58.2952|-61.1966|655.815|3
66.1767|-61.3331|657.279|3
74.8132|-61.8358|662.666|3
103.579|-61.1869|655.711|1
110.655|-60.6755|650.231|1
118.002|-60.3709|646.966|1
125.435|-60.2763|645.953|1
133.346|-60.2857|646.054|1
141.659|-60.4657|647.983|1
150.746|-60.9398|653.063|1
172.187|-61.5244|659.328|2
178.471|-60.9205|652.856|2
185.173|-60.5943|649.36|2
192.468|-60.3946|647.22|2
200.279|-60.3661|646.916|2
208.607|-60.4895|648.238|2
218.171|-60.9494|653.166|2
41.7011|-61.2957|659.855|3
49.2034|-60.9494|656.128|3
57.1267|-60.8526|655.086|3
65.3098|-61.0223|656.912|3
74.2311|-61.5369|662.453|3
102.361|-61.0077|656.755|1
109.202|-60.5066|651.361|1
116.495|-60.1644|647.678|1
124.114|-60.023|646.155|1
132.006|-60.023|646.155|1
140.195|-60.1503|647.525|1
149.838|-60.6311|652.701|1
171.031|-61.33|660.225|2
177.278|-60.708|653.529|2
184.123|-60.335|649.514|2
191.453|-60.1456|647.474|2
199.112|-60.0701|646.662|2
207.014|-60.1503|647.525|2
216.35|-60.5496|651.824|2
39.8481|-61.1597|661.39|3
48.3897|-60.6924|656.337|3
56.2766|-60.5527|654.826|3
64.3618|-60.6345|655.711|3
72.5388|-61.008|659.75|3
102.361|-60.7311|656.755|1
109.485|-60.237|651.412|1
116.768|-59.8917|647.678|1
124.386|-59.7509|646.155|1
132.027|-59.7602|646.257|1
140.217|-59.887|647.627|1
150.566|-60.4279|653.477|1
171.59|-60.9544|659.17|2
178.02|-60.404|653.218|2
184.842|-60.0284|649.156|2
191.938|-59.854|647.271|2
199.672|-59.8024|646.713|2
207.832|-59.8775|647.525|2
217.259|-60.2989|652.082|2
40.305|-60.7301|659.75|3
48.3666|-60.3871|656.024|3
56.2409|-60.2386|654.41|3
64.3413|-60.3391|655.502|3
72.776|-60.6961|659.381|3
102.637|-60.4545|656.755|1
109.785|-59.9768|651.566|1
116.805|-59.6376|647.881|1
124.415|-59.4927|646.307|1
132.309|-59.4927|646.307|1
140.6|-59.661|648.136|1
151.081|-60.2481|654.514|1
172.022|-60.6331|658.696|2
178.182|-60.0908|652.804|2
185.071|-59.7408|649.003|2
192.363|-59.544|646.865|2
200.138|-59.5067|646.459|2
208.377|-59.6048|647.525|2
217.585|-60.0385|652.236|2
40.2921|-60.4329|659.539|3
48.0827|-60.1013|655.919|3
55.9608|-59.9582|654.358|3
64.0398|-60.0392|655.242|3
72.4519|-60.3798|658.959|3
101.063|-60.3943|659.117|1
108.069|-59.8158|652.804|1
115.303|-59.4348|648.645|1
122.878|-59.2669|646.814|1
130.676|-59.2205|646.307|1
138.581|-59.3414|647.627|1
147.382|-59.7024|651.566|1
169.308|-60.6755|662.187|2
175.466|-60.0153|654.982|2
182.236|-59.6129|650.59|2
189.331|-59.3461|647.678|2
196.568|-59.2251|646.358|2
204.639|-59.2762|646.916|2
213.411|-59.519|649.565|2
223.849|-60.1922|656.912|2
44.3172|-59.9633|657.436|3
51.8432|-59.7015|654.566|3
59.7909|-59.6542|654.047|3
68.0658|-59.906|656.807|3
76.8905|-60.5376|663.732|3
103.645|-59.844|656.128|1
110.795|-59.3811|651.052|1
117.942|-59.1151|648.136|1
125.573|-58.9806|646.662|1
133.482|-58.9853|646.713|1
141.904|-59.2035|649.105|1
153.323|-60.0351|658.223|1
171.258|-60.1022|658.959|2
177.688|-59.5597|653.011|2
184.51|-59.1895|648.952|2
191.773|-58.9853|646.713|2
199.5|-58.9344|646.155|2
207.685|-59.0177|647.068|2
216.865|-59.4421|651.721|2
39.2343|-59.9588|660.437|3
46.9515|-59.5156|655.555|3
54.828|-59.374|653.995|3
62.9009|-59.4542|654.878|3
70.9338|-59.715|657.75|3
98.9999|-60.1032|662.027|1
105.938|-59.4589|654.93|1
113.12|-59.0323|650.231|1
120.549|-58.782|647.474|1
128.286|-58.7037|646.611|1
136.094|-58.782|647.474|1
144.752|-59.0882|650.847|1
155.915|-59.9013|659.803|1
172.828|-59.6959|657.541|2
179.23|-59.1582|651.618|2
186.248|-58.8606|648.339|2
193.225|-58.6577|646.105|2
201.101|-58.6531|646.054|2
209.583|-58.819|647.881|2
219.167|-59.2706|652.856|2
39.7429|-59.6091|659.644|3
47.1901|-59.1924|655.034|3
55.1034|-59.0986|653.995|3
63.1116|-59.1173|654.202|3
71.4537|-59.4095|657.436|3
98.5609|-59.8965|662.825|1
105.546|-59.2725|655.919|1
112.352|-58.7862|650.539|1
119.787|-58.5369|647.779|1
127.519|-58.4542|646.865|1
135.537|-58.5047|647.423|1
144.113|-58.777|650.436|1
153.723|-59.5281|658.749|1
171.176|-59.5186|658.643|2
177.604|-58.9816|652.701|2
184.452|-58.6244|648.747|2
191.667|-58.4084|646.358|2
199.453|-58.3764|646.003|2
207.38|-58.4634|646.966|2
216.591|-58.8187|650.898|2
37.5984|-59.4549|661.019|3
45.3128|-58.9868|655.815|3
53.1373|-58.7812|653.529|3
60.806|-58.7439|653.115|3
69.0623|-58.9821|655.763|3
96.4748|-60.0566|667.709|1
103.5|-59.0902|656.964|1
110.652|-58.6278|651.824|1
117.998|-58.3236|648.441|1
125.379|-58.2|647.068|1
133.366|-58.2366|647.474|1
141.709|-58.4155|649.463|1
150.973|-58.9353|655.242|1
170.115|-59.355|659.908|2
176.066|-58.7439|653.115|2
182.956|-58.3971|649.258|2
190.153|-58.1727|646.763|2
197.743|-58.0816|645.75|2
205.888|-58.1544|646.56|2
214.965|-58.4753|650.128|2
224.92|-59.0761|656.807|2
43.4104|-58.7527|656.285|3
51.2024|-58.4966|653.425|3
59.1414|-58.4549|652.959|3
67.2981|-58.6127|654.722|3
75.65|-59.1054|660.225|3
102.598|-58.9309|658.275|1
109.71|-58.4364|652.753|1
117.071|-58.1328|649.36|1
124.65|-57.9684|647.525|1
132.517|-57.9502|647.322|1
140.548|-58.1145|649.156|1
149.762|-58.6174|654.774|1
169.85|-59.0818|659.961|2
176.052|-58.4642|653.063|2
182.87|-58.0962|648.952|2
190.138|-57.8957|646.713|2
197.425|-57.796|645.599|2
205.552|-57.864|646.358|2
214.472|-58.1419|649.463|2
224.884|-58.7901|656.703|2
43.6555|-58.4344|655.815|3
51.1902|-58.2076|653.27|3
59.0946|-58.1339|652.443|3
67.2714|-58.3138|654.462|3
75.8855|-58.7944|659.855|3
101.953|-58.7615|659.486|1
108.954|-58.1984|653.166|1
116.023|-57.882|649.616|1
123.559|-57.6957|647.525|1
131.396|-57.664|647.169|1
139.75|-57.8501|649.258|1
148.84|-58.3046|654.358|1
169.335|-58.8179|660.12|2
175.599|-58.2214|653.425|2
182.395|-57.8456|649.207|2
189.579|-57.6188|646.662|2
197.106|-57.5106|645.447|2
205.231|-57.5782|646.206|2
213.824|-57.841|649.156|2
224.099|-58.453|656.024|2
43.1236|-58.1859|656.128|3
50.8989|-57.9141|653.063|3
58.8012|-57.8408|652.236|3
66.683|-58.0059|654.099|3
75.1493|-58.3763|658.275|3
100.592|-58.662|661.496|1
107.576|-58.0704|654.826|1
114.763|-57.6629|650.231|1
122.301|-57.4726|648.085|1
129.842|-57.4275|647.576|1
138.011|-57.5359|648.799|1
146.791|-57.8728|652.598|1
168.968|-58.6056|660.86|2
175.16|-57.9829|653.839|2
181.618|-57.5858|649.36|2
188.806|-57.3599|646.814|2
196.322|-57.2477|645.548|2
204.319|-57.2791|645.902|2
213.143|-57.5314|648.747|2
223.368|-58.1304|655.502|2
42.2845|-57.8958|655.972|3
50.0777|-57.6436|653.115|3
57.9863|-57.5752|652.34|3
66.0901|-57.6938|653.684|3
74.571|-58.0805|658.065|3
99.5745|-58.6043|663.999|1
106.157|-57.9234|656.285|1
113.326|-57.4933|651.412|1
120.729|-57.2311|648.441|1
128.488|-57.1592|647.627|1
136.591|-57.2401|648.543|1
145.05|-57.5615|652.185|1
154.902|-58.2712|660.225|1
174.128|-57.8222|655.138|2
180.766|-57.3891|650.231|2
187.79|-57.1099|647.068|2
195.188|-56.9624|645.397|2
202.879|-56.9847|645.649|2
211.477|-57.1772|647.83|2
221.197|-57.6481|653.166|2
41.2154|-57.6699|656.546|3
48.989|-57.3821|653.27|3
56.5767|-57.2642|651.927|3
64.5957|-57.314|652.494|3
73.022|-57.6745|656.598|3
97.6076|-58.6552|667.763|1
104.195|-57.7849|657.855|1
111.333|-57.3231|652.598|1
118.43|-57.0343|649.309|1
126.132|-56.9312|648.136|1
134.122|-56.9625|648.492|1
142.582|-57.1783|650.949|1
152.008|-57.7389|657.331|1
172.082|-57.6929|656.807|2
178.498|-57.1783|650.949|2
185.526|-56.8954|647.728|2
192.787|-56.7039|645.548|2
200.562|-56.6728|645.195|2
208.933|-56.8062|646.713|2
218.013|-57.1873|651.052|2
38.5576|-57.5538|658.38|3
46.2742|-57.1523|653.788|3
54.0883|-56.9716|651.721|3
62.083|-57.0031|652.082|3
70.0835|-57.2566|654.982|3
78.949|-57.8911|662.24|3
102.313|-57.6965|660.014|1
109.359|-57.1658|653.943|1
116.635|-56.8189|649.975|1
124.27|-56.6805|648.391|1
131.937|-56.6894|648.492|1
140.222|-56.8369|650.18|1
149.531|-57.3614|656.18|1
170.667|-57.4987|657.75|2
177.217|-57.0212|652.288|2
183.761|-56.6671|648.238|2
190.958|-56.4541|645.801|2
198.66|-56.4011|645.195|2
206.864|-56.4895|646.206|2
215.908|-56.7921|649.667|2
35.8532|-57.3864|659.644|3
43.3276|-56.9853|655.034|3
51.0891|-56.7195|651.979|3
58.9966|-56.6658|651.361|3
67.1382|-56.8228|653.166|3
75.6193|-57.2034|657.541|3
97.4052|-58.1398|668.304|1
104.513|-57.2536|658.118|1
111.608|-56.7734|652.598|1
119.023|-56.5095|649.565|1
126.768|-56.4251|648.594|1
134.753|-56.4517|648.901|1
143.014|-56.6926|651.669|1
153.34|-57.3726|659.486|1
173.286|-56.9898|655.086|2
179.902|-56.5541|650.077|2
186.884|-56.2658|646.763|2
194.327|-56.1337|645.245|2
201.937|-56.1337|645.245|2
210.344|-56.2746|646.865|2
219.901|-56.7016|651.772|2
38.7668|-56.8992|657.226|3
46.4943|-56.5343|653.011|3
54.0328|-56.3647|651.052|3
62.0046|-56.3825|651.258|3
70.2868|-56.6464|654.306|3
79.1326|-57.2643|661.443|3
99.447|-57.5737|665.017|1
106.225|-56.8539|656.703|1
113.15|-56.4449|651.979|1
120.655|-56.2315|649.514|1
128.397|-56.1475|648.543|1
136.49|-56.2182|649.36|1
145.36|-56.5836|653.58|1
169.383|-57.0721|659.223|2
175.707|-56.5164|652.804|2
182.468|-56.1431|648.492|2
189.628|-55.9188|645.902|2
197.224|-55.8358|644.943|2
205.358|-55.9057|645.75|2
213.811|-56.1254|648.289|2
223.983|-56.6959|654.878|2
41.1368|-56.4559|655.294|3
48.9154|-56.197|652.288|3
56.7794|-56.0949|651.104|3
64.5192|-56.1481|651.721|3
72.9175|-56.4874|655.659|3
89.9488|-56.6044|657.017|0
101.296|-57.0727|662.453|1
108.308|-56.5098|655.919|1
115.521|-56.1215|651.412|1
122.767|-55.9227|649.105|1
130.633|-55.8963|648.799|1
138.809|-55.9977|649.975|1
150.094|-56.6405|657.436|1
171.515|-56.5818|656.755|2
177.978|-56.0905|651.052|2
184.679|-55.7954|647.627|2
191.941|-55.6076|645.447|2
199.684|-55.5685|644.993|2
207.953|-55.673|646.206|2
217.105|-55.9977|649.975|2
35.2665|-56.5032|659.065|3
43.0039|-56.0953|654.306|3
50.7984|-55.878|651.772|3
58.6759|-55.7987|650.847|3
66.7785|-55.9266|652.34|3
75.1566|-56.2336|655.919|3
91.7774|-56.431|658.223|0
104.109|-56.5032|659.065|1
111.225|-56.033|653.58|1
118.57|-55.7327|650.077|1
126.291|-55.6362|648.952|1
133.997|-55.6581|649.207|1
142.532|-55.8957|651.979|1
167.909|-56.6753|661.072|2
174.086|-56.0641|653.943|2
180.74|-55.6537|649.156|2
187.812|-55.4008|646.206|2
195.097|-55.3055|645.094|2
202.992|-55.3098|645.144|2
211.584|-55.4965|647.322|2
221.297|-55.9532|652.649|2
38.4501|-56.0108|656.546|3
45.9151|-55.6739|652.598|3
53.7331|-55.5158|650.744|3
61.6865|-55.5201|650.795|3
69.9003|-55.7312|653.27|3
79.4686|-56.4693|661.921|3
99.5835|-56.8113|665.93|1
107.106|-56.0509|657.017|1
114.266|-55.6299|652.082|1
121.798|-55.4327|649.77|1
129.622|-55.3847|649.207|1
137.758|-55.4676|650.18|1
147.292|-55.864|654.826|1
171.184|-56.0108|656.546|2
177.675|-55.5333|650.949|2
184.65|-55.2412|647.525|2
191.881|-55.0467|645.245|2
199.606|-55.0036|644.741|2
207.599|-55.107|645.953|2
216.728|-55.4239|649.667|2
34.4338|-55.948|659.065|3
42.1704|-55.5353|654.202|3
49.9393|-55.2897|651.309|3
57.5113|-55.1851|650.077|3
65.6016|-55.3115|651.566|3
74.0103|-55.65|655.555|3
83.6163|-56.5445|666.091|3
103.897|-55.9838|659.486|1
111.091|-55.5529|654.41|1
118.18|-55.2591|650.949|1
125.833|-55.1286|649.412|1
133.829|-55.1546|649.719|1
142.303|-55.364|652.185|1
168.461|-56.0241|659.961|2
174.663|-55.4341|653.011|2
181.187|-55.0765|648.799|2
188.327|-54.8479|646.105|2
195.789|-54.7278|644.69|2
203.743|-54.7492|644.943|2
212.418|-54.9555|647.373|2
221.846|-55.4034|652.649|2
38.1766|-55.4621|656.598|3
45.8933|-55.098|652.288|3
53.6908|-54.9243|650.231|3
61.667|-54.9546|650.59|3
69.8174|-55.1155|652.494|3
78.2303|-55.626|658.538|3
91.1574|-55.5594|657.75|0
105.253|-55.6882|659.275|1
112.433|-55.2597|654.202|1
119.712|-54.9329|650.333|1
127.221|-54.8637|649.514|1
135.282|-54.9156|650.128|1
143.744|-55.1155|652.494|1
169.119|-55.6882|659.275|2
175.363|-55.1198|652.546|2
182.123|-54.7559|648.238|2
189.054|-54.5501|645.801|2
196.542|-54.4392|644.489|2
204.606|-54.4903|645.094|2
213.286|-54.6957|647.525|2
223.423|-55.2466|654.047|2
38.6989|-55.1417|656.076|3
46.4208|-54.7973|651.979|3
54.2129|-54.6245|649.923|3
62.1709|-54.6418|650.128|3
70.367|-54.8406|652.494|3
79.3031|-55.5171|660.543|3
91.4563|-55.2956|657.908|0
106.488|-55.3309|658.328|1
113.604|-54.8841|653.011|1
121.082|-54.659|650.333|1
128.933|-54.6202|649.872|1
136.824|-54.7108|650.949|1
145.741|-55.0759|655.294|1
170.436|-55.2075|656.86|2
176.839|-54.7065|650.898|2
183.817|-54.4187|647.474|2
191.051|-54.2271|645.195|2
198.442|-54.1678|644.489|2
206.589|-54.2398|645.346|2
215.568|-54.5171|648.645|2
226.357|-55.2163|656.964|2
40.2544|-54.726|654.41|3
47.7221|-54.4409|651.001|3
55.5509|-54.3208|649.565|3
63.5551|-54.3808|650.282|3
71.8548|-54.6523|653.529|3
80.7459|-55.2743|660.966|3
94.3704|-55.102|658.907|1
110.645|-54.7782|655.034|1
118.046|-54.5011|651.721|1
125.718|-54.3765|650.231|1
133.66|-54.3765|650.231|1
142.208|-54.609|653.011|1
153.607|-55.4476|663.038|1
173.673|-54.6436|653.425|2
180.41|-54.2696|648.952|2
187.452|-54.0145|645.902|2
194.944|-53.9048|644.59|2
202.817|-53.9048|644.59|2
211.112|-54.0823|646.713|2
220.725|-54.5054|651.772|2
35.4733|-54.7283|657.75|3
43.1801|-54.3168|652.804|3
50.9521|-54.1026|650.231|3
58.8293|-54.043|649.514|3
66.6783|-54.1967|651.361|3
75.079|-54.5196|655.242|3
92.335|-56.2906|676.527|0
108.014|-54.7065|657.488|1
115.245|-54.3297|652.959|1
122.557|-54.1582|650.898|1
130.353|-54.0941|650.128|1
138.864|-54.3168|652.804|1
147.891|-54.7065|657.488|1
171.328|-54.498|654.982|2
178.055|-54.1112|650.333|2
184.749|-53.8268|646.916|2
192.033|-53.6542|644.842|2
199.737|-53.6081|644.288|2
207.981|-53.7046|645.447|2
217.156|-54.026|649.309|2
227.682|-54.7152|657.593|2
39.4275|-54.1748|654.41|3
47.1737|-53.8925|651.001|3
54.9908|-53.761|649.412|3
62.9775|-53.8076|649.975|3
71.1971|-54.0204|652.546|3
79.7127|-54.5819|659.328|3
93.8303|-54.5557|659.012|0
111.036|-54.2824|655.711|1
118.367|-53.9735|651.979|1
126.052|-53.8543|650.539|1
133.766|-53.8713|650.744|1
142.607|-54.1061|653.58|1
152.914|-54.8405|662.453|1
174.497|-54.0076|652.391|2
181.332|-53.6722|648.339|2
188.437|-53.4411|645.548|2
195.697|-53.3451|644.388|2
203.648|-53.366|644.64|2
212.235|-53.5459|646.814|2
222.104|-54.0247|652.598|2
34.9136|-54.1656|657.646|3
42.6269|-53.7626|652.753|3
50.1068|-53.5296|649.923|3
57.9949|-53.4832|649.36|3
66.0357|-53.5718|650.436|3
74.4029|-53.8778|654.151|3
83.5931|-54.6625|663.679|3
106.372|-54.3042|659.328|1
113.572|-53.8991|654.41|1
121.008|-53.6522|651.412|1
128.832|-53.5972|650.744|1
136.921|-53.6522|651.412|1
146.343|-54.0923|656.755|1
169.018|-54.1786|657.803|2
176.03|-53.6141|650.949|2
182.999|-53.3279|647.474|2
190.176|-53.1235|644.993|2
197.838|-53.0654|644.288|2
205.645|-53.1194|644.943|2
214.394|-53.3362|647.576|2
224.597|-53.8863|654.254|2
36.497|-53.7728|656.233|3
44.2065|-53.4031|651.721|3
51.9656|-53.1972|649.207|3
59.6125|-53.1888|649.105|3
67.7328|-53.3399|650.949|3
76.2132|-53.713|655.502|3
91.3826|-55.5497|677.917|0
107.631|-53.9618|658.538|1
114.62|-53.598|654.099|1
122.125|-53.3863|651.515|1
129.888|-53.3063|650.539|1
138.248|-53.4665|652.494|1
148.682|-53.9618|658.538|1
170.6|-53.615|654.306|2
177.331|-53.3189|650.693|2
184.189|-53.0052|646.865|2
191.46|-52.8312|644.741|2
199.132|-52.7775|644.086|2
207.372|-52.8725|645.245|2
216.182|-53.1679|648.85|2
226.784|-53.8028|656.598|2
37.8038|-53.3902|654.93|3
45.5322|-53.0741|651.052|3
53.3202|-52.9112|649.054|3
61.2721|-52.9321|649.309|3
69.1037|-53.0658|650.949|3
77.6615|-53.4837|656.076|3
93.1822|-55.1463|676.472|0
109.649|-53.586|657.331|1
116.914|-53.238|653.063|1
124.291|-53.0993|651.361|1
132.236|-53.0951|651.309|1
141.287|-53.3013|653.839|1
151.883|-54.0339|662.825|1
172.267|-53.3436|654.358|2
178.855|-52.9279|649.258|2
185.62|-52.6749|646.155|2
192.998|-52.535|644.439|2
200.776|-52.5104|644.137|2
209.183|-52.6461|645.801|2
218.405|-52.9696|649.77|2
32.2646|-53.5353|660.12|3
39.6591|-53.0134|653.684|3
47.3806|-52.7208|650.077|3
55.2078|-52.613|648.747|3
63.1716|-52.6461|649.156|3
71.3703|-52.8458|651.618|3
79.799|-53.3431|657.75|3
93.7704|-53.4113|658.591|0
111.989|-53.237|656.442|1
119.389|-52.963|653.063|1
127.074|-52.8416|651.566|1
135.214|-52.9127|652.443|1
145.675|-53.3219|657.488|1
168.469|-53.4369|658.907|2
174.744|-52.9001|652.288|2
181.505|-52.551|647.983|2
188.649|-52.3372|645.346|2
195.908|-52.2431|644.187|2
203.824|-52.2554|644.338|2
212.457|-52.4439|646.662|2
222.256|-52.896|652.236|2
35.1346|-52.9732|656.598|3
42.8306|-52.5755|651.669|3
50.321|-52.3727|649.156|3
58.1585|-52.2904|648.136|3
66.2417|-52.4222|649.77|3
74.5719|-52.7004|653.218|3
83.8389|-53.5229|663.412|3
106.803|-53.27|660.278|1
113.992|-52.8637|655.242|1
121.426|-52.6171|652.185|1
129.392|-52.6171|652.185|1
138.323|-52.7757|654.151|1
148.269|-53.1806|659.17|1
169.552|-52.9774|656.651|2
176.044|-52.5216|651.001|2
182.884|-52.2043|647.068|2
190.132|-52.0247|644.842|2
197.776|-51.9637|644.086|2
205.5|-51.9962|644.489|2
214.411|-52.2493|647.627|2
224.543|-52.7715|654.099|2
36.7179|-52.5877|655.242|3
44.4283|-52.2432|650.949|3
52.1693|-52.0338|648.339|3
59.8106|-52.0297|648.289|3
67.8998|-52.1609|649.923|3
76.3982|-52.546|654.722|3
90.6826|-54.5017|679.09|0
107.847|-52.958|659.855|1
114.765|-52.5627|654.93|1
122.299|-52.3631|652.443|1
130.165|-52.3217|651.927|1
138.654|-52.521|654.41|1
149.559|-52.9665|659.961|1
170.211|-52.5627|654.93|2
176.783|-52.2226|650.693|2
183.659|-51.9195|646.916|2
190.931|-51.749|644.791|2
198.543|-51.6803|643.935|2
206.667|-51.745|644.741|2
215.671|-52.0174|648.136|2
225.513|-52.5293|654.514|2
37.2432|-52.2744|654.774|3
44.9624|-51.9527|650.744|3
52.7071|-51.7526|648.238|3
60.6297|-51.7566|648.289|3
68.4527|-51.8912|649.975|3
76.968|-52.2827|654.878|3
92.4411|-54.0732|677.305|0
107.855|-52.6843|659.908|1
115.05|-52.291|654.982|1
122.573|-52.0883|652.443|1
130.227|-52.0718|652.236|1
138.654|-52.2454|654.41|1
150.378|-52.8789|662.346|1
170.427|-52.3534|655.763|2
176.987|-51.9281|650.436|2
183.615|-51.6349|646.763|2
190.916|-51.4734|644.741|2
198.512|-51.4011|643.835|2
206.651|-51.4694|644.69|2
215.671|-51.7444|648.136|2
225.932|-52.2868|654.93|2
36.7091|-52.0234|655.086|3
44.4248|-51.6908|650.898|3
52.161|-51.4795|648.238|3
60.0694|-51.4714|648.136|3
68.1628|-51.6053|649.821|3
76.3679|-51.9739|654.462|3
93.3216|-53.6381|675.419|0
111.372|-52.2308|657.698|1
118.677|-51.9121|653.684|1
126.411|-51.8094|652.391|1
134.582|-51.8874|653.373|1
142.887|-52.1062|656.128|1
167.335|-52.4064|659.908|2
173.48|-51.834|652.701|2
180.268|-51.4957|648.441|2
187.29|-51.2499|645.346|2
194.49|-51.1419|643.986|2
202.388|-51.1499|644.086|2
210.831|-51.2901|645.852|2
220.342|-51.6704|650.641|2
32.7133|-51.9745|657.96|3
40.4082|-51.5387|652.443|3
47.8603|-51.2791|649.156|3
55.6667|-51.1663|647.728|3
63.6483|-51.2226|648.441|3
71.8851|-51.4492|651.309|3
80.5851|-51.929|657.383|3
95.0132|-51.9455|657.593|0
114.69|-51.8257|656.076|1
122.111|-51.5754|652.908|1
129.952|-51.5224|652.236|1
138.521|-51.7475|655.086|1
151.533|-52.5277|664.963|1
171.052|-51.7393|654.982|2
177.641|-51.3316|649.821|2
184.531|-51.042|646.155|2
191.853|-50.8905|644.237|2
199.581|-50.8548|643.785|2
207.818|-50.9462|644.943|2
216.559|-51.2146|648.339|2
227.012|-51.7927|655.659|2
37.4358|-51.3329|653.321|3
45.1546|-51.0378|649.565|3
52.9385|-50.8935|647.728|3
60.5868|-50.9015|647.83|3
68.6994|-51.0498|649.719|3
77.152|-51.394|654.099|3
94.1288|-53.0431|675.087|0
112.703|-51.6521|657.383|1
120.111|-51.3858|653.995|1
127.641|-51.3126|653.063|1
135.822|-51.3899|654.047|1
145.376|-51.7511|658.643|1
169.565|-51.5986|656.703|2
176.003|-51.1385|650.847|2
182.612|-50.8416|647.068|2
189.771|-50.6429|644.539|2
197.397|-50.5797|643.734|2
205.404|-50.6152|644.187|2
214.31|-50.8615|647.322|2
224.294|-51.337|653.373|2
34.8026|-51.2323|655.555|3
42.5091|-50.8724|650.949|3
50.2617|-50.6724|648.391|3
58.0946|-50.5968|647.423|3
66.1219|-50.6883|648.594|3
74.109|-50.9206|651.566|3
83.0916|-51.556|659.697|3
109.836|-51.589|660.12|1
118.038|-51.1672|654.722|1
125.795|-51.0699|653.477|1
133.894|-51.1144|654.047|1
142.194|-51.3261|656.755|1
166.635|-51.6138|660.437|2
172.82|-51.0578|653.321|2
179.505|-50.6923|648.645|2
186.504|-50.4424|645.447|2
193.646|-50.3203|643.885|2
201.495|-50.3164|643.835|2
209.834|-50.4305|645.296|2
219.226|-50.7802|649.77|2
30.5622|-51.2536|659.381|3
38.2431|-50.7585|653.011|3
45.6694|-50.4548|649.105|3
53.4632|-50.3281|647.474|3
61.391|-50.3439|647.678|3
69.5368|-50.5145|649.872|3
78.0218|-50.8713|654.462|3
93.8291|-52.4659|674.977|0
112.32|-51.1758|658.38|1
120.709|-50.8551|654.254|1
128.548|-50.7947|653.477|1
136.649|-50.839|654.047|1
146.944|-51.3562|660.701|1
167.543|-51.1881|658.538|2
173.947|-50.7103|652.391|2
180.644|-50.3558|647.83|2
187.761|-50.1431|645.094|2
195.197|-50.0296|643.634|2
203.122|-50.0452|643.835|2
211.375|-50.202|645.852|2
220.96|-50.5902|650.847|2
31.3477|-50.8985|658.38|3
39.0589|-50.4714|652.856|3
46.7409|-50.1578|648.799|3
54.2685|-50.0436|647.322|3
62.2044|-50.0672|647.627|3
70.3468|-50.2328|649.77|3
78.9364|-50.6519|655.19|3
94.6742|-52.1773|674.922|0
113.438|-50.9026|658.433|1
121.337|-50.6117|654.67|1
129.098|-50.5194|653.477|1
137.647|-50.7284|656.18|1
147.725|-51.1558|661.708|1
168.343|-50.8174|657.331|2
174.565|-50.3757|651.618|2
181.363|-50.0554|647.474|2
188.502|-49.8519|644.842|2
195.995|-49.7546|643.584|2
203.968|-49.7818|643.935|2
212.58|-49.9573|646.206|2
222.01|-50.3678|651.515|2
32.136|-50.5526|657.488|3
39.8208|-50.1171|651.824|3
47.5233|-49.8453|648.289|3
55.3504|-49.7631|647.22|3
63.0178|-49.7905|647.576|3
71.1959|-49.9789|650.026|3
79.7896|-50.3919|655.398|3
95.0056|-50.5567|657.541|0
117.289|-50.4922|656.703|1
124.833|-50.3|654.202|1
132.59|-50.316|654.41|1
141.855|-50.5728|657.75|1
163.563|-51.1232|664.909|2
170.137|-50.416|655.711|2
176.658|-49.9946|650.231|2
183.601|-49.7241|646.713|2
190.511|-49.5377|644.288|2
198.117|-49.472|643.433|2
206.266|-49.5415|644.338|2
215.229|-49.7944|647.627|2
225.441|-50.308|654.306|2
34.2368|-50.1079|655.294|3
41.9442|-49.7561|650.693|3
49.6726|-49.5372|647.83|3
57.5131|-49.475|647.017|3
65.5086|-49.545|647.932|3
73.7821|-49.7875|651.104|3
82.3251|-50.3158|658.013|3
97.8531|-50.0364|654.358|0
119.664|-50.1677|656.076|1
127.212|-49.9848|653.684|1
135.659|-50.1557|655.919|1
144.162|-50.4244|659.433|1
165.044|-50.696|662.985|2
171.025|-50.0761|654.878|2
177.501|-49.6503|649.309|2
184.531|-49.4091|646.155|2
191.793|-49.2471|644.036|2
199.201|-49.2009|643.433|2
207.433|-49.2894|644.59|2
216.32|-49.5216|647.627|2
227.066|-50.1478|655.815|2
36.0713|-49.6977|653.529|3
43.5336|-49.4196|649.872|3
51.2654|-49.2218|647.271|3
59.1297|-49.1871|646.814|3
67.1988|-49.3108|648.441|3
75.5169|-49.572|651.875|3
86.2981|-50.4168|662.985|3
116.396|-50.0307|657.908|1
123.78|-49.7686|654.462|1
131.868|-49.8042|654.93|1
140.358|-49.9789|657.226|1
162.054|-50.7924|667.925|2
168.37|-49.9948|657.436|2
174.77|-49.5328|651.361|2
181.55|-49.2141|647.169|2
188.67|-49.0102|644.489|2
196.174|-48.9185|643.282|2
204.223|-48.9643|643.885|2
212.513|-49.1254|646.003|2
222.284|-49.5445|651.515|2
32.8934|-49.6111|656.024|3
40.5835|-49.2196|650.847|3
48.2931|-48.9761|647.627|3
55.8474|-48.9031|646.662|3
63.816|-48.9569|647.373|3
72.0229|-49.1614|650.077|3
80.6819|-49.6032|655.919|3
116.423|-49.7655|658.065|1
124.706|-49.5323|654.982|1
132.514|-49.5638|655.398|1
141.815|-49.8251|658.854|1
164.871|-50.1698|663.412|2
