80.8986|-61.4271|646.611
127.208|-61.8295|650.847
144.991|-61.698|649.463
192.696|-61.3838|646.155
225.937|-63.6168|669.661
238.415|-62.0204|652.856
-64.107|-64.8567|685.753
-28.2957|-63.567|672.116
9.57305|-61.3375|648.543
27.6015|-61.3375|648.543
71.7515|-61.2508|647.627
95.78|-63.8114|674.701
134.508|-61.1356|646.408
184.243|-61.6526|651.875
200.761|-61.1644|646.713
229.914|-62.2728|658.433
245.998|-61.7161|652.546
-37.0925|-63.32|672.5
-18.5402|-63.8091|677.695
19.5783|-60.7491|645.195
41.2243|-63.9773|679.481
82.1959|-60.8347|646.105
127.738|-61.1413|649.36
145.755|-61.1268|649.207
191.744|-60.7966|645.7
225.398|-62.9811|668.9
238.348|-61.524|653.425
-45.2189|-63.3104|675.419
-26.3829|-63.1655|673.874
12.5315|-60.5673|646.155
30.6907|-60.959|650.333
75.3749|-60.5484|645.953
99.2714|-63.4767|677.194
137.929|-60.5389|645.852
185.877|-60.8295|648.952
203.452|-60.691|647.474
234.759|-61.3898|654.93
253.347|-61.4826|655.919
-31.1418|-62.7484|672.445
7.94785|-60.6229|649.667
25.8953|-60.3614|646.865
70.6271|-60.404|647.322
88.9287|-60.6134|649.565
133.105|-60.2999|646.206
182.653|-61.0316|654.047
198.085|-60.1961|645.094
233.493|-61.2161|656.024
251.09|-61.0606|654.358
-36.2753|-62.5264|673.104
-17.7379|-63.1448|679.761
20.9239|-59.8963|644.791
42.222|-63.3275|681.728
83.2518|-59.9948|645.852
127.87|-60.2544|648.645
145.902|-60.2544|648.645
193.345|-59.887|644.69
229.987|-61.1831|658.643
246.27|-60.6839|653.27
-43.9119|-62.2175|672.829
-24.43|-62.4007|674.811
14.9539|-59.6434|644.993
35.3606|-62.5851|676.805
76.8568|-59.6154|644.69
101.121|-62.8844|680.042
138.897|-59.6714|645.296
189.494|-59.6854|645.447
227.704|-61.3368|663.305
242.361|-60.3944|653.115
-48.4086|-61.1705|664.534
-28.1134|-62.0911|674.535
11.1707|-59.4787|646.155
29.2404|-59.6986|648.543
72.9378|-59.4694|646.054
91.6002|-59.9295|651.052
135.081|-59.395|645.245
185.57|-59.6376|647.881
203.197|-59.5254|646.662
238.005|-60.2004|653.995
-53.6014|-60.7487|662.985
-33.2001|-61.7565|673.984
-14.7207|-62.8505|685.924
23.0911|-59.0677|644.64
67.0522|-59.5284|649.667
84.8574|-59.1602|645.649
129.427|-59.2716|646.865
148.164|-59.5753|650.18
195.59|-59.0124|644.036
232.058|-60.2402|657.436
249.122|-59.9487|654.254
-40.6273|-61.543|674.756
-21.9619|-61.8009|677.583
15.2137|-58.7824|644.489
36.2843|-61.8466|678.085
77.0742|-58.7595|644.237
101.026|-62.143|681.334
139.093|-58.8238|644.943
187.481|-58.9206|646.003
205.923|-59.0594|647.525
239.933|-59.6495|653.995
-50.9408|-60.0165|661.072
-31.2564|-61.2739|674.922
6.84793|-58.9347|649.156
24.7337|-58.5568|644.993
69.2639|-58.7682|647.322
87.1626|-58.7037|646.611
131.087|-58.6163|645.649
150.782|-59.3035|653.218
196.282|-58.4334|643.634
232.611|-59.6864|657.436
249.891|-59.4494|654.826
-41.5241|-61.0396|675.474
-21.9583|-61.2201|677.472
16.5476|-58.1577|643.584
38.1013|-61.4422|679.93
78.9427|-58.1941|643.986
124.603|-58.7491|650.128
141.56|-58.2896|645.043
188.392|-58.3216|645.397
207.617|-58.6844|649.412
240.855|-59.122|654.254
-51.1577|-59.3882|660.278
-31.2769|-60.7451|675.364
7.11239|-58.3144|648.339
24.9956|-57.9907|644.741
69.9994|-58.1544|646.56
88.0141|-58.1818|646.865
133.315|-57.9772|644.59
181.541|-58.6464|652.03
196.987|-57.8596|643.282
233.239|-59.1515|657.646
250.701|-58.9587|655.502
-41.826|-59.6835|666.683
-21.6818|-60.6743|677.75
15.4609|-57.6066|643.483
36.9832|-60.9146|680.434
78.3391|-57.6066|643.483
125.695|-58.0733|648.696
142.985|-57.7734|645.346
188.546|-57.7418|644.993
207.792|-58.1099|649.105
240.912|-58.5848|654.41
-51.9629|-58.7991|659.908
-31.3205|-60.2601|676.305
5.48388|-57.8729|649.514
23.3371|-57.3759|643.935
69.1499|-57.5827|646.257
87.0602|-57.5466|645.852
133.023|-57.4252|644.489
181.049|-58.1155|652.236
196.338|-57.2864|642.931
233.793|-58.5975|657.646
251.654|-58.4995|656.546
-43.2104|-58.7138|662.08
-22.6125|-60.3016|679.986
13.5701|-57.0913|643.785
31.7313|-57.5722|649.207
78.3085|-57.0423|643.232
124.924|-57.5495|648.952
142.036|-57.1761|644.741
188.142|-57.1582|644.539
207.128|-57.4546|647.881
242.367|-58.052|654.618
-51.8881|-58.1594|658.959
-32.1962|-59.7296|676.749
4.93597|-57.3168|649.412
22.7769|-56.7891|643.433
70.9219|-56.9312|645.043
89.1109|-57.0965|646.916
133.503|-56.8556|644.187
181.094|-57.4933|651.412
196.532|-56.7227|642.681
234.347|-58.0435|657.646
252.669|-58.0527|657.75
-43.1861|-58.1234|661.708
-23.193|-59.7485|680.21
14.1058|-56.5225|643.483
32.3316|-57.1197|650.282
79.3613|-56.4784|642.982
124.621|-56.9894|648.799
141.676|-56.5976|644.338
186.46|-56.6817|645.296
204.462|-56.6995|645.498
240.295|-57.5325|654.982
-54.6592|-57.5997|658.907
-33.9287|-59.1984|677.194
3.03949|-57.1115|653.321
20.8603|-56.1945|642.831
68.3387|-56.4983|646.307
86.0823|-56.3526|644.64
130.088|-56.3614|644.741
148.872|-56.6894|648.492
191.464|-56.2032|642.931
230.22|-57.9144|662.506
245.871|-57.2703|655.138
-49.335|-57.2627|658.223
-28.5422|-58.9809|677.973
8.17576|-56.2041|646.054
26.0696|-56.0636|644.439
72.9413|-55.9979|643.684
91.5132|-56.4162|648.492
134.431|-55.9761|643.433
179.831|-56.7913|652.804
194.802|-55.8802|642.331
233.188|-57.336|659.065
250.867|-57.1897|657.383
-45.2343|-57.0584|659.065
-24.3631|-58.9474|680.884
12.7566|-55.7355|643.785
30.8381|-56.0726|647.678
76.882|-55.6356|642.631
122.173|-56.4271|651.772
138.485|-55.7007|643.383
182.396|-56.121|648.238
198.667|-55.6313|642.581
236.595|-56.8766|656.964
-59.8459|-56.9492|661.019
-41.5039|-56.9949|661.549
-20.7601|-59.0163|685.012
16.7925|-55.3606|642.581
63.8844|-56.0728|650.847
80.942|-55.365|642.631
125.215|-55.7954|647.627
142.468|-55.5034|644.237
185.174|-55.6163|645.548
202.548|-55.46|643.734
240.001|-56.5548|656.442
-55.9842|-56.4265|658.17
-38.2127|-57.2119|667.331
3.30628|-55.8692|651.669
21.1195|-55.0814|642.481
66.7839|-55.4747|647.068
84.2885|-55.1588|643.383
127.562|-55.3574|645.7
145.454|-55.3358|645.447
187.394|-55.1975|643.835
205.919|-55.3661|645.801
242.534|-56.2246|655.815
-53.1527|-56.0867|657.436
-34.0742|-58.02|680.098
6.28231|-55.2151|647.22
24.1244|-54.8749|643.232
67.2867|-55.1675|646.662
84.8305|-54.8878|643.383
128.025|-55.051|645.296
146.078|-55.0941|645.801
187.863|-54.9049|643.584
206.495|-55.1027|645.902
243.164|-55.9662|656.024
-52.2886|-55.7742|657.017
-33.2011|-57.7097|679.817
6.82483|-54.921|646.966
24.6739|-54.6211|643.433
66.7786|-54.9253|647.017
84.2425|-54.587|643.032
127.29|-54.8135|645.7
145.103|-54.762|645.094
186.866|-54.6594|643.885
204.941|-54.7064|644.439
242.033|-55.7475|656.703
-53.6509|-55.4754|656.755
-35.2578|-57.5087|680.828
5.20048|-54.7602|648.289
23.0245|-54.295|642.781
64.5844|-54.8723|649.616
81.7158|-54.2569|642.331
124.952|-54.7086|647.678
142.075|-54.3713|643.684
184.616|-54.5245|645.498
201.723|-54.2992|642.831
239.257|-55.5329|657.436
-57.3337|-55.2824|657.75
-39.3253|-55.6731|662.399
1.93208|-54.7194|651.052
19.7573|-53.9738|642.18
47.01|-57.1842|680.378
76.2871|-53.9738|642.18
120.376|-54.9624|653.943
136.211|-54.0327|642.881
180.246|-54.659|650.333
195.64|-53.9192|641.531
232.452|-55.6821|662.506
249.227|-55.3177|658.17
-47.554|-54.909|656.598
-26.4601|-57.1333|683.196
14.0871|-53.741|642.631
32.2325|-54.2141|648.289
67.9706|-53.9723|645.397
85.6635|-53.8164|643.533
127.694|-53.9385|644.993
145.589|-53.9258|644.842
187.05|-53.8206|643.584
205.197|-53.8879|644.388
236.866|-55.0668|658.486
-59.9034|-54.7982|658.591
-41.6556|-54.8771|659.539
4.38236|-53.9538|648.441
22.202|-53.4578|642.481
46.3642|-56.5225|679.313
73.1268|-53.4953|642.931
91.6854|-53.8987|647.779
132.462|-53.5078|643.082
152.214|-54.1753|651.104
191.632|-53.3912|641.681
222.858|-56.2953|676.583
241.588|-54.7283|657.75
-54.1524|-54.317|656.128
-36.4909|-55.1908|666.683
11.3947|-53.266|643.433
29.3704|-53.4286|645.397
53.6574|-56.0839|677.472
76.5219|-53.1375|641.881
120.252|-54.0803|653.27
136.158|-53.1996|642.631
179.916|-53.8203|650.128
195.324|-53.0962|641.381
226.73|-56.0517|677.083
245.881|-54.4817|658.118
-50.2635|-54.0191|655.867
-23.0835|-56.4571|685.468
13.8143|-52.9207|642.531
31.9293|-53.3446|647.678
53.077|-49.889|605.721
78.6541|-52.8466|641.631
121.855|-53.5422|650.077
138.323|-52.929|642.631
181.088|-53.4075|648.441
196.991|-52.8384|641.531
231.877|-54.8258|665.661
247.9|-54.2825|659.065
-48.6021|-53.7386|655.815
-13.4101|-55.5634|678.085
14.6205|-52.6296|642.28
32.794|-53.147|648.594
53.8503|-49.6412|605.81
79.2007|-52.5804|641.681
121.075|-53.4074|651.772
137.198|-52.6419|642.431
178.788|-53.5089|653.011
193.433|-52.5559|641.381
223.924|-55.4222|676.361
244.014|-54.0049|659.065
-51.8714|-53.4157|655.242
-23.0951|-55.9076|685.81
9.50577|-52.4981|643.986
27.4118|-52.5063|644.086
52.175|-55.169|676.749
73.8586|-52.355|642.23
92.5039|-52.8073|647.779
129.192|-52.5268|644.338
147.415|-52.6378|645.7
182.196|-52.708|646.56
198.597|-52.2939|641.481
229.149|-55.0921|675.807
247.107|-53.7359|659.17
-48.3144|-53.1735|655.659
-16.2554|-54.9561|677.639
10.8526|-52.182|643.433
28.8064|-52.3044|644.943
54.1525|-54.8659|676.527
74.8823|-52.044|641.731
93.8089|-52.6544|649.258
128.66|-52.2595|644.388
146.756|-52.3249|645.195
181.204|-52.5427|647.881
197.231|-52.0197|641.431
227.744|-54.812|675.862
244.706|-53.4796|659.433
-50.7514|-52.8469|655.034
-23.898|-55.183|683.99
6.54361|-52.1265|646.105
24.3801|-51.8624|642.831
47.8758|-54.572|676.416
69.189|-51.9637|644.086
87.0187|-51.9191|643.533
122.455|-52.3521|648.901
139.081|-51.8261|642.38
167.141|-54.6303|677.138
188.412|-51.8503|642.681
207.165|-52.0735|645.447
234.711|-53.5832|664.16
-62.4948|-52.9368|659.592
-43.9623|-52.7008|656.651
-12.5286|-54.3139|676.749
13.8121|-51.5595|642.431
31.9143|-51.9562|647.373
55.1791|-54.1849|675.143
75.417|-51.4994|641.681
94.527|-52.202|650.436
127.18|-51.7773|645.144
144.899|-51.7005|644.187
177.871|-52.4627|653.684
192.263|-51.4513|641.082
222.329|-54.1716|674.977
238.132|-53.0684|661.231
-57.1832|-52.3742|656.024
-39.1806|-52.6885|659.961
-0.263512|-52.3492|655.711
19.1969|-51.2171|641.531
42.1744|-53.9978|676.361
63.465|-51.8422|649.36
80.5395|-51.2211|641.581
108.256|-54.1354|678.085
130.356|-51.365|643.383
149.433|-51.6835|647.373
178.857|-51.9937|651.258
193.868|-51.1773|641.032
223.87|-53.8477|674.48
240.206|-52.7561|660.807
-54.9072|-52.0358|655.242
-37.0874|-52.5957|662.293
4.10957|-51.4998|648.492
21.9194|-50.9945|642.13
44.6541|-53.6118|675.087
65.6525|-51.3544|646.662
83.0232|-50.9826|641.98
110.209|-53.8277|677.806
132.139|-51.0502|642.831
151.664|-51.6134|649.923
179.075|-51.7031|651.052
194.138|-50.9073|641.032
224.08|-53.5461|674.259
240.475|-52.5367|661.549
-54.0578|-51.7393|654.982
-36.2972|-52.3841|663.145
4.65438|-51.2105|648.289
22.4603|-50.7241|642.13
45.1894|-53.2882|674.59
66.1506|-51.046|646.206
83.59|-50.728|642.18
110.459|-53.5246|677.583
132.108|-50.7676|642.681
151.568|-51.3073|649.514
179.221|-51.3923|650.59
194.363|-50.6255|640.883
224.328|-53.2534|674.149
242.964|-52.2539|661.496
-50.4274|-51.4185|654.41
-30.9089|-52.9218|673.544
6.81361|-50.75|645.902
24.647|-50.5008|642.731
47.4508|-52.9911|674.425
67.8962|-50.6548|644.69
85.55|-50.4969|642.681
111.029|-53.2392|677.583
132.65|-50.4969|642.681
152.331|-51.1062|650.436
179.515|-51.0458|649.667
194.933|-50.3634|640.983
224.767|-52.9391|673.764
244.435|-51.9919|661.708
-47.9696|-51.1672|654.722
-19.3743|-52.9017|676.916
8.15722|-50.3754|644.59
26.0249|-50.2771|643.333
48.8073|-52.6381|673.544
68.9284|-50.3439|644.187
86.6868|-50.2575|643.082
111.83|-52.9278|677.249
133.181|-50.2223|642.631
153.145|-50.9206|651.566
179.08|-50.8042|650.077
194.348|-50.0818|640.833
224.181|-52.651|673.709
243.393|-51.788|662.666
-49.0532|-50.8713|654.462
-21.3577|-52.5864|676.527
6.27296|-50.2334|646.257
24.1037|-49.9555|642.681
46.0004|-52.3887|673.984
66.6062|-50.1627|645.346
84.131|-49.9166|642.18
108.844|-52.5777|676.416
130.586|-49.9945|643.182
149.468|-50.332|647.525
177.312|-50.8874|654.67
191.528|-49.8506|641.331
220.825|-52.3117|672.994
240.209|-51.6043|663.892
-51.2543|-50.5916|654.41
-31.7678|-52.0835|673.709
3.83674|-50.138|648.543
21.6439|-49.6307|641.98
42.3066|-52.1006|673.929
63.9164|-50.1262|648.391
81.08|-49.5998|641.581
105.33|-52.2457|675.807
127.131|-49.8558|644.892
144.842|-49.7818|643.935
171.908|-52.2372|675.696
187.585|-49.6809|642.631
205.979|-49.809|644.288
235.401|-52.1176|674.149
-54.5792|-50.3319|654.618
-36.7671|-50.8649|661.549
-10.4774|-51.7575|673.159
16.5013|-49.3449|641.781
34.8241|-50.038|650.795
52.3116|-46.5724|605.721
75.928|-49.318|641.431
95.1049|-50.0262|650.641
122.201|-49.9002|649.003
138.822|-49.3949|642.431
165.322|-51.8506|674.37
182.211|-49.7163|646.611
198.489|-49.295|641.132
227.819|-51.7237|672.719
-62.0829|-50.3279|658.17
-43.6163|-50.1318|655.607
-18.7655|-51.6553|675.53
8.69885|-49.2817|644.489
26.573|-49.2048|643.483
47.0629|-51.4572|672.939
68.4125|-49.2778|644.439
86.1249|-49.1626|642.931
110.007|-51.6003|674.811
130.837|-49.1741|643.082
149.776|-49.5255|647.678
161.587|-46.6358|609.887
190.492|-49.0517|641.481
210.567|-49.58|648.391
255.916|-52.437|685.753
-48.4788|-49.745|654.151
-30.0505|-51.2072|673.379
2.20646|-49.5132|651.104
20.0137|-48.8005|641.731
40.3329|-51.2658|674.149
62.9676|-49.4196|649.872
79.9804|-48.7777|641.431
103.436|-51.2993|674.59
125.173|-49.1254|646.003
142.439|-48.888|642.881
168.661|-51.2616|674.094
184.555|-48.9988|644.338
201.742|-48.8233|642.03
231.124|-51.1362|672.445
-55.9489|-49.4969|654.514
-38.0413|-49.8729|659.486
-14.4409|-50.8862|672.884
11.6547|-48.6134|642.831
29.6376|-48.7998|645.296
50.1274|-50.8364|672.226
71.7449|-48.6021|642.681
89.9397|-48.7807|645.043
113.436|-51.0402|674.922
133.441|-48.5945|642.581
153.565|-49.3208|652.185
177.526|-49.4146|653.425
192.008|-48.4849|641.132
221.278|-50.8032|671.788
256.515|-51.8636|685.81
-47.9239|-49.19|654.099
-30.0677|-50.6689|673.764
-7.63222|-50.5574|672.281
17.8459|-48.2449|641.531
36.387|-49.2017|654.254
53.795|-45.5118|605.188
78.0832|-48.2336|641.381
101.43|-50.7228|674.48
122.631|-48.7607|648.391
139.374|-48.3163|642.481
165.322|-50.6275|673.214
180.917|-48.7186|647.83
196.777|-48.1924|640.833
226.415|-50.4669|671.077
-62.0037|-49.1562|657.331
-43.599|-49.0078|655.346
-22.4846|-50.5627|676.139
4.11086|-48.5105|648.696
21.9194|-48.0195|642.13
44.4503|-50.2537|672.007
65.8732|-48.3205|646.155
83.3066|-48.0158|642.08
106.584|-50.3234|672.939
127.101|-48.2147|644.741
144.91|-48.1771|644.237
170.709|-50.344|673.214
184.526|-48.1771|644.237
201.742|-48.012|642.03
230.805|-50.2169|671.514
-58.4949|-48.724|655.242
-40.383|-48.8482|656.912
-19.008|-50.1218|674.039
8.42938|-47.9357|644.64
26.2979|-47.8422|643.383
48.6048|-49.8772|670.75
69.6771|-47.8571|643.584
87.5745|-47.8609|643.634
111.255|-50.1013|673.764
130.877|-47.8347|643.282
149.717|-48.1426|647.423
175.063|-50.0891|673.599
188.009|-47.7565|642.23
206.57|-47.9207|644.439
235.397|-50.0686|673.324
-55.0738|-48.352|653.943
-37.2259|-48.7853|659.803
-13.5608|-49.6432|671.405
12.7348|-47.5193|642.681
30.7681|-47.7799|646.206
52.8769|-49.627|671.187
73.5423|-47.4564|641.831
92.1225|-47.8399|647.017
119.043|-48.5948|657.226
134.222|-47.5008|642.431
159.367|-49.7769|673.214
176.864|-48.5097|656.076
190.747|-47.4269|641.431
210.923|-47.9603|648.645
238.985|-49.8828|674.646
-52.2946|-48.0537|653.632
-34.6353|-48.7727|663.412
-9.88296|-49.3523|671.296
15.6989|-47.2081|642.13
33.9615|-47.7886|650.026
56.2601|-49.3363|671.077
75.9339|-47.1604|641.481
95.1575|-47.8603|651.001
120.28|-47.9284|651.927
136.354|-47.2192|642.28
161.438|-49.4328|672.39
178.027|-47.9511|652.236
192.773|-47.1238|640.983
221.111|-49.2881|670.423
255.53|-50.4529|686.266
-50.6468|-47.7822|653.684
-33.1481|-48.7718|667.223
-9.31293|-49.0456|670.968
16.2385|-46.934|642.08
34.569|-47.5974|651.155
52.559|-44.2698|605.632
76.2041|-46.8902|641.481
95.5674|-47.6538|651.927
120.507|-47.635|651.669
136.646|-46.956|642.38
162.235|-49.1336|672.171
179.123|-47.5298|650.231
194.378|-46.8501|640.933
222.324|-48.962|669.824
257.008|-50.1138|685.582
-48.991|-47.5031|653.632
-28.3627|-48.9622|673.709
-9.59241|-48.7472|670.75
15.7013|-46.6745|642.23
34.2488|-47.2597|650.282
56.5427|-48.771|671.077
75.1525|-46.6382|641.731
94.1046|-47.1964|649.412
119.759|-47.4994|653.58
135.596|-46.6963|642.531
161.063|-48.8385|672.007
178.407|-47.3568|651.618
193.313|-46.5838|640.983
221.021|-48.7036|670.15
255.679|-49.9039|686.666
-50.6347|-47.2203|653.529
-33.14|-48.1981|667.061
-11.5653|-48.445|670.477
13.8132|-46.4221|642.481
31.9368|-46.8086|647.83
52.7995|-48.4253|670.205
72.5004|-46.4004|642.18
90.9112|-46.6876|646.155
114.134|-48.5792|672.336
132.92|-46.4366|642.681
152.774|-47.0488|651.155
161.307|-43.9209|607.864
190.31|-46.3715|641.781
210.783|-46.897|649.054
237.188|-48.6109|672.774
-53.4042|-46.96|653.736
-35.6612|-47.5327|661.708
-14.6788|-48.1861|670.804
10.5866|-46.2415|643.734
28.5392|-46.3356|645.043
49.6581|-48.1078|669.715
69.4277|-46.2451|643.785
87.3034|-46.2343|643.634
110.592|-48.2331|671.46
130.136|-46.2343|643.634
148.712|-46.4482|646.611
174.139|-48.2882|672.226
188.082|-46.1515|642.481
206.699|-46.3211|644.842
233.763|-48.2057|671.077
-56.2067|-46.7254|654.306
-38.2518|-47.0126|658.328
-16.9515|-47.9386|671.296
7.89499|-46.0855|645.346
25.762|-45.9561|643.533
46.7994|-47.7869|669.172
67.4005|-46.0711|645.144
85.002|-45.8916|642.631
108.294|-47.9347|671.241
128.388|-46.0171|644.388
146.461|-46.0675|645.094
172.583|-47.966|671.679
186.889|-45.9202|643.032
204.94|-45.9596|643.584
232.067|-47.8646|670.259
-57.0425|-46.4572|654.41
-39.0493|-46.6943|657.75
-18.6419|-47.6404|671.077
6.54772|-45.8963|646.51
24.3877|-45.6494|643.032
45.3975|-47.5128|669.28
66.135|-45.8639|646.054
83.5965|-45.5925|642.23
106.785|-47.6094|670.641
127.17|-45.7958|645.094
144.967|-45.7528|644.489
171.201|-47.6133|670.695
186.42|-45.6672|643.282
204.366|-45.6814|643.483
231.935|-47.5552|669.878
-57.3181|-46.1815|654.41
-39.295|-46.3803|657.226
-19.2118|-47.3693|671.241
6.27689|-45.6347|646.662
24.1187|-45.3821|643.082
45.1083|-47.2232|669.172
65.9404|-45.6455|646.814
83.3131|-45.315|642.13
106.776|-47.3231|670.586
127.442|-45.5241|645.094
145.329|-45.5098|644.892
171.427|-47.3154|670.477
185.695|-45.4175|643.584
203.363|-45.3679|642.881
230.619|-47.2347|669.334
-58.7336|-45.9351|654.826
-40.6305|-46.0484|656.442
-21.7811|-47.1403|672.007
4.11475|-45.5481|649.309
21.9382|-45.0831|642.681
42.8674|-46.9566|669.389
63.51|-45.584|649.821
80.5646|-45.02|641.781
104.062|-47.0904|671.296
124.581|-45.398|647.169
141.715|-45.1253|643.282
167.565|-46.9795|669.715
182.44|-45.3481|646.459
198.914|-45.0094|641.631
225.76|-46.8805|668.304
-64.1052|-45.9511|659.012
-45.4373|-45.6013|653.995
-26.4434|-47.0952|675.419
-7.6|-46.6785|669.443
16.5154|-44.788|642.331
34.9012|-45.4787|652.236
55.5546|-46.6747|669.389
75.4581|-44.7671|642.03
94.5494|-45.3639|650.59
120.243|-45.5471|653.218
136.179|-44.8159|642.731
162.016|-46.724|670.096
178.506|-45.4607|651.979
193.464|-44.7288|641.481
220.202|-46.6142|668.521
240.659|-46.9797|673.764
-51.1569|-45.2684|653.166
-33.6149|-46.112|665.339
-13.2317|-46.3702|669.063
11.1349|-44.6391|644.086
29.1122|-44.751|645.7
49.5535|-46.3176|668.304
70.7779|-44.6147|643.734
88.8183|-44.688|644.791
111.824|-46.4606|670.368
130.939|-44.6043|643.584
149.929|-44.9339|648.339
175.113|-46.472|670.532
189.076|-44.507|642.18
208.388|-44.8212|646.713
234.436|-46.4191|669.769
-55.9134|-45.0576|654.099
-37.9775|-45.3525|658.38
-18.6191|-46.1708|670.259
4.38823|-44.7276|649.309
22.2175|-44.2883|642.931
42.5613|-46.0846|669.009
64.2198|-44.6854|648.696
81.4199|-44.2331|642.13
104.705|-46.152|669.987
124.62|-44.5942|647.373
141.781|-44.3332|643.584
167.457|-46.1033|669.28
183.514|-44.4616|645.447
200.421|-44.2331|642.13
226.947|-45.9914|667.655
-62.8343|-45.0034|657.331
-44.3706|-44.8105|654.514
-25.8384|-46.1774|674.48
-7.02923|-45.788|668.792
15.1745|-44.0106|642.831
33.4192|-44.5102|650.128
53.8062|-45.7806|668.683
74.4112|-43.9764|642.331
93.13|-44.3878|648.339
116.106|-45.9146|670.641
134.597|-44.0175|642.931
160.474|-45.84|669.552
178.808|-44.644|652.082
194.019|-43.9216|641.531
220.569|-45.7287|667.925
241.246|-46.1322|673.819
-50.8858|-44.4466|653.218
-33.3643|-45.3116|665.93
-13.7863|-45.4952|668.629
9.79001|-43.8767|644.842
27.7329|-43.9042|645.245
48.1227|-45.451|667.979
69.2376|-43.8561|644.539
87.0663|-43.8116|643.885
109.995|-45.558|669.552
129.233|-43.8561|644.539
147.577|-43.9833|646.408
173.235|-45.5765|669.824
188.229|-43.7501|642.982
206.958|-43.9317|645.649
232.986|-45.51|668.846
-57.5983|-44.2556|654.462
-39.5592|-44.4284|657.017
-21.1805|-45.3681|670.914
3.57482|-43.9938|650.59
21.4068|-43.4793|642.982
41.6957|-45.2173|668.683
63.7736|-43.9349|649.719
80.8853|-43.4251|642.18
103.774|-45.2687|669.443
124.016|-43.852|648.492
140.968|-43.52|643.584
166.744|-45.2173|668.683
183.042|-43.7282|646.662
199.594|-43.4184|642.08
226.012|-45.1295|667.385
-64.6862|-44.3034|659.275
-45.9699|-43.9312|653.736
-28.7215|-45.392|675.474
-9.83652|-44.8992|668.141
14.3746|-43.2355|643.383
32.567|-43.6475|649.514
53.1826|-44.8847|667.925
73.9392|-43.2051|642.931
92.5693|-43.5617|648.238
114.892|-45.0342|670.15
133.618|-43.2388|643.433
159.064|-44.994|669.552
161.492|-40.7016|605.677
192.232|-43.1345|641.881
218.599|-44.8847|667.925
238.266|-45.0929|671.023
-54.226|-43.6524|653.684
-36.398|-44.068|659.908
-18.3026|-44.6757|669.009
6.28626|-43.2479|647.627
24.1451|-42.9913|643.785
44.4508|-44.5925|667.763
65.9714|-43.2139|647.119
83.4235|-42.9377|642.982
105.389|-44.6721|668.954
125.399|-43.2173|647.169
142.728|-43.0182|644.187
167.494|-44.6287|668.304
183.915|-43.1327|645.902
200.863|-42.9176|642.681
226.971|-44.5349|666.899
-64.3879|-43.7341|659.065
-45.7091|-43.3942|653.943
-28.43|-44.812|675.308
-9.55124|-44.3185|667.871
14.108|-42.7068|643.584
32.2756|-43.0766|649.156
52.5944|-44.3005|667.601
73.1439|-42.6735|643.082
91.6926|-42.9886|647.83
113.333|-44.412|669.28
132.638|-42.7302|643.935
152.503|-43.2878|652.34
176.01|-44.3652|668.575
191.781|-42.6137|642.18
217.931|-44.3005|667.601
237.373|-44.4661|670.096
-54.781|-43.1051|653.736
-36.9184|-43.4704|659.275
-18.8646|-44.1086|668.954
4.94024|-42.8571|649.975
22.7875|-42.4457|643.734
43.0376|-44.0229|667.655
64.7815|-42.783|648.85
82.0374|-42.3795|642.731
103.947|-44.0943|668.737
124.563|-42.7594|648.492
141.61|-42.4656|644.036
166.019|-44.0479|668.033
184.173|-42.5853|645.852
201.181|-42.3861|642.831
227.777|-43.966|666.791
-64.3982|-43.1858|659.17
-45.7163|-42.8502|654.047
-28.4161|-44.2214|674.977
-9.54737|-43.7382|667.601
13.5743|-42.191|643.986
31.7263|-42.5264|649.105
51.9941|-43.7063|667.115
72.9129|-42.1548|643.433
91.4054|-42.4362|647.728
112.987|-43.8233|668.9
132.157|-42.2075|644.237
151.725|-42.6742|651.361
174.419|-43.8269|668.954
191.059|-42.0924|642.481
217.825|-43.7169|667.277
237.257|-43.8802|669.769
-56.1844|-42.5747|654.047
-38.2548|-42.8568|658.38
-20.2833|-43.5663|669.28
3.85036|-42.3664|650.847
21.7047|-41.9067|643.785
41.9128|-43.4605|667.655
63.8139|-42.3196|650.128
80.9546|-41.8381|642.731
102.812|-43.5275|668.683
123.41|-42.2863|649.616
140.243|-41.9198|643.986
163.943|-43.457|667.601
182.238|-42.1601|647.678
198.651|-41.8251|642.531
225.231|-43.4008|666.737
256.248|-44.646|685.867
-48.9948|-42.2758|653.684
-31.2539|-43.6457|674.866
-12.3562|-43.1653|667.439
11.155|-41.73|645.245
29.1739|-41.8479|647.068
48.8875|-43.1304|666.899
70.6005|-41.6876|644.59
88.6923|-41.7692|645.852
110.3|-43.2003|667.979
129.928|-41.7333|645.296
148.435|-41.8939|647.779
171.647|-43.2038|668.033
187.966|-41.6453|643.935
206.56|-41.7856|646.105
231.934|-43.1653|667.439
-61.3717|-42.181|656.494
-43.0332|-42.0939|655.138
-24.8743|-43.1426|671.46
-6.16967|-42.8703|667.223
17.0951|-41.3644|643.785
36.9258|-42.9851|669.009
55.3883|-42.8807|667.385
76.6412|-41.3063|642.881
98.4011|-43.006|669.334
116.998|-43.0025|669.28
135.35|-41.3741|643.935
159.344|-42.9433|668.358
178.725|-42.0071|653.788
193.509|-41.2838|642.531
219.334|-42.8391|666.737
239.202|-43.0794|670.477
