210.36|-36.9046|686.952
-85.369|-36.6275|687.181
-52.9398|-35.6444|668.737
-35.2906|-35.4575|665.231
-7.52386|-36.6856|688.271
10.4467|-36.6764|688.099
40.7641|-35.8128|671.897
58.7791|-36.1011|677.305
91.5728|-36.6672|687.926
109.638|-36.7009|688.558
131.553|-36.7469|689.422
153.901|-37.0942|695.937
170.199|-36.6275|687.181
197.104|-36.9508|693.246
213.413|-36.6427|687.468
-76.4998|-36.6649|693.363
-51.1378|-35.2855|667.277
-33.6584|-35.2285|666.198
-5.48638|-36.3411|687.239
12.5026|-36.4657|689.595
42.4552|-35.5241|671.788
60.7953|-35.9961|680.715
91.5728|-36.3775|687.926
109.638|-36.4109|688.558
131.8|-36.4443|689.191
153.914|-36.8042|695.996
169.924|-36.3411|687.239
197.346|-36.6495|693.072
213.738|-36.3593|687.582
-76.163|-36.3515|692.955
-50.2743|-34.9903|667.007
-32.8458|-34.979|666.791
-4.90584|-36.0396|687.01
13.0966|-36.2116|690.287
43.6012|-35.2526|672.007
63.3166|-36.5018|695.82
91.8319|-36.0757|687.697
109.983|-36.139|688.903
132.046|-36.142|688.961
154.194|-36.508|695.937
170.256|-36.0606|687.41
197.93|-36.3576|693.072
214.715|-36.0877|687.926
-76.1246|-36.0415|692.606
-49.7044|-34.7037|666.899
-32.3155|-34.7318|667.439
-4.03742|-35.7473|686.952
13.9817|-35.9539|690.923
44.9981|-34.9553|671.733
64.7164|-36.1721|695.116
89.9694|-35.8518|688.961
107.754|-35.783|687.64
130.09|-35.8728|689.364
152.904|-36.396|699.42
168.187|-35.7622|687.239
196.702|-36.1082|693.888
212.887|-35.783|687.64
-78.4102|-35.8612|694.765
-51.4897|-34.4898|668.196
-33.9527|-34.4006|666.468
-5.48913|-35.4905|687.582
12.8016|-35.6181|690.056
43.9021|-34.7007|672.281
63.5346|-35.8733|694.999
88.883|-35.5913|689.537
106.533|-35.4727|687.239
128.456|-35.6122|689.941
147.578|-35.8099|693.771
166.851|-35.4964|687.697
195.557|-35.9278|696.055
211.15|-35.4934|687.64
-85.5943|-35.154|686.666
-53.3469|-34.3168|670.314
-35.342|-34.1061|666.198
-6.65197|-35.2244|688.041
11.3351|-35.2862|689.249
43.0561|-34.4203|672.336
63.2419|-35.5806|694.999
87.8903|-35.3689|690.865
105.621|-35.1686|686.952
127.368|-35.3423|690.345
145.7|-35.4164|691.793
165.196|-35.2244|688.041
194.666|-35.7402|698.117
209.736|-35.2097|687.754
-86.6934|-34.8415|686.209
-62.8824|-34.9404|688.156
-37.5503|-33.7928|665.553
-8.11244|-34.9842|689.018
9.86957|-34.9462|688.271
41.9679|-34.1733|673.049
61.7106|-35.2492|694.239
86.3759|-35.1722|692.722
103.509|-34.8502|686.381
125.023|-35.128|691.851
142.647|-35.0193|689.71
162.252|-34.9871|689.076
181.644|-35.2018|693.305
207.54|-34.9404|688.156
232.155|-34.8068|685.525
-65.7754|-34.6477|688.099
-40.3438|-33.5043|665.392
-11.0542|-34.8191|691.503
7.25148|-34.613|687.41
39.4681|-33.9342|673.929
57.381|-34.121|677.639
77.2277|-35.0986|697.055
97.7515|-34.5698|686.552
117.768|-35.1938|698.945
136.205|-34.6419|687.984
156.876|-34.9215|693.538
173.73|-34.6708|688.558
201.871|-34.7724|690.576
220.107|-34.8045|691.213
-71.6973|-34.4181|689.306
-45.7055|-33.2509|665.93
-28.5648|-33.5434|671.788
1.7487|-34.2892|686.724
34.5935|-33.8801|678.531
51.9448|-33.6421|673.764
71.8661|-34.6265|693.48
93.5698|-34.3378|687.697
112.033|-34.4931|690.808
130.743|-34.3636|688.214
150.549|-34.7874|696.702
167.804|-34.355|688.041
197.243|-34.6907|694.765
213.698|-34.3722|688.386
-76.333|-34.2538|691.851
-50.6495|-33.0853|668.25
-33.1803|-33.0665|667.871
-2.88152|-34.0283|687.296
15.2031|-34.3373|693.538
47.622|-33.312|672.829
67.6348|-34.2624|692.025
90.0371|-34.1364|689.479
107.871|-34.0822|688.386
126.712|-34.1592|689.941
144.802|-34.1764|690.287
163.993|-34.1164|689.076
194.603|-34.6051|698.945
209.622|-34.0794|688.328
-84.7902|-33.7332|687.181
-61.7179|-33.7782|688.099
-36.7717|-32.7269|666.683
-5.49279|-33.7754|688.041
12.5267|-33.9169|690.923
45.1046|-33.0529|673.324
65.0443|-33.988|692.373
87.6874|-33.9482|691.561
105.077|-33.7332|687.181
124.139|-33.9595|691.793
141.515|-33.7951|688.443
161.178|-33.9055|690.692
179.696|-33.9966|692.548
206.93|-33.8234|689.018
233.813|-33.6827|686.152
-64.5784|-33.4688|687.697
-39.2703|-32.4225|666.198
-8.70521|-33.5808|689.998
9.29677|-33.5219|688.788
41.2285|-32.8444|674.866
61.018|-33.7276|693.013
84.382|-33.8499|695.527
101.536|-33.4215|686.724
120.939|-33.8328|695.175
137.551|-33.4577|687.468
157.965|-33.7361|693.188
175.256|-33.5808|689.998
203.702|-33.5752|689.883
223.9|-33.8613|695.761
-67.4918|-33.1875|687.869
-42.3568|-32.142|666.198
-13.1592|-33.5315|694.999
4.93608|-33.1709|687.525
37.6288|-32.643|676.583
55.6594|-32.6885|677.528
75.098|-33.4666|693.655
96.9324|-33.1405|686.895
116.944|-33.739|699.301
132.896|-33.1626|687.353
154.475|-33.7019|698.531
170.654|-33.2429|689.018
200.181|-33.4245|692.781
217.651|-33.3293|690.808
-72.5501|-32.9582|689.134
-47.4996|-31.9233|667.493
-30.2501|-32.1156|671.514
-0.85545|-32.8813|687.525
17.3588|-33.3822|697.999
48.307|-32.2574|674.48
68.3944|-33.0411|690.865
90.9007|-32.972|689.422
108.849|-32.9555|689.076
127.134|-32.9555|689.076
145.31|-32.9968|689.941
164.434|-32.9858|689.71
195.842|-33.3879|698.117
211.336|-32.961|689.191
-78.5573|-32.874|693.48
-53.5209|-31.8795|672.5
-35.7004|-31.6498|667.655
-7.54148|-32.7035|689.883
10.4729|-32.7008|689.825
40.4221|-32.0284|675.64
60.6547|-32.8133|692.199
79.7719|-33.1247|698.768
100.71|-32.5673|687.01
120.192|-32.9905|695.937
136.591|-32.5673|687.01
157.606|-32.9072|694.18
174.763|-32.7254|690.345
204.933|-32.7145|690.114
231.963|-32.5104|685.81
-66.5782|-32.2968|687.41
-42.696|-31.3432|667.115
-24.0487|-32.7333|696.702
2.04031|-32.3022|687.525
26.6154|-32.6094|694.063
49.4919|-31.7204|675.143
69.8259|-32.4482|690.634
91.7488|-32.3832|689.249
109.876|-32.4211|690.056
127.608|-32.348|688.501
146.231|-32.4265|690.172
166.468|-32.4048|689.71
198.756|-32.6506|694.941
215.433|-32.4292|690.229
-74.6693|-32.1251|689.941
-50.499|-31.196|669.987
-32.7157|-31.1909|669.878
-7.25152|-32.1251|689.941
10.7698|-32.1385|690.229
40.4718|-31.4979|676.472
60.6344|-32.2194|691.967
79.2292|-32.4344|696.584
100.446|-31.9966|687.181
119.98|-32.4262|696.408
136.267|-31.9806|686.838
158.456|-32.317|694.063
175.811|-32.1762|691.039
207.515|-32.1278|689.998
-85.8978|-31.6887|686.781
-63.3775|-31.7098|687.239
-39.6277|-30.7987|667.493
-22.5796|-32.1437|696.643
2.33086|-31.7362|687.812
26.5975|-32.0031|693.596
50.118|-31.1874|675.917
70.337|-31.8345|689.941
92.2986|-31.7919|689.018
110.578|-31.8745|690.808
129.497|-31.7336|687.754
148.497|-31.9575|692.606
169.111|-31.8291|689.825
202.139|-31.9521|692.49
220.704|-32.022|694.005
-69.4908|-31.4361|687.582
-44.1223|-30.5151|667.439
-27.6695|-31.6312|691.851
-2.3066|-31.478|688.501
15.862|-31.8584|696.819
44.99|-30.9002|675.862
65.1063|-31.5439|689.941
87.5136|-31.6604|692.49
104.971|-31.4728|688.386
124.969|-31.5439|689.941
142.905|-31.4623|688.156
164.724|-31.5888|690.923
198.472|-31.8207|695.996
215.068|-31.5888|690.923
-73.3902|-31.2037|688.846
-47.9203|-30.3248|669.443
-30.3416|-30.5105|673.544
-6.38187|-31.2637|690.172
11.6664|-31.3319|691.677
38.6709|-30.7973|679.873
58.8857|-31.3451|691.967
77.0783|-31.3951|693.072
98.7259|-31.1335|687.296
119.596|-31.5223|695.879
135.933|-31.1024|686.609
159.068|-31.4453|694.18
176.823|-31.3793|692.722
208.887|-31.2873|690.692
-79.4603|-31.132|693.713
-60.7977|-30.8543|687.525
-35.8048|-30.0501|669.606
-19.1249|-31.3721|699.064
5.23438|-30.9058|688.673
27.1407|-31.0797|692.548
49.0718|-30.3906|677.194
69.9996|-30.942|689.479
92.1084|-30.9549|689.768
110.324|-31.012|691.039
129.443|-30.8517|687.468
148.36|-31.0536|691.967
169.82|-30.9808|690.345
203.048|-31.0823|692.606
231.077|-30.7747|685.753
-66.2445|-30.5392|686.952
-40.8051|-29.7126|668.358
-23.6713|-30.8632|694.239
0.88326|-30.6081|688.501
21.3985|-30.9204|695.527
42.8038|-30.1104|677.305
63.3522|-30.667|689.825
85.0683|-30.957|696.349
102.021|-30.5877|688.041
122.86|-30.7261|691.155
140.075|-30.5443|687.067
163.028|-30.7802|692.373
197.791|-31.0645|698.768
213.72|-30.7312|691.271
-73.033|-30.3054|688.214
-47.712|-29.5244|670.477
-30.4111|-29.7274|675.087
-6.96909|-30.4171|690.75
11.0884|-30.4707|691.967
32.3423|-30.4503|691.503
57.7393|-30.481|692.199
75.9791|-30.4299|691.039
95.967|-30.308|688.271
115.424|-30.7026|697.232
133.575|-30.2247|686.381
157.912|-30.6844|696.819
175.014|-30.4937|692.49
208.48|-30.4401|691.271
-78.4254|-30.1945|692.315
-59.934|-29.9881|687.582
-35.8543|-29.2444|670.532
-19.0602|-30.3858|696.702
4.94928|-30.0658|689.364
26.8197|-30.1717|691.793
48.5811|-29.5836|678.308
70.8057|-30.0432|688.846
92.4531|-30.101|690.172
110.735|-30.1717|691.793
129.946|-29.9656|687.067
149.385|-30.2097|692.664
171.924|-30.1717|691.793
206.393|-30.1843|692.083
-80.7309|-30.0011|694.589
-61.9148|-29.6762|687.067
-38.0734|-28.9314|669.824
-20.7525|-29.9935|694.414
2.91536|-29.7605|689.018
24.5011|-29.8954|692.141
46.326|-29.3172|678.754
68.7403|-29.7381|688.501
89.7113|-29.8653|691.445
107.869|-29.8128|690.229
128.585|-29.696|687.525
147.214|-29.8328|690.692
170.73|-29.8753|691.677
206.771|-29.9054|692.373
-82.2405|-29.8317|697.468
-62.7777|-29.3844|687.01
-38.6313|-28.6446|669.715
-21.3159|-29.6711|693.713
2.33495|-29.4703|689.018
23.0454|-29.6063|692.199
44.9521|-29.0672|679.593
67.5634|-29.4408|688.328
86.7549|-29.7587|695.761
103.907|-29.4703|689.018
125.672|-29.4703|689.018
143.533|-29.4432|688.386
168.263|-29.6113|692.315
205.725|-29.6312|692.781
-84.776|-29.0974|687.067
-64.7816|-29.0853|686.781
-40.0612|-28.3764|670.041
-22.1645|-29.3419|692.839
2.04526|-29.1874|689.191
23.0377|-29.3049|691.967
45.2645|-28.7975|679.986
67.2567|-29.1435|688.156
86.2779|-29.503|696.643
103.326|-29.1801|689.018
125.91|-29.1679|688.731
143.847|-29.1581|688.501
169.124|-29.3172|692.257
206.67|-29.3493|693.013
-84.2043|-28.8104|687.124
-64.787|-28.7984|686.838
-38.6753|-28.1124|670.477
-20.7263|-29.0794|693.538
6.70259|-28.9528|690.518
27.3497|-28.9503|690.461
50.1954|-28.5464|680.828
71.3382|-28.8633|688.386
90.3392|-29.0062|691.793
110.31|-29.0476|692.781
132.685|-28.7745|686.266
158.953|-29.2466|697.527
176.496|-29.1357|694.882
213.401|-29.0598|693.072
-76.464|-28.6571|690.403
-58.2304|-28.5567|687.984
-32.4174|-28.0352|675.419
-7.57634|-28.7679|693.072
20.4696|-28.7994|693.83
42.7186|-28.2457|680.491
63.5152|-28.5758|688.443
82.5332|-28.9406|697.232
101.278|-28.5949|688.903
128.585|-28.5377|687.525
147.128|-28.6523|690.287
171.759|-28.7848|693.48
209.262|-28.7607|692.897
-82.3449|-28.693|698.354
-61.9044|-28.2246|686.952
-35.9859|-27.6511|672.994
-17.5752|-28.5961|695.996
13.8286|-28.6736|697.881
33.7363|-28.3592|690.229
57.9093|-28.3806|690.75
76.168|-28.3545|690.114
96.1436|-28.3308|689.537
125.878|-28.2905|688.558
143.835|-28.2858|688.443
168.753|-28.4784|693.13
207.188|-28.5047|693.771
-84.3396|-28.3772|697.822
-64.1977|-27.9259|686.724
-37.6406|-27.3341|672.171
-20.702|-28.1699|692.722
9.65218|-28.2007|693.48
27.6174|-28.0544|689.883
54.6515|-28.2102|693.713
72.184|-27.9842|688.156
92.8681|-28.1038|691.097
122.226|-28.0944|690.865
139.403|-27.9213|686.609
165.319|-28.2482|694.648
205.97|-28.2458|694.589
-85.0371|-27.6413|686.838
-65.6549|-27.6413|686.838
-39.3104|-27.0312|671.679
-21.5537|-27.8477|691.967
7.59226|-27.8524|692.083
27.025|-27.7522|689.595
55.1709|-27.8851|692.897
72.7636|-27.6943|688.156
93.4581|-27.815|691.155
124.045|-27.7546|689.652
141.51|-27.6482|687.01
168.018|-27.918|693.713
209.632|-27.9344|694.122
-81.577|-27.7495|696.819
-62.4727|-27.352|686.838
-37.7236|-26.827|673.654
-20.3982|-27.5701|692.315
9.65949|-27.6374|694.005
28.746|-27.4411|689.076
56.2438|-27.547|691.735
73.9415|-27.4114|688.328
94.5433|-27.5009|690.576
124.843|-27.448|689.249
142.774|-27.3794|687.525
169.429|-27.6653|694.706
213.337|-27.6677|694.765
-76.7612|-27.2055|690.461
-58.5153|-27.1056|687.926
-34.7387|-26.6477|676.305
-17.2573|-27.3843|694.999
12.3474|-27.4723|697.232
33.1022|-27.1532|689.134
58.9743|-27.1713|689.595
77.0464|-27.1941|690.172
97.6692|-27.1895|690.056
125.857|-27.126|688.443
143.751|-27.1101|688.041
170.686|-27.3866|695.058
215.638|-27.4444|696.525
-73.3351|-26.8315|688.328
-55.4483|-26.8741|689.422
-31.3289|-26.8584|689.018
-3.39318|-26.2702|673.929
19.5715|-27.0164|693.072
37.5313|-26.9169|690.518
62.888|-26.8159|687.926
81.5529|-27.0482|693.888
106.622|-26.3111|674.977
129.892|-26.7712|686.781
148.955|-26.9756|692.025
203.348|-27.2339|698.649
-85.3619|-26.4952|687.124
-66.5116|-26.4797|686.724
-40.0098|-25.9864|673.929
-21.8122|-26.6417|690.923
3.13229|-25.9609|673.269
26.7077|-26.5638|688.903
52.6994|-26.7966|694.941
70.0674|-26.5018|687.296
92.2577|-26.7245|693.072
121.286|-26.6886|692.141
138.166|-26.4599|686.209
165.822|-26.8668|696.761
212.375|-26.8531|696.408
-74.5819|-26.2824|689.134
-56.5625|-26.2714|688.846
-27.2592|-26.2714|688.846
-2.25318|-25.6501|672.555
22.6796|-26.3132|689.941
40.8468|-26.4104|692.49
65.6869|-26.197|686.895
88.6028|-26.5621|696.466
111.604|-25.6459|672.445
134.664|-26.1643|686.038
164.241|-26.6025|697.527
210.873|-26.5553|696.29
-74.2917|-25.9922|689.134
-56.2912|-25.99|689.076
-28.1131|-25.9661|688.443
-3.67073|-25.3751|672.774
20.9606|-26.0531|690.75
39.0051|-26.0575|690.865
63.6935|-25.9207|687.239
82.5478|-26.209|694.882
107.939|-25.3669|672.555
131.306|-25.8969|686.609
150.919|-26.1891|694.355
210.464|-26.2843|696.878
-73.9458|-25.6826|688.616
-56.015|-25.7062|689.249
-28.4007|-25.674|688.386
-3.95023|-25.0672|672.116
20.1114|-25.7924|691.561
38.0939|-25.7406|690.172
61.9826|-25.6419|687.525
80.473|-25.8141|692.141
105.742|-25.1|672.994
129.346|-25.6205|686.952
148.173|-25.7751|691.097
231.77|-25.5886|686.095
-68.5706|-25.3354|687.067
-51.0413|-25.5418|692.664
-21.7921|-25.4542|690.287
2.84269|-24.774|671.843
25.2296|-25.3756|688.156
43.6257|-25.6258|694.941
66.8218|-25.3207|686.666
90.5568|-25.6539|695.703
110.646|-24.772|671.788
133.508|-25.2975|686.038
167.182|-25.7669|698.768
-80.0446|-25.2883|693.713
-61.3462|-25.0502|687.181
-33.9322|-25.1109|688.846
-8.50456|-24.5732|674.094
9.10737|-24.5973|674.756
31.0005|-25.0648|687.582
54.7916|-25.2183|691.793
72.3711|-25.0502|687.181
99.9957|-24.6538|676.305
117.69|-24.6013|674.866
138.755|-25.0169|686.266
212.495|-25.436|697.763
-70.3714|-24.7794|687.697
-52.743|-24.9353|692.025
-27.7999|-24.7856|687.869
-3.09668|-24.1845|671.187
18.6597|-24.9249|691.735
36.5608|-24.8146|688.673
60.0106|-24.7959|688.156
78.2092|-24.8685|690.172
106.058|-24.1923|671.405
128.017|-24.7752|687.582
146.399|-24.8477|689.595
-77.4141|-24.6108|691.097
-59.0948|-24.4979|687.926
-36.2896|-24.5552|689.537
-18.3478|-24.6418|691.967
5.6664|-23.8998|671.132
27.2357|-24.4856|687.582
45.9963|-24.922|699.835
68.2509|-24.4469|686.495
93.8277|-24.7102|693.888
114.57|-23.9154|671.569
136.12|-24.4327|686.095
231.674|-24.453|686.666
-67.1181|-24.1759|687.01
-49.7749|-24.4694|695.351
-29.8205|-24.2001|687.697
-5.64093|-23.6191|671.187
12.0162|-23.8775|678.531
33.025|-24.194|687.525
56.3932|-24.2811|689.998
74.151|-24.196|687.582
102.291|-23.6711|672.665
123.256|-24.2851|690.114
140.618|-24.1719|686.895
-85.0229|-23.8766|686.724
-63.9298|-23.8845|686.952
-46.8336|-24.3221|699.538
-27.5011|-23.9084|687.64
-3.08989|-23.2852|669.715
17.5193|-24.0852|692.722
35.6579|-23.9224|688.041
58.6054|-23.9444|688.673
76.5827|-23.9424|688.616
105.929|-23.3155|670.586
126.664|-23.9244|688.099
144.729|-23.9404|688.558
-80.1188|-23.8495|694.355
-61.3667|-23.6109|687.41
-43.999|-23.9281|696.643
-24.909|-23.6326|688.041
-0.832411|-22.9789|669.009
19.5141|-23.7356|691.039
37.7337|-23.6622|688.903
60.2652|-23.6228|687.754
78.5196|-23.7117|690.345
108.065|-23.0069|669.824
128.832|-23.607|687.296
147.529|-23.7276|690.808
-83.5837|-23.3|686.781
-61.9457|-23.3214|687.41
-44.6538|-23.6706|697.704
-26.0486|-23.3253|687.525
-1.9592|-22.6934|668.9
18.3499|-23.4445|691.039
36.5303|-23.3448|688.099
58.5907|-23.3584|688.501
76.5635|-23.3565|688.443
106.663|-22.7266|669.878
128.102|-23.3428|688.041
146.424|-23.3994|689.71
-86.2373|-23.0242|687.181
-64.2405|-23.0242|687.181
-47.0485|-23.3985|698.354
-28.0639|-23.0261|687.239
-3.93324|-22.4226|669.226
15.2428|-23.2979|695.351
33.309|-23.0319|687.41
55.3002|-23.1476|690.865
72.9136|-23.0127|686.838
102.099|-22.4956|671.405
120.16|-22.5949|674.37
140.677|-23.0242|687.181
169.616|-23.3827|697.881
-76.496|-22.8509|690.692
-58.2887|-22.7841|688.673
-39.5339|-22.8414|690.403
-21.4637|-22.7975|689.076
2.54727|-22.1192|668.575
21.7678|-22.7841|688.673
39.7814|-22.8013|689.191
61.6468|-22.7291|687.01
80.0538|-22.8624|691.039
107.951|-22.1371|669.117
128.853|-22.7424|687.41
147.944|-22.8739|691.387
211.301|-23.0829|697.704
-73.1062|-22.5016|688.903
-55.2272|-22.5468|690.287
-36.5312|-22.4922|688.616
-18.608|-22.5638|690.808
5.36887|-21.8606|669.28
24.3377|-22.4566|687.525
42.5432|-22.5903|691.619
63.8925|-22.4155|686.266
82.7428|-22.6701|694.063
111.033|-21.8518|669.009
132.184|-22.4285|686.666
159.771|-22.8161|698.531
213.214|-22.7736|697.232
-71.3176|-22.1966|688.443
-53.6084|-22.3083|691.909
-35.3474|-22.1873|688.156
-11.3262|-21.7003|673.049
6.21505|-21.5805|669.334
24.9106|-22.1614|687.353
43.162|-22.3177|692.199
63.8925|-22.1264|686.266
82.7359|-22.3759|694.005
111.252|-21.5578|668.629
132.184|-22.1393|686.666
159.476|-22.5218|698.531
211.656|-22.4705|696.937
-73.1429|-21.9323|689.249
-55.2596|-21.9782|690.692
-36.8151|-21.9085|688.501
-18.8816|-21.9616|690.172
4.5166|-21.2658|668.304
22.6191|-21.8957|688.099
40.6999|-21.9561|689.998
61.0681|-21.861|687.01
79.676|-21.9653|690.287
108.348|-21.2589|668.087
129.454|-21.8774|687.525
148.36|-22.0188|691.967
207.117|-22.1938|697.468
-78.1732|-21.7492|692.664
-59.7191|-21.6167|688.443
-41.0394|-21.7055|691.271
-22.8842|-21.6077|688.156
0.293912|-20.9504|667.223
18.3361|-21.6818|690.518
36.2103|-21.5878|687.525
56.6459|-21.651|689.537
74.7115|-21.5842|687.41
103.749|-21.015|669.28
122.288|-21.199|675.143
142.592|-21.604|688.041
168.023|-21.8207|694.941
231.442|-21.6203|688.558
-67.1908|-21.3054|687.754
-49.8169|-21.5589|695.937
-29.2047|-21.277|686.838
-6.18367|-20.7163|668.737
11.3383|-20.8243|672.226
30.0791|-21.2628|686.381
51.5372|-21.5316|695.058
68.7891|-21.254|686.095
98.0888|-20.8481|672.994
114.904|-20.7112|668.575
135.955|-21.2734|686.724
161.884|-21.568|696.231
211.503|-21.5443|695.468
-75.3324|-21.1055|690.692
-57.2193|-21.0772|689.768
-37.1051|-21.0385|688.501
-19.1562|-21.0719|689.595
3.66799|-20.3982|667.547
22.6115|-21.0192|687.869
40.676|-21.0719|689.595
61.0731|-20.9947|687.067
79.3521|-21.0843|689.998
106.872|-20.4015|667.655
128.156|-21.0332|688.328
146.972|-21.1125|690.923
172.017|-21.2586|695.703
231.81|-21.021|687.926
-67.2132|-20.7329|687.984
-49.8674|-20.9939|696.643
-29.494|-20.6984|686.838
-6.46062|-20.1382|668.25
11.0435|-20.2366|671.514
29.7801|-20.6777|686.152
51.0162|-20.9726|695.937
68.2111|-20.676|686.095
97.1055|-20.3127|674.039
113.966|-20.1317|668.033
135.11|-20.6984|686.838
161.148|-20.962|695.585
207.162|-20.9638|695.644
-83.7441|-20.4466|688.099
-62.0284|-20.4534|688.328
-42.2571|-20.5667|692.141
-24.0196|-20.4278|687.468
-1.39168|-19.8182|666.953
17.1929|-20.5426|691.329
35.0141|-20.4074|686.781
56.3414|-20.4842|689.364
74.4034|-20.421|687.239
102.041|-19.8842|669.172
119.837|-19.9376|670.968
140.818|-20.4398|687.869
165.556|-20.5978|693.188
209.339|-20.6256|694.122
-78.2981|-20.3229|693.771
-59.784|-20.1888|689.191
-39.1873|-20.1955|689.422
-21.1522|-20.1652|688.386
1.13607|-19.5294|666.683
20.0341|-20.1803|688.903
38.2788|-20.1618|688.271
59.4061|-20.15|687.869
77.4658|-20.1753|688.731
104.656|-19.5642|667.871
123.426|-19.7772|675.143
144.003|-20.1905|689.249
168.141|-20.3007|693.013
211.279|-20.3229|693.771
-76.9933|-19.9954|692.548
-58.6523|-19.9085|689.537
-37.3857|-19.8736|688.328
-19.4207|-19.8835|688.673
3.10165|-19.2486|666.683
22.0284|-19.857|687.754
40.0583|-19.8918|688.961
60.7888|-19.8388|687.124
79.0548|-19.9201|689.941
106.266|-19.2689|667.385
127.972|-19.8902|688.903
146.427|-19.9535|691.097
169.251|-20.0021|692.781
211.686|-20.0139|693.188
-77.3564|-19.7219|693.188
-58.9378|-19.6164|689.479
-37.3857|-19.5837|688.328
-19.4207|-19.5935|688.673
2.81949|-18.9586|666.36
21.4562|-19.5739|687.984
39.4516|-19.5886|688.501
60.2451|-19.5608|687.525
78.7445|-19.6246|689.768
105.959|-18.9832|667.223
127.445|-19.6082|689.191
145.845|-19.6624|691.097
167.764|-19.707|692.664
209.332|-19.7203|693.13
-84.2043|-19.26|687.124
-63.2092|-19.3002|688.558
-43.157|-19.412|692.548
-24.8695|-19.2552|686.952
-2.23224|-18.6765|666.306
15.3723|-18.9288|675.308
34.1292|-19.2408|686.438
55.0092|-19.3649|690.865
72.6001|-19.2456|686.609
100.591|-18.7492|668.9
118.078|-18.7522|669.009
139.671|-19.2825|687.926
161.883|-19.4447|693.713
203.507|-19.5136|696.172
221.893|-19.5318|696.819
-70.856|-19.0388|689.595
-53.1683|-19.1541|693.771
-32.6734|-18.9611|686.781
-9.56984|-18.4749|669.172
8.17187|-18.442|667.979
27.1791|-18.9438|686.152
45.6207|-19.1638|694.122
65.0324|-18.9422|686.095
84.0041|-19.1832|694.823
110.041|-18.3988|666.414
132.394|-18.988|687.754
155.665|-19.2871|698.59
172.519|-19.1332|693.013
212.038|-19.1171|692.432
-80.281|-18.916|695.761
-61.5308|-18.7389|689.249
-40.6936|-18.7687|690.345
-22.5756|-18.6936|687.582
0.0128601|-18.102|665.822
18.6082|-18.7546|689.825
36.4725|-18.6781|687.01
56.3555|-18.7468|689.537
74.422|-18.689|687.41
101.619|-18.168|668.25
119.292|-18.202|669.497
141.249|-18.7202|688.558
162.987|-18.8192|692.199
203.25|-18.9032|695.292
221.905|-18.9208|695.937
-70.8797|-18.4641|689.825
-53.1817|-18.5744|693.946
-31.8003|-18.3795|686.666
-8.7144|-17.8909|668.412
8.73456|-17.8793|667.979
27.1768|-18.3642|686.095
45.6092|-18.5744|693.946
64.4706|-18.3688|686.266
83.3836|-18.59|694.531
108.603|-17.8317|666.198
130.754|-18.4225|688.271
154.468|-18.732|699.835
170.658|-18.5059|691.387
209.564|-18.5214|691.967
-85.6799|-18.1084|687.353
-64.9981|-18.1538|689.076
-44.4544|-18.299|694.589
-25.729|-18.0918|686.724
-2.79104|-17.5383|665.714
14.7696|-17.7504|673.764
32.9563|-18.0753|686.095
51.5372|-18.3114|695.058
68.7833|-18.0737|686.038
96.2859|-17.7113|672.281
112.812|-17.5511|666.198
135.336|-18.125|687.984
157.659|-18.2944|694.414
175.6|-18.2744|693.655
213.192|-18.2162|691.445
-80.3691|-18.0567|696.525
-61.5719|-17.88|689.71
-40.981|-17.895|690.287
-22.8652|-17.8248|687.582
-0.267338|-17.2454|665.231
17.7351|-17.8815|689.768
35.8759|-17.8011|686.666
54.4865|-17.9295|691.619
72.0337|-17.8026|686.724
98.9971|-17.3574|669.552
116.067|-17.2956|667.169
138.581|-17.8427|688.271
160.377|-17.946|692.257
200.027|-18.1041|698.354
216.158|-17.9295|691.619
-77.5193|-17.7154|694.648
-59.0513|-17.6175|690.808
-38.2586|-17.5557|688.386
-19.9908|-17.5543|688.328
2.25507|-16.9707|665.446
20.309|-17.5557|688.386
38.2469|-17.5382|687.697
56.6459|-17.5851|689.537
74.4344|-17.5338|687.525
101.529|-17.027|667.655
119.127|-17.0505|668.575
142.03|-17.5851|689.537
162.464|-17.6278|691.213
201.009|-17.7408|695.644
217.998|-17.6456|691.909
-74.92|-17.3629|692.257
-56.8141|-17.3541|691.909
-35.8852|-17.2399|687.353
-12.991|-16.8344|671.187
4.49982|-16.6999|665.822
22.5965|-17.2413|687.41
40.6454|-17.2831|689.076
59.421|-17.2571|688.041
77.4916|-17.2802|688.961
103.875|-16.716|666.468
122.167|-16.8385|671.35
144.705|-17.3367|691.213
163.573|-17.3309|690.981
201.459|-17.4361|695.175
218.599|-17.3556|691.967
-74.0142|-17.0642|691.967
-56.0291|-17.09|693.013
-35.3003|-16.9476|687.239
-12.1291|-16.5329|670.423
5.62202|-16.4207|665.876
23.7348|-16.9377|686.838
41.8588|-17.0142|689.941
60.5448|-16.9574|687.64
78.7642|-17.0142|689.941
104.683|-16.43|666.252
123.479|-16.58|672.336
146.188|-17.0828|692.722
164.517|-17.017|690.056
201.425|-17.1404|695.058
218.544|-17.0599|691.793
-72.824|-16.7671|691.735
-54.6615|-16.8264|694.18
-33.544|-16.6484|686.838
-10.4095|-16.211|668.792
7.02828|-16.1494|666.252
25.1603|-16.6345|686.266
43.3917|-16.7544|691.213
63.6511|-16.647|686.781
82.3812|-16.8094|693.48
