69.5559|-47.3654|671.187|1
75.217|-47.1926|668.737|1
81.1438|-47.0362|666.522|1
87.3693|-47.0629|666.899|1
93.784|-47.1811|668.575|1
100.591|-47.4697|672.665|1
125.221|-47.5706|674.094|1
130.73|-47.3038|670.314|1
136.42|-47.1238|667.763|1
142.377|-47.0476|666.683|1
148.639|-47.0743|667.061|1
155.154|-47.2616|669.715|1
162.841|-47.6954|675.862|1
69.0636|-47.1326|671.897|1
74.9353|-46.9109|668.737|1
80.8762|-46.7631|666.629|1
86.8145|-46.7857|666.953|1
93.2434|-46.9109|668.737|1
99.9425|-47.148|672.116|1
125.019|-47.3176|674.535|1
130.469|-47.0292|670.423|1
135.913|-46.8615|668.033|1
141.839|-46.7744|666.791|1
148.197|-46.8312|667.601|1
154.859|-46.9757|669.661|1
63.3955|-47.2655|677.862|1
69.0861|-46.8649|672.116|1
74.7203|-46.6709|669.334|1
80.6345|-46.5048|666.953|1
86.8356|-46.5161|667.115|1
93.251|-46.6331|668.792|1
99.9751|-46.8802|672.336|1
124.786|-47.0528|674.811|1
130.314|-46.7924|671.077|1
136.001|-46.6104|668.466|1
141.919|-46.5199|667.169|1
148.233|-46.5613|667.763|1
154.527|-46.6785|669.443|1
63.1671|-47.0225|678.475|1
68.8591|-46.6198|672.665|1
74.7264|-46.3928|669.389|1
80.7194|-46.2726|667.655|1
86.5756|-46.2464|667.277|1
92.9919|-46.3626|668.954|1
99.7|-46.6008|672.39|1
125.598|-46.7533|674.59|1
131.119|-46.4946|670.859|1
136.564|-46.3288|668.466|1
142.562|-46.2651|667.547|1
148.868|-46.3026|668.087|1
155.676|-46.4871|670.75|1
63.6915|-46.7022|677.973|1
69.1311|-46.3289|672.555|1
74.9779|-46.0921|669.117|1
81.0071|-45.9951|667.709|1
87.1589|-45.9765|667.439|1
93.5555|-46.0809|668.954|1
100.073|-46.3592|672.994|1
126.61|-46.4236|673.929|1
132.11|-46.1633|670.15|1
137.95|-46.0398|668.358|1
143.968|-45.9839|667.547|1
150.164|-46.0734|668.846|1
157.088|-46.2874|671.952|1
65.7435|-46.2531|675.585|1
71.5347|-45.952|671.187|1
77.4515|-45.7732|668.575|1
83.5247|-45.7065|667.601|1
89.5237|-45.7546|668.304|1
96.0198|-45.8997|670.423|1
103.214|-46.3404|676.86|1
129.362|-46.0081|672.007|1
135.061|-45.8289|669.389|1
140.696|-45.7361|668.033|1
146.91|-45.7435|668.141|1
153.424|-45.84|669.552|1
161.093|-46.2607|675.696|1
69.6749|-45.7475|672.336|1
75.2903|-45.5469|669.389|1
81.3279|-45.4547|668.033|1
87.5108|-45.451|667.979|1
93.9744|-45.5839|669.933|1
100.78|-45.8559|673.929|1
127.883|-45.8035|673.159|1
133.499|-45.5913|670.041|1
139.335|-45.4694|668.25|1
145.491|-45.4584|668.087|1
152.014|-45.558|669.552|1
158.995|-45.8634|674.039|1
69.4484|-45.5014|672.884|1
75.3025|-45.2724|669.497|1
81.3542|-45.188|668.25|1
87.5676|-45.199|668.412|1
93.7684|-45.3386|670.477|1
100.512|-45.5795|674.039|1
128.208|-45.5348|673.379|1
133.782|-45.3091|670.041|1
139.627|-45.1916|668.304|1
145.621|-45.2173|668.683|1
152.064|-45.2907|669.769|1
159.422|-45.6205|674.646|1
70.0038|-45.2106|672.774|1
75.8849|-45.0013|669.661|1
81.9171|-44.9065|668.25|1
87.8562|-44.9211|668.466|1
94.3562|-45.0672|670.641|1
102.274|-45.4479|676.305|1
130.056|-45.2032|672.665|1
135.669|-44.9977|669.606|1
141.339|-44.9174|668.412|1
147.592|-44.9356|668.683|1
154.339|-45.0965|671.077|1
65.6418|-45.2409|677.472|1
71.3624|-44.8906|672.226|1
76.9694|-44.6939|669.28|1
83.0631|-44.6359|668.412|1
89.3726|-44.6939|669.28|1
96.8996|-44.9162|672.61|1
127.216|-45.1186|675.64|1
132.368|-44.8394|671.46|1
138.117|-44.6866|669.172|1
144.236|-44.6613|668.792|1
150.776|-44.7629|670.314|1
158.001|-45.0522|674.646|1
67.6467|-44.7717|674.701|1
73.5196|-44.5421|671.241|1
79.4548|-44.3832|668.846|1
85.6316|-44.3724|668.683|1
92.0441|-44.477|670.259|1
99.3442|-44.7132|673.819|1
130.141|-44.6657|673.104|1
135.879|-44.5023|670.641|1
142.299|-44.3904|668.954|1
148.824|-44.4878|670.423|1
155.144|-44.6002|672.116|1
66.2016|-44.6629|677.361|1
71.9404|-44.3316|672.336|1
77.8593|-44.1552|669.661|1
83.9349|-44.0872|668.629|1
90.2769|-44.1588|669.715|1
97.3788|-44.3099|672.007|1
129.637|-44.404|673.434|1
135.468|-44.2702|671.405|1
141.805|-44.1301|669.28|1
148.259|-44.2054|670.423|1
154.54|-44.3063|671.952|1
65.9813|-44.4214|678.029|1
71.7274|-44.0915|672.994|1
77.634|-43.9052|670.15|1
83.7144|-43.8375|669.117|1
89.7273|-43.8838|669.824|1
96.4431|-44.1167|673.379|1
128.502|-44.2178|674.922|1
134.054|-43.9874|671.405|1
140.486|-43.8767|669.715|1
146.434|-43.8838|669.824|1
153.175|-44.0376|672.171|1
163.938|-45.1301|688.846|0
70.6974|-43.8725|673.984|1
76.5672|-43.6584|670.695|1
82.3454|-43.5769|669.443|1
88.5845|-43.5946|669.715|1
95.099|-43.7367|671.897|1
126.907|-44.0706|677.027|1
132.538|-43.8582|673.764|1
138.093|-43.6407|670.423|1
144.223|-43.6159|670.041|1
150.677|-43.6868|671.132|1
157.795|-43.9371|674.977|1
68.5609|-43.6743|675.308|1
74.3634|-43.5744|673.764|1
80.1743|-43.3407|670.15|1
86.2928|-43.295|669.443|1
92.767|-43.4218|671.405|1
99.6781|-43.7244|676.084|1
130.289|-43.5815|673.874|1
135.762|-43.4254|671.46|1
141.684|-43.3336|670.041|1
148.109|-43.3971|671.023|1
154.856|-43.5459|673.324|1
67.1678|-43.5933|678.475|1
72.5896|-43.2482|673.104|1
78.5382|-43.0899|670.641|1
84.7042|-43.0654|670.259|1
91.0926|-43.1496|671.569|1
97.6254|-43.2871|673.709|1
129.24|-43.4219|675.807|1
134.784|-43.1918|672.226|1
140.658|-43.0829|670.532|1
146.871|-43.0829|670.532|1
153.734|-43.2659|673.379|1
163.993|-44.2744|689.076|0
72.8909|-42.9752|673.269|1
78.872|-42.8353|671.077|1
85.0349|-42.8075|670.641|1
91.3903|-42.8737|671.679|1
97.6334|-43.0068|673.764|1
129.934|-43.0843|674.977|1
135.611|-42.9017|672.116|1
141.516|-42.804|670.586|1
147.874|-42.8458|671.241|1
154.427|-43.0174|673.929|1
68.4671|-42.9405|677.194|1
74.3513|-42.7161|673.654|1
80.2525|-42.5354|670.804|1
86.4613|-42.5319|670.75|1
92.5822|-42.6186|672.116|1
99.5157|-42.9229|676.916|1
132.614|-42.7475|674.149|1
138.341|-42.5873|671.624|1
144.482|-42.5631|671.241|1
150.812|-42.6742|672.994|1
157.989|-42.93|677.027|1
71.3293|-42.4913|674.59|1
77.2389|-42.3045|671.624|1
83.2994|-42.222|670.314|1
89.6564|-42.2907|671.405|1
95.8916|-42.4219|673.489|1
130.336|-42.554|675.585|1
136.039|-42.3804|672.829|1
141.984|-42.2941|671.46|1
148.35|-42.3355|672.116|1
154.952|-42.5157|674.977|1
69.2659|-42.3353|676.638|1
75.1963|-42.1451|673.599|1
81.1464|-41.9942|671.187|1
87.3941|-42.0079|671.405|1
93.4315|-42.0524|672.116|1
128.935|-42.3701|677.194|1
134.514|-42.152|673.709|1
140.458|-42.0627|672.281|1
146.616|-42.0421|671.952|1
153.046|-42.1762|674.094|1
68.7692|-42.0952|677.361|1
74.6716|-41.8854|673.984|1
80.5941|-41.7183|671.296|1
86.8568|-41.7387|671.624|1
92.888|-41.7795|672.281|1
129.801|-42.0883|677.249|1
135.288|-41.8444|673.324|1
141.262|-41.7659|672.062|1
147.573|-41.7898|672.445|1
154.149|-41.9608|675.198|1
70.4463|-41.7893|677.027|1
76.2813|-41.5506|673.159|1
82.324|-41.4525|671.569|1
88.6263|-41.4896|672.171|1
94.6641|-41.5302|672.829|1
132.514|-41.6696|675.087|1
138.351|-41.5438|673.049|1
144.399|-41.4896|672.171|1
151.046|-41.6049|674.039|1
158.366|-41.8891|678.643|1
73.052|-41.365|674.756|1
79.065|-41.2401|672.719|1
85.1873|-41.1864|671.843|1
91.6141|-41.2772|673.324|1
130.393|-41.5246|677.361|1
135.771|-41.3379|674.315|1
141.718|-41.2502|672.884|1
148.05|-41.2772|673.324|1
155.035|-41.477|676.583|1
72.8631|-41.1346|675.64|1
78.5047|-40.9601|672.774|1
84.6213|-40.9034|671.843|1
91.1065|-41.0204|673.764|1
130.899|-41.219|677.027|1
136.578|-41.0405|674.094|1
142.296|-40.9702|672.939|1
148.714|-41.0204|673.764|1
155.759|-41.2326|677.249|1
74.7816|-40.8099|674.977|1
80.8046|-40.6934|673.049|1
86.6869|-40.6602|672.5|1
93.2224|-40.7932|674.701|1
134.024|-40.8434|675.53|1
139.825|-40.71|673.324|1
146.196|-40.7466|673.929|1
152.568|-40.8567|675.751|1
72.6679|-40.6154|676.472|1
78.5945|-40.4396|673.544|1
84.7318|-40.3901|672.719|1
91.1586|-40.4759|674.149|1
133.06|-40.6121|676.416|1
138.997|-40.5157|674.811|1
145.096|-40.4726|674.094|1
151.727|-40.5755|675.807|1
71.9252|-40.3934|677.528|1
77.8451|-40.2084|674.425|1
83.6598|-40.1362|673.214|1
90.0155|-40.1887|674.094|1
132.708|-40.3934|677.528|1
138.452|-40.2381|674.922|1
144.587|-40.2052|674.37|1
150.848|-40.2842|675.696|1
161.05|-41.0716|688.903|0
77.3023|-39.9374|674.646|1
83.4444|-39.8852|673.764|1
89.7829|-39.9276|674.48|1
132.608|-40.1641|678.475|1
138.246|-39.9767|675.308|1
144.374|-39.9407|674.701|1
150.984|-40.0357|676.305|1
72.7335|-39.7965|677.083|1
78.4389|-39.6533|674.646|1
84.621|-39.6209|674.094|1
91.0831|-39.715|675.696|1
134.244|-39.7704|676.638|1
140.169|-39.6728|674.977|1
146.222|-39.6955|675.364|1
156.818|-40.4474|688.156|0
75.4861|-39.4595|676.194|1
81.5245|-39.3498|674.315|1
87.8446|-39.382|674.866|1
131.816|-39.6122|678.81|1
137.494|-39.4369|675.807|1
143.698|-39.4207|675.53|1
150.277|-39.5049|676.971|1
74.4385|-39.223|677.027|1
80.2291|-39.1266|675.364|1
86.48|-39.1234|675.308|1
92.8592|-39.1747|676.194|1
136.959|-39.1619|675.973|1
143.164|-39.1458|675.696|1
149.879|-39.2649|677.75|1
74.1959|-38.9602|677.416|1
80.2423|-38.8485|675.474|1
86.4942|-38.8453|675.419|1
92.9582|-38.9314|676.916|1
137.3|-38.8931|676.25|1
143.258|-38.8867|676.139|1
149.892|-38.9826|677.806|1
75.3929|-38.7035|677.917|1
81.447|-38.5956|676.028|1
87.7759|-38.6241|676.527|1
136.026|-38.7321|678.419|1
141.927|-38.6273|676.583|1
148.403|-38.6812|677.528|1
74.9698|-38.4939|679.258|1
80.9239|-38.3329|676.416|1
86.9282|-38.3423|676.583|1
137.075|-38.5002|679.369|1
143.731|-38.3675|677.027|1
151.071|-38.4211|677.973|1
77.9627|-38.1324|677.917|1
83.7523|-38.0386|676.25|1
90.0702|-38.0605|676.638|1
141.793|-38.098|677.305|1
150.126|-38.1858|678.866|1
77.4489|-37.8749|678.419|1
83.2577|-37.7879|676.86|1
89.4709|-37.7631|676.416|1
143.932|-37.85|677.973|1
75.5233|-37.6263|679.09|1
81.5138|-37.4874|676.583|1
87.5771|-37.5213|677.194|1
144.741|-37.6263|679.09|1
77.7667|-37.3188|678.699|1
85.059|-37.2575|677.583|1
144.753|-37.3434|679.146|1
79.626|-37.1001|679.93|1
87.0853|-36.9842|677.806|1
80.212|-36.8198|680.042|1
145.099|-36.7864|679.425|1
143.273|-36.5454|680.266|1
86.6419|-36.3008|681.053|1
84.2566|-35.6888|680.322|1
85.6218|-35.2057|682.066|1
163.426|-28.6044|689.134|0
163.331|-28.2976|688.731|0
183.867|-27.936|679.93|0
173.115|-27.5792|678.196|2
184.03|-27.5882|678.419|2
171.627|-27.3295|679.09|2
177.642|-27.2868|678.029|2
185.913|-27.3272|679.034|2
169.625|-27.0434|679.09|2
176.456|-26.9945|677.862|2
183.459|-27.0168|678.419|2
166.82|-26.7662|679.313|2
172.617|-26.6893|677.361|2
178.447|-26.6652|676.749|2
185.112|-26.7222|678.196|2
167.106|-26.4801|679.313|2
172.831|-26.3932|677.083|2
179.002|-26.378|676.694|2
185.383|-26.4344|678.14|2
164.691|-26.311|682.349|2
171.19|-26.1187|677.361|2
177.089|-26.063|675.917|2
183.713|-26.1144|677.249|2
162.186|-26.3639|691.271|0
167.978|-25.91|679.369|2
173.459|-25.7889|676.194|2
179.415|-25.7446|675.032|2
186.943|-25.8419|677.583|2
165.129|-25.715|681.784|2
170.348|-25.5502|677.416|2
176.133|-25.4791|675.53|2
182.617|-25.5104|676.361|2
189.647|-25.6133|679.09|2
165.975|-25.3377|679.369|2
171.25|-25.2297|676.472|2
177.025|-25.1595|674.59|2
183.516|-25.1925|675.474|2
160.309|-25.5161|691.967|0
166.518|-25.0042|678.085|2
171.908|-24.9161|675.696|2
177.747|-24.8571|674.094|2
184.354|-24.9059|675.419|2
160.865|-25.2204|691.851|0
166.667|-24.6983|677.528|2
172.08|-24.6154|675.253|2
177.943|-24.5611|673.764|2
184.699|-24.6295|675.64|2
162.478|-24.5562|681.503|2
167.56|-24.3769|676.527|2
172.906|-24.2872|674.039|2
179.137|-24.2853|673.984|2
185.868|-24.3489|675.751|2
161.957|-24.2772|681.728|2
167.018|-24.0959|676.638|2
172.394|-24.0112|674.259|2
178.321|-23.9681|673.049|2
185.193|-24.0505|675.364|2
54.1652|-23.9386|680.266|2
162.675|-23.9267|679.93|2
167.749|-23.7934|676.139|2
173.304|-23.6962|673.379|2
179.602|-23.704|673.599|2
186.422|-23.7778|675.696|2
55.3569|-23.6716|680.828|2
163.046|-23.6112|679.09|2
168.424|-23.4835|675.419|2
174.083|-23.403|673.104|2
180.365|-23.4088|673.269|2
187.215|-23.4855|675.474|2
56.2219|-23.3868|680.884|2
163.198|-23.306|678.531|2
168.57|-23.1801|674.866|2
174.31|-23.112|672.884|2
180.56|-23.1139|672.939|2
187.438|-23.1934|675.253|2
56.7814|-23.0943|680.715|2
163.977|-22.9691|677.027|2
169.513|-22.8696|674.094|2
175.386|-22.8211|672.665|2
181.619|-22.8211|672.665|2
188.306|-22.9108|675.308|2
66.0998|-23.1593|691.213|0
163.964|-22.6821|676.971|2
169.485|-22.582|673.984|2
175.315|-22.5286|672.39|2
181.306|-22.5341|672.555|2
188.214|-22.6153|674.977|2
56.49|-22.519|680.659|2
161.41|-22.4782|679.425|2
166.58|-22.3273|674.866|2
171.93|-22.2472|672.445|2
178.103|-22.24|672.226|2
184.438|-22.2527|672.61|2
191.891|-22.3952|676.916|2
56.772|-22.2305|680.603|2
67.3772|-22.6149|692.373|0
160.957|-22.2085|679.93|2
165.917|-22.0305|674.48|2
171.633|-21.9622|672.39|2
177.748|-21.9479|671.952|2
183.811|-21.9622|672.39|2
191.242|-22.101|676.638|2
53.8165|-21.9077|679.481|2
60.7902|-21.9456|680.659|2
108.416|-21.895|679.09|2
116.053|-21.933|680.266|2
161.543|-21.8465|677.583|2
166.889|-21.7251|673.819|2
172.639|-21.6631|671.897|2
178.836|-21.6596|671.788|2
185.257|-21.6826|672.5|2
192.177|-21.7927|675.917|2
54.0315|-21.593|678.587|2
60.7101|-21.6304|679.761|2
107.871|-21.6143|679.258|2
114.775|-21.6215|679.481|2
121.698|-21.6822|681.39|2
164.224|-21.501|675.696|2
169.775|-21.4115|672.884|2
175.581|-21.3593|671.241|2
181.949|-21.3767|671.788|2
188.458|-21.4413|673.819|2
48.4468|-21.3652|680.434|2
55.7785|-21.3195|678.978|2
62.1877|-21.3599|680.266|2
108.398|-21.3195|678.978|2
114.385|-21.316|678.866|2
158.836|-21.3723|680.659|2
163.939|-21.2164|675.696|2
169.464|-21.1247|672.774|2
175.255|-21.0714|671.077|2
181.25|-21.0783|671.296|2
188.113|-21.1506|673.599|2
47.6263|-21.096|680.996|2
54.5045|-20.9834|677.361|2
60.9662|-21.0474|679.425|2
69.3836|-21.4377|692.025|0
110.908|-21.0214|678.587|2
119.344|-21.0474|679.425|2
160.912|-21.0196|678.531|2
165.984|-20.8668|673.599|2
171.651|-20.7972|671.35|2
177.415|-20.7769|670.695|2
183.794|-20.7955|671.296|2
191.151|-20.9198|675.308|2
51.1523|-20.727|678.308|2
57.381|-20.7066|677.639|2
63.4894|-20.7441|678.866|2
106.312|-20.7869|680.266|2
112.346|-20.7373|678.643|2
120.588|-20.7783|679.986|2
161.384|-20.6845|676.916|2
166.47|-20.5731|673.269|2
172.146|-20.5061|671.077|2
178.161|-20.4828|670.314|2
184.703|-20.5195|671.514|2
191.941|-20.6286|675.087|2
50.6059|-20.4514|678.643|2
56.7495|-20.3994|676.916|2
63.2035|-20.4582|678.866|2
71.4959|-20.8757|692.722|0
111.048|-20.4229|677.695|2
118.329|-20.4481|678.531|2
159.341|-20.4666|679.146|2
164.349|-20.3077|673.874|2
170.12|-20.2515|672.007|2
175.946|-20.2054|670.477|2
181.92|-20.2103|670.641|2
188.81|-20.2829|673.049|2
46.9558|-20.1938|679.593|2
53.8985|-20.1143|676.916|2
60.25|-20.1407|677.806|2
70.0194|-20.5788|692.548|0
108.3|-20.1573|678.364|2
114.435|-20.1308|677.472|2
121.919|-20.1889|679.425|2
161.411|-20.1176|677.027|2
166.361|-19.9929|672.829|2
172.02|-19.9262|670.586|2
178.06|-19.9068|669.933|2
184.643|-19.9473|671.296|2
191.894|-20.055|674.922|2
48.2994|-19.8716|678.364|2
54.148|-19.8162|676.472|2
60.4064|-19.8129|676.361|2
70.8826|-20.2837|692.432|0
108.514|-19.8585|677.917|2
114.655|-19.8341|677.083|2
121.011|-19.8945|679.146|2
160.362|-19.8438|677.416|2
165.619|-19.7223|673.269|2
171.187|-19.6454|670.641|2
177.156|-19.6182|669.715|2
183.348|-19.647|670.695|2
190.398|-19.7336|673.654|2
46.6273|-19.6036|678.978|2
52.7407|-19.5377|676.694|2
59.0014|-19.5345|676.583|2
65.205|-19.6004|678.866|2
103.63|-19.6214|679.593|2
109.521|-19.5489|677.083|2
115.643|-19.5232|676.194|2
122.646|-19.5955|678.699|2
160.529|-19.5441|676.916|2
165.808|-19.4277|672.884|2
171.385|-19.3535|670.314|2
177.366|-19.3283|669.443|2
183.898|-19.3629|670.641|2
190.76|-19.4578|673.929|2
46.5812|-19.2986|678.308|2
52.7018|-19.2384|676.194|2
58.9868|-19.2447|676.416|2
65.4317|-19.297|678.252|2
102.722|-19.3799|681.165|2
108.327|-19.2542|676.749|2
114.561|-19.2479|676.527|2
121.287|-19.3208|679.09|2
159.273|-19.2795|677.639|2
164.511|-19.1583|673.379|2
169.761|-19.0789|670.586|2
175.66|-19.0448|669.389|2
182.099|-19.0696|670.259|2
188.832|-19.1224|672.116|2
44.6254|-19.0317|678.978|2
50.3862|-18.9397|675.696|2
56.6565|-18.9428|675.807|2
63.0426|-18.9801|677.138|2
70.9124|-19.4169|692.722|0
104.846|-19.0097|678.196|2
110.526|-18.9552|676.25|2
116.716|-18.9428|675.807|2
123.281|-18.9894|677.472|2
160.848|-18.9443|675.862|2
166.171|-18.8378|672.062|2
171.612|-18.7827|670.096|2
177.619|-18.7614|669.334|2
184.03|-18.7827|670.096|2
191.234|-18.8809|673.599|2
44.8929|-18.738|678.699|2
50.6542|-18.649|675.474|2
56.9318|-18.6551|675.696|2
63.2759|-18.6796|676.583|2
71.2041|-19.1251|692.722|0
104.543|-18.721|678.085|2
110.196|-18.6627|675.973|2
116.412|-18.6551|675.696|2
122.935|-18.6949|677.138|2
160.524|-18.6551|675.696|2
165.942|-18.5608|672.281|2
171.274|-18.4944|669.878|2
177.28|-18.4734|669.117|2
183.599|-18.4854|669.552|2
190.686|-18.5714|672.665|2
43.9991|-18.4369|678.14|2
50.0606|-18.3554|675.143|2
56.0551|-18.3629|675.419|2
62.3954|-18.387|676.305|2
69.0357|-18.4871|679.986|2
102.999|-18.4658|679.202|2
108.853|-18.3916|676.472|2
114.629|-18.3584|675.253|2
121.005|-18.3765|675.917|2
158.637|-18.4157|677.361|2
163.837|-18.2955|672.939|2
169.409|-18.2241|670.314|2
174.997|-18.1887|669.009|2
181.284|-18.1975|669.334|2
187.944|-18.2419|670.968|2
195.722|-18.3885|676.361|2
47.5441|-18.0874|675.751|2
53.3899|-18.043|674.094|2
59.6946|-18.0607|674.756|2
66.2451|-18.1424|677.806|2
74.1592|-18.551|693.072|0
104.656|-18.12|676.971|2
110.363|-18.074|675.253|2
116.506|-18.0563|674.59|2
123.129|-18.1111|676.638|2
158.857|-18.123|677.083|2
163.947|-17.993|672.226|2
169.382|-17.9389|670.205|2
175.236|-17.9025|668.846|2
181.448|-17.904|668.9|2
188.226|-17.9593|670.968|2
196.006|-18.1037|676.361|2
45.3899|-17.851|677.583|2
51.4403|-17.7722|674.59|2
57.6722|-17.7663|674.37|2
64.1097|-17.8188|676.361|2
72.0371|-18.2391|692.315|0
102.283|-17.8686|678.252|2
107.874|-17.8013|675.696|2
113.902|-17.7649|674.315|2
120.249|-17.7794|674.866|2
127.137|-17.8686|678.252|2
161.18|-17.7794|674.866|2
166.224|-17.681|671.132|2
171.869|-17.6222|668.9|2
177.952|-17.6108|668.466|2
184.505|-17.6451|669.769|2
191.645|-17.7316|673.049|2
40.9651|-17.6264|679.93|2
46.9711|-17.5167|675.696|2
53.0756|-17.4652|673.709|2
59.3376|-17.4709|673.929|2
65.8946|-17.5541|677.138|2
73.5012|-17.949|692.373|0
103.307|-17.5627|677.472|2
109.163|-17.4952|674.866|2
115.284|-17.4752|674.094|2
121.749|-17.5066|675.308|2
128.639|-17.6323|680.154|2
161.345|-17.4823|674.37|2
166.667|-17.3856|670.641|2
172.419|-17.3391|668.846|2
178.457|-17.3237|668.25|2
184.772|-17.3616|669.715|2
191.928|-17.4481|673.049|2
41.7691|-17.3172|679.034|2
47.7583|-17.2081|674.756|2
53.9136|-17.1772|673.544|2
59.8906|-17.1828|673.764|2
66.4814|-17.2731|677.305|2
74.4949|-17.6856|693.48|0
102.795|-17.2873|677.862|2
108.488|-17.1941|674.204|2
114.442|-17.1927|674.149|2
120.797|-17.2081|674.756|2
127.866|-17.3186|679.09|2
159.592|-17.2236|675.364|2
164.905|-17.1255|671.514|2
170.516|-17.0643|669.117|2
176.22|-17.0436|668.304|2
182.516|-17.0533|668.683|2
189.264|-17.1032|670.641|2
38.7731|-17.0974|681.672|2
45.8064|-16.9378|675.308|2
51.6357|-16.8908|673.434|2
57.9136|-16.9018|673.874|2
64.3102|-16.9419|675.474|2
71.0405|-17.0551|679.986|2
100.652|-17.0256|678.81|2
106.106|-16.9378|675.308|2
112.152|-16.9059|674.039|2
118.407|-16.9073|674.094|2
125.032|-16.9586|676.139|2
157.275|-16.9962|677.639|2
162.203|-16.8852|673.214|2
167.565|-16.7975|669.715|2
173.489|-16.7703|668.629|2
179.525|-16.7553|668.033|2
186.031|-16.7839|669.172|2
193.015|-16.877|672.884|2
42.2541|-16.7108|677.639|2
48.2596|-16.6166|673.819|2
54.441|-16.5976|673.049|2
60.737|-16.6139|673.709|2
66.9969|-16.6889|676.749|2
75.1043|-17.1072|693.713|0
102.702|-16.7012|677.249|2
108.426|-16.6166|673.819|2
114.595|-16.6058|673.379|2
120.679|-16.6234|674.094|2
127.824|-16.7411|678.866|2
159.023|-16.6547|675.364|2
164.339|-16.5598|671.514|2
169.911|-16.4967|668.954|2
175.839|-16.4713|667.925|2
181.776|-16.4739|668.033|2
188.577|-16.5275|670.205|2
196.126|-16.6411|674.811|2
44.1143|-16.3743|675.53|2
50.238|-16.3301|673.709|2
56.1098|-16.3048|672.665|2
62.4243|-16.3261|673.544|2
69.1397|-16.4389|678.196|2
98.5025|-16.4769|679.761|2
104.209|-16.3837|675.917|2
109.854|-16.3342|673.874|2
115.965|-16.3155|673.104|2
122.543|-16.3609|674.977|2
154.383|-16.4823|679.986|2
159.99|-16.3529|674.646|2
164.999|-16.2584|670.75|2
170.632|-16.2031|668.466|2
176.64|-16.186|667.763|2
182.931|-16.1952|668.141|2
189.86|-16.2584|670.75|2
196.721|-16.3355|673.929|2
44.0962|-16.0832|675.253|2
50.1847|-16.0294|672.994|2
56.4254|-16.0307|673.049|2
62.7028|-16.0411|673.489|2
69.1056|-16.1453|677.862|2
98.74|-16.1826|679.425|2
104.416|-16.0871|675.419|2
110.367|-16.0425|673.544|2
116.485|-16.0254|672.829|2
122.817|-16.0753|674.922|2
154.37|-16.1946|679.93|2
159.977|-16.0674|674.59|2
165.228|-15.9707|670.532|2
170.885|-15.9189|668.358|2
176.907|-15.9035|667.709|2
182.857|-15.9073|667.871|2
189.798|-15.9707|670.532|2
196.94|-16.0464|673.709|2
43.5488|-15.8065|675.585|2
49.6016|-15.7408|672.774|2
55.4934|-15.7241|672.062|2
61.8215|-15.7498|673.159|2
68.3884|-15.826|676.416|2
98.6993|-15.8898|679.146|2
104.339|-15.791|674.922|2
109.976|-15.7433|672.884|2
116.173|-15.7382|672.665|2
122.777|-15.7858|674.701|2
154.16|-15.9161|680.266|2
159.938|-15.7794|674.425|2
164.959|-15.6896|670.586|2
170.604|-15.6374|668.358|2
176.597|-15.6197|667.601|2
182.842|-15.6248|667.817|2
189.752|-15.6845|670.368|2
196.753|-15.7704|674.039|2
43.0008|-15.5296|675.917|2
49.0189|-15.4524|672.555|2
55.2013|-15.4385|671.952|2
61.5029|-15.4574|672.774|2
67.7631|-15.5283|675.862|2
98.5047|-15.573|677.806|2
104.288|-15.4991|674.59|2
110.25|-15.4587|672.829|2
116.361|-15.4423|672.116|2
122.686|-15.4903|674.204|2
130.985|-15.6334|680.434|2
159.125|-15.4991|674.59|2
164.408|-15.4084|670.641|2
170.069|-15.3584|668.466|2
175.92|-15.3286|667.169|2
181.939|-15.3385|667.601|2
188.69|-15.3846|669.606|2
196.233|-15.4903|674.204|2
41.893|-15.2562|676.416|2
47.8975|-15.1728|672.719|2
53.7643|-15.1493|671.679|2
60.0273|-15.1592|672.116|2
66.5317|-15.2225|674.922|2
98.2515|-15.2926|678.029|2
103.953|-15.2075|674.259|2
109.684|-15.1753|672.829|2
115.758|-15.1543|671.897|2
122.372|-15.2026|674.039|2
129.029|-15.2512|676.194|2
157.976|-15.2412|675.751|2
162.911|-15.1444|671.46|2
168.42|-15.0805|668.629|2
174.375|-15.0598|667.709|2
180.446|-15.05|667.277|2
187.083|-15.0867|668.9|2
194.149|-15.1765|672.884|2
40.2034|-14.9787|676.749|2
46.2314|-14.9004|673.214|2
52.3541|-14.8676|671.733|2
58.5975|-14.8725|671.952|2
64.6938|-14.9077|673.544|2
71.3662|-14.9984|677.639|2
101.412|-14.9676|676.25|2
107.133|-14.8919|672.829|2
113.118|-14.8592|671.35|2
119.222|-14.8798|672.281|2
127.953|-14.9737|676.527|2
155.678|-15.0095|678.14|2
160.68|-14.8907|672.774|2
166.074|-14.8157|669.389|2
171.591|-14.781|667.817|2
177.549|-14.7618|666.953|2
183.967|-14.781|667.817|2
190.928|-14.841|670.532|2
38.8419|-14.7178|677.862|2
44.8576|-14.6312|673.874|2
50.6359|-14.5788|671.46|2
56.8716|-14.5823|671.624|2
63.1927|-14.6049|672.665|2
69.8072|-14.6852|676.361|2
99.4994|-14.6948|676.805|2
105.012|-14.6288|673.764|2
110.874|-14.5788|671.46|2
117.115|-14.5812|671.569|2
125.892|-14.6479|674.646|2
154.218|-14.7481|679.258|2
159.047|-14.6396|674.259|2
164.381|-14.5586|670.532|2
