48.4276|-44.9102|668.304|11
87.5209|-46.5394|692.548|15
104.884|-46.2211|687.812|15
139.867|-46.779|696.114|0
162.882|-46.1557|686.838|13
182.126|-45.2586|673.489|8
203.773|-46.1787|687.181|16
222.832|-46.4108|690.634|16
-44.3686|-44.2557|662.719|12
-27.0597|-44.712|669.552|12
0.30215|-45.8053|685.924|14
18.5363|-46.6156|698.058|0
42.8049|-44.6359|668.412|11
60.8962|-45.1075|675.474|11
99.2221|-45.8587|686.724|15
134.737|-46.5369|696.878|10
157.555|-46.0851|690.114|13
174.684|-45.8511|686.609|13
193.156|-44.7048|669.443|8
216.129|-45.8702|686.895|16
-49.5242|-44.0935|664.481|12
-31.9181|-44.1291|665.017|12
-4.61532|-45.5771|686.838|14
13.3885|-45.8098|690.345|14
37.2832|-44.4842|670.368|11
54.7844|-44.4806|670.314|11
93.6167|-45.6569|688.041|15
112.503|-45.9136|691.909|15
153.753|-46.0488|693.946|13
169.859|-45.5089|685.81|13
189.034|-44.4481|669.824|8
211.489|-45.5164|685.924|16
-54.2645|-44.0265|667.709|12
-36.3001|-43.7291|663.198|12
-9.27404|-45.4354|689.076|14
8.69694|-45.3142|687.239|14
32.3957|-44.4693|674.425|11
49.5655|-44.0764|668.466|11
88.4648|-45.5495|690.808|15
106.323|-45.3482|687.754|15
151.825|-45.9692|697.173|13
167.287|-45.2275|685.924|13
186.935|-44.2702|671.405|8
209.485|-45.2313|685.981|16
-56.3883|-43.866|669.552|12
-38.4945|-43.4044|662.506|12
-11.6318|-45.2851|691.213|14
6.37386|-44.9723|686.438|14
30.2494|-44.3703|677.249|11
47.3055|-43.7878|668.358|11
86.1855|-45.4375|693.538|15
103.289|-44.9985|686.838|15
153.779|-45.4719|694.063|13
169.859|-44.9311|685.81|13
189.197|-43.9874|671.405|8
212.103|-44.9461|686.038|16
-53.9265|-43.4183|667.007|12
-36.3001|-43.1704|663.198|12
-9.27249|-44.8474|688.961|14
8.69549|-44.7278|687.124|14
31.851|-43.9335|674.922|11
49.0064|-43.5169|668.521|11
87.9418|-44.9978|691.271|15
105.393|-44.7428|687.353|15
155.037|-45.0355|691.851|13
171.635|-44.6534|685.981|13
192.779|-43.8116|673.049|8
214.521|-44.6794|686.381|16
-53.3344|-43.113|666.629|12
-35.7443|-42.8945|663.252|12
-8.68704|-44.5312|688.558|14
9.27663|-44.4495|687.296|14
32.6744|-43.61|674.315|11
49.8633|-43.2458|668.683|11
88.6964|-44.6467|690.345|15
106.297|-44.4681|687.582|15
155.037|-44.7441|691.851|13
171.635|-44.3645|685.981|13
199.591|-44.5423|688.731|16
217.105|-44.4458|687.239|16
-50.9688|-42.732|665.07|12
-33.5581|-42.677|664.213|12
-6.6431|-44.149|687.124|14
11.32|-44.2264|688.328|14
34.5636|-43.2024|672.39|11
51.8768|-42.999|669.226|11
90.5649|-44.2744|689.076|15
108.459|-44.2338|688.443|15
156.258|-44.3857|690.808|13
173.109|-44.0829|686.095|13
200.222|-44.2633|688.903|16
217.702|-44.1601|687.296|16
-48.6572|-42.3904|664.106|12
-31.3731|-42.469|665.339|12
-4.61264|-43.8158|686.438|14
13.375|-44.021|689.652|14
36.2067|-42.8528|671.35|11
53.642|-42.7762|670.15|11
91.634|-43.9402|688.386|15
109.72|-43.9842|689.076|15
156.696|-44.0541|690.172|13
173.73|-43.8049|686.266|13
201.487|-43.9328|688.271|16
219.405|-43.9218|688.099|16
-47.4924|-42.07|663.465|12
-30.2937|-42.2467|666.252|12
-3.74341|-43.505|686.095|14
14.2703|-43.8038|690.808|14
37.3044|-42.5319|670.75|11
54.8022|-42.5181|670.532|11
92.4652|-43.632|688.099|15
110.674|-43.7269|689.595|15
156.232|-43.7964|690.692|13
173.08|-43.4977|685.981|13
202.528|-43.6175|687.869|16
220.841|-43.6867|688.961|16
-46.6391|-41.7771|663.252|12
-29.4828|-42.0103|666.953|12
-3.16441|-43.2016|685.867|14
14.8535|-43.5165|690.865|14
37.854|-42.2322|670.477|11
55.4121|-42.27|671.077|11
92.4421|-43.3313|687.926|15
110.646|-43.4255|689.422|15
154.357|-43.6334|692.722|13
170.754|-43.2052|685.924|13
200.512|-43.3929|688.903|16
218.064|-43.3061|687.525|16
-51.2613|-41.6216|665.231|12
-33.8379|-41.5579|664.213|12
-8.39283|-43.0596|688.214|14
9.56531|-42.9986|687.239|14
32.6691|-42.183|674.204|11
49.8794|-41.8512|668.9|11
87.3595|-43.2508|691.271|15
104.709|-42.9628|686.666|15
129.793|-38.8689|621.235|0
163.379|-42.952|686.495|13
182.613|-43.2617|691.445|0
209.23|-42.927|686.095|16
-85.3975|-42.7198|687.41|0
-43.2556|-41.1886|662.772|12
-25.9759|-41.681|670.695|12
-0.563946|-42.5814|685.183|14
17.5695|-43.1732|694.706|14
39.5098|-41.6268|669.824|11
57.2151|-41.7829|672.336|11
93.7969|-42.7091|687.239|15
112.286|-42.9165|690.576|15
152.142|-43.2497|695.937|13
167.837|-42.6203|685.81|13
195.306|-43.1369|694.122|16
210.964|-42.638|686.095|16
-83.807|-42.5047|688.616|0
-42.4079|-40.8996|662.612|12
-25.1797|-41.4829|672.062|12
0.301824|-42.2928|685.183|14
18.4878|-42.9747|696.231|14
40.6185|-41.3246|669.497|11
58.4383|-41.5642|673.379|11
94.8915|-42.3914|686.781|15
113.969|-42.7115|691.967|15
131.254|-38.3138|620.72|0
165.059|-42.3596|686.266|13
184.981|-42.8229|693.771|0
206.137|-42.3667|686.381|16
230.846|-42.3385|685.924|0
-49.2245|-40.7187|664.213|12
-31.9284|-40.7811|665.231|12
-6.64365|-42.1267|687.181|14
11.3162|-42.1829|688.099|14
34.0666|-41.3041|673.764|11
51.3464|-41.0526|669.661|11
88.6518|-42.2994|689.998|15
106.208|-42.1162|687.01|15
136.423|-42.6059|694.999|0
157.977|-42.264|689.422|13
175.321|-42.1056|686.838|13
199.211|-42.264|689.422|16
216.743|-42.1162|687.01|16
-57.8356|-40.9902|673.269|0
-39.6234|-40.3479|662.719|12
-22.7843|-41.192|676.583|0
3.18746|-41.7121|685.126|14
20.0503|-34.4843|566.409|0
45.6535|-40.7243|668.9|11
83.3297|-42.4061|696.525|15
99.9816|-41.7642|685.981|15
130.43|-42.3632|695.82|0
152.651|-42.3489|695.585|13
168.415|-41.7538|685.81|13
194.56|-42.2883|694.589|16
210.062|-41.7642|685.981|16
-85.0867|-41.5513|687.239|0
-45.2351|-40.0946|663.145|12
-28.1397|-40.413|668.412|12
-1.71888|-41.4408|685.411|14
16.6538|-41.9075|693.13|14
41.7499|-40.4819|669.552|11
59.7191|-40.8133|675.032|11
95.6796|-41.4891|686.209|15
114.725|-41.9004|693.013|15
130.929|-37.5861|621.656|0
164.811|-41.5029|686.438|13
184.657|-41.9392|693.655|0
206.172|-41.5063|686.495|16
227.335|-42.1057|696.408|0
-48.9684|-39.8987|664.534|12
-31.6533|-39.947|665.339|12
-5.19087|-41.2137|686.438|14
12.7866|-41.3825|689.249|14
38.1674|-40.2882|671.023|11
55.7492|-40.3309|671.733|11
92.3881|-41.279|687.525|15
110.591|-41.3722|689.076|15
139.888|-41.7137|694.765|0
161.832|-41.2653|687.296|13
180.351|-41.3964|689.479|13
203.211|-41.2618|687.239|16
222.064|-41.431|690.056|16
-53.0794|-39.763|666.953|12
-35.2225|-39.5837|663.946|12
-9.26861|-41.0579|688.673|14
8.69042|-40.9417|686.724|14
34.3336|-40.1493|673.434|11
51.6452|-39.9374|669.878|11
88.6148|-41.1197|689.71|15
106.453|-40.9417|686.724|15
135.203|-41.3306|693.246|0
158.545|-41.0991|689.364|13
175.988|-40.969|687.181|13
200.048|-41.0957|689.306|16
217.449|-40.9826|687.41|16
-67.3448|-40.9835|692.315|0
-40.4738|-39.244|662.932|12
-23.6218|-40.0226|676.084|0
3.18825|-40.568|685.297|14
20.0503|-33.5301|566.409|0
46.5251|-39.6198|669.28|11
84.5395|-41.1077|694.414|15
101.409|-40.6017|685.867|15
130.426|-41.0973|694.239|0
154.435|-41.0282|693.072|13
170.783|-40.6118|686.038|13
196.063|-41.0041|692.664|16
212.391|-40.6118|686.038|16
-84.4515|-40.3666|686.781|0
-46.6766|-39.015|663.786|12
-29.4971|-39.2202|667.277|12
-3.16441|-40.3128|685.867|14
14.8547|-40.61|690.923|14
40.6714|-39.4019|670.368|11
58.4956|-39.6176|674.039|11
95.1174|-40.3397|686.323|15
113.902|-40.6475|691.561|15
141.77|-40.7877|693.946|0
164.301|-40.3632|686.724|13
183.934|-40.7397|693.13|0
206.223|-40.3598|686.666|16
227.143|-40.8979|695.82|0
-54.3261|-39.0086|668.466|12
-36.6118|-38.7354|663.786|12
-10.4411|-40.2348|689.479|14
7.52783|-40.0439|686.209|14
35.173|-39.2856|673.214|11
52.5471|-39.1323|670.586|11
89.6643|-40.1978|688.846|15
107.392|-40.1007|687.181|15
134.169|-40.407|692.432|0
157.541|-40.2684|690.056|13
175.076|-40.0906|687.01|13
199.568|-40.2449|689.652|16
216.797|-40.1007|687.181|16
-72.4296|-40.1795|693.538|0
-46.1212|-38.4589|663.839|12
-28.9585|-38.6894|667.817|12
-2.2972|-39.7252|685.696|14
15.7502|-40.0851|691.909|14
43.4525|-38.7993|669.715|11
61.7129|-39.2907|678.196|11
97.6621|-39.7384|685.924|15
117.261|-40.3185|695.937|0
142.038|-40.1964|693.83|0
164.852|-39.7781|686.609|13
185.109|-40.2845|695.351|0
206.53|-39.7847|686.724|16
227.532|-40.3287|696.114|0
-56.4662|-38.5611|670.477|12
-38.2801|-38.167|663.625|12
-12.209|-39.737|690.923|14
5.79032|-39.4429|685.81|14
34.6342|-38.7501|673.764|11
51.978|-38.5642|670.532|11
89.1361|-39.6407|689.249|15
107.085|-39.5152|687.067|15
132.319|-39.7937|691.909|0
155.911|-39.7904|691.851|13
172.66|-39.4889|686.609|13
197.981|-39.7537|691.213|16
214.628|-39.4955|686.724|16
-74.9682|-39.7021|695.409|0
-48.1249|-37.9364|664.481|12
-30.8774|-38.0652|666.737|12
-4.61302|-39.1932|686.495|14
13.3739|-39.3701|689.595|14
41.8144|-38.2849|670.586|11
60.1659|-38.6431|676.86|11
97.1004|-39.1671|686.038|15
116.557|-39.6921|695.233|15
140.282|-39.5288|692.373|0
162.701|-39.2389|687.296|13
181.633|-39.4526|691.039|0
205.169|-39.2226|687.01|16
225.324|-39.6119|693.83|0
-66.9128|-39.1517|690.865|0
-40.4998|-37.5929|663.358|12
-14.9055|-39.3594|694.531|14
3.18878|-38.8426|685.411|14
32.7843|-38.3423|676.583|11
49.9889|-37.9901|670.368|11
87.8388|-39.1288|690.461|15
105.279|-38.9105|686.609|15
130.225|-39.1944|691.619|0
154.474|-39.2867|693.246|13
171.129|-38.8911|686.266|13
197.307|-39.2108|691.909|16
213.743|-38.9138|686.666|16
-85.0371|-38.6342|686.838|0
-49.5922|-37.4279|665.392|12
-32.2476|-37.4642|666.037|12
-6.06277|-38.6406|686.952|14
11.9028|-38.7277|688.501|14
40.7144|-37.7477|671.077|11
58.6058|-37.9857|675.308|11
95.9606|-38.5956|686.152|15
115.008|-38.9783|692.955|15
138.533|-38.864|690.923|0
161.401|-38.6954|687.926|13
179.831|-38.7957|689.71|13
204.199|-38.6793|687.64|16
223.61|-38.9325|692.141|16
-67.4496|-38.5439|690.403|0
-41.0686|-37.043|663.519|12
-24.1992|-37.7569|676.305|0
2.89986|-38.2621|685.354|14
32.2541|-37.8189|677.416|11
49.4282|-37.4285|670.423|11
87.3449|-38.5859|691.155|15
104.981|-38.3289|686.552|15
129.07|-38.615|691.677|0
153.138|-38.8824|696.466|13
168.872|-38.3258|686.495|13
195.875|-38.7483|694.063|16
211.718|-38.3353|686.666|16
-86.1297|-38.0271|686.323|0
-51.3524|-36.924|666.414|12
-33.8952|-36.8644|665.339|12
-6.64698|-38.0937|687.525|14
11.3181|-38.1318|688.214|14
40.1654|-37.1975|671.35|11
58.3309|-37.4229|675.419|11
95.3985|-38.0239|686.266|15
114.357|-38.372|692.548|15
136.94|-38.2435|690.229|0
159.403|-38.1924|689.306|13
177.166|-38.1414|688.386|13
201.895|-38.1573|688.673|16
220.445|-38.2052|689.537|16
-68.8977|-37.9592|690.345|0
-43.3147|-36.4929|663.679|12
-26.3119|-36.9538|672.062|12
1.74579|-37.6973|685.582|14
31.4472|-37.3065|678.475|11
48.8754|-36.8727|670.586|11
86.5223|-38.026|691.561|15
103.781|-37.7349|686.266|15
127.472|-38.0771|692.49|0
145.96|-38.1829|694.414|0
167.207|-37.7632|686.781|13
194.645|-38.2667|695.937|16
210.018|-37.7632|686.781|16
-86.4115|-37.4459|686.266|0
-53.5161|-36.4983|668.9|12
-35.8308|-36.2776|664.856|12
-8.10567|-37.5646|688.443|14
10.1544|-37.5364|687.926|14
39.9119|-36.6588|671.843|11
57.7289|-36.8329|675.032|11
93.7422|-37.477|686.838|15
112.229|-37.6621|690.229|15
134.479|-37.6243|689.537|0
157.713|-37.6936|690.808|13
174.947|-37.5208|687.64|13
200.473|-37.6369|689.768|16
218.084|-37.5678|688.501|16
-71.8595|-37.4058|690.865|0
-46.4606|-35.9889|664.695|12
-29.0078|-36.2195|668.954|12
-0.853457|-37.1383|685.924|14
17.2798|-37.6201|694.823|14
46.631|-36.3196|670.804|11
83.3156|-37.7059|696.408|15
99.9733|-37.1383|685.924|15
123.825|-37.6265|694.941|0
141.105|-37.3964|690.692|0
162.864|-37.2498|687.984|13
181.937|-37.478|692.199|0
205.647|-37.2312|687.64|16
230.691|-37.1599|686.323|0
-65.3211|-37.0373|689.422|0
-39.9893|-35.6801|664.16|12
-12.5231|-37.1865|692.199|14
5.50467|-36.8647|686.209|14
35.5523|-36.2642|675.032|11
52.9717|-36.1223|672.39|11
88.6222|-37.0559|689.768|15
106.19|-36.9015|686.895|15
128.628|-37.1148|690.865|17
147.609|-37.3526|695.292|13
167.249|-36.9046|686.952|13
194.809|-37.4189|696.525|16
210.36|-36.9046|686.952|16
-85.369|-36.6275|687.181|0
-52.9398|-35.6444|668.737|12
-35.2906|-35.4575|665.231|12
-7.52386|-36.6856|688.271|14
10.4467|-36.6764|688.099|14
40.7641|-35.8128|671.897|11
58.7791|-36.1011|677.305|11
91.5728|-36.6672|687.926|15
109.638|-36.7009|688.558|15
131.553|-36.7469|689.422|17
153.901|-37.0942|695.937|13
170.199|-36.6275|687.181|13
197.104|-36.9508|693.246|16
213.413|-36.6427|687.468|16
-76.4998|-36.6649|693.363|0
-51.1378|-35.2855|667.277|12
-33.6584|-35.2285|666.198|12
-5.48638|-36.3411|687.239|14
12.5026|-36.4657|689.595|14
42.4552|-35.5241|671.788|11
60.7953|-35.9961|680.715|0
91.5728|-36.3775|687.926|15
109.638|-36.4109|688.558|15
131.8|-36.4443|689.191|17
153.914|-36.8042|695.996|13
169.924|-36.3411|687.239|13
197.346|-36.6495|693.072|16
213.738|-36.3593|687.582|16
-76.163|-36.3515|692.955|0
-50.2743|-34.9903|667.007|12
-32.8458|-34.979|666.791|12
-4.90584|-36.0396|687.01|14
13.0966|-36.2116|690.287|14
43.6012|-35.2526|672.007|11
63.3166|-36.5018|695.82|0
91.8319|-36.0757|687.697|15
109.983|-36.139|688.903|15
132.046|-36.142|688.961|17
154.194|-36.508|695.937|13
170.256|-36.0606|687.41|13
197.93|-36.3576|693.072|16
214.715|-36.0877|687.926|16
-76.1246|-36.0415|692.606|0
-49.7044|-34.7037|666.899|12
-32.3155|-34.7318|667.439|12
-4.03742|-35.7473|686.952|14
13.9817|-35.9539|690.923|14
44.9981|-34.9553|671.733|11
64.7164|-36.1721|695.116|0
89.9694|-35.8518|688.961|15
107.754|-35.783|687.64|15
130.09|-35.8728|689.364|17
152.904|-36.396|699.42|13
168.187|-35.7622|687.239|13
196.702|-36.1082|693.888|16
212.887|-35.783|687.64|16
-78.4102|-35.8612|694.765|0
-51.4897|-34.4898|668.196|12
-33.9527|-34.4006|666.468|12
-5.48913|-35.4905|687.582|14
12.8016|-35.6181|690.056|14
43.9021|-34.7007|672.281|11
63.5346|-35.8733|694.999|0
88.883|-35.5913|689.537|15
106.533|-35.4727|687.239|15
128.456|-35.6122|689.941|17
147.578|-35.8099|693.771|17
166.851|-35.4964|687.697|13
195.557|-35.9278|696.055|16
211.15|-35.4934|687.64|16
-85.5943|-35.154|686.666|0
-53.3469|-34.3168|670.314|12
-35.342|-34.1061|666.198|12
-6.65197|-35.2244|688.041|14
11.3351|-35.2862|689.249|14
43.0561|-34.4203|672.336|11
63.2419|-35.5806|694.999|0
87.8903|-35.3689|690.865|15
105.621|-35.1686|686.952|15
127.368|-35.3423|690.345|17
145.7|-35.4164|691.793|17
165.196|-35.2244|688.041|13
194.666|-35.7402|698.117|16
209.736|-35.2097|687.754|16
-86.6934|-34.8415|686.209|0
-62.8824|-34.9404|688.156|0
-37.5503|-33.7928|665.553|12
-8.11244|-34.9842|689.018|14
9.86957|-34.9462|688.271|14
41.9679|-34.1733|673.049|11
61.7106|-35.2492|694.239|0
86.3759|-35.1722|692.722|15
103.509|-34.8502|686.381|15
125.023|-35.128|691.851|17
142.647|-35.0193|689.71|17
162.252|-34.9871|689.076|13
181.644|-35.2018|693.305|0
207.54|-34.9404|688.156|16
232.155|-34.8068|685.525|0
-65.7754|-34.6477|688.099|0
-40.3438|-33.5043|665.392|12
-11.0542|-34.8191|691.503|14
7.25148|-34.613|687.41|14
39.4681|-33.9342|673.929|11
57.381|-34.121|677.639|11
77.2277|-35.0986|697.055|0
97.7515|-34.5698|686.552|15
117.768|-35.1938|698.945|0
136.205|-34.6419|687.984|17
156.876|-34.9215|693.538|13
173.73|-34.6708|688.558|13
201.871|-34.7724|690.576|16
220.107|-34.8045|691.213|16
-71.6973|-34.4181|689.306|0
-45.7055|-33.2509|665.93|12
-28.5648|-33.5434|671.788|12
1.7487|-34.2892|686.724|14
34.5935|-33.8801|678.531|11
51.9448|-33.6421|673.764|11
71.8661|-34.6265|693.48|0
93.5698|-34.3378|687.697|15
112.033|-34.4931|690.808|15
130.743|-34.3636|688.214|17
150.549|-34.7874|696.702|13
167.804|-34.355|688.041|13
197.243|-34.6907|694.765|16
213.698|-34.3722|688.386|16
-76.333|-34.2538|691.851|0
-50.6495|-33.0853|668.25|12
-33.1803|-33.0665|667.871|12
-2.88152|-34.0283|687.296|14
15.2031|-34.3373|693.538|14
47.622|-33.312|672.829|11
67.6348|-34.2624|692.025|0
90.0371|-34.1364|689.479|15
107.871|-34.0822|688.386|15
126.712|-34.1592|689.941|17
144.802|-34.1764|690.287|17
163.993|-34.1164|689.076|13
194.603|-34.6051|698.945|16
209.622|-34.0794|688.328|16
-84.7902|-33.7332|687.181|0
-61.7179|-33.7782|688.099|0
-36.7717|-32.7269|666.683|12
-5.49279|-33.7754|688.041|14
12.5267|-33.9169|690.923|14
45.1046|-33.0529|673.324|11
65.0443|-33.988|692.373|0
87.6874|-33.9482|691.561|15
105.077|-33.7332|687.181|15
124.139|-33.9595|691.793|17
141.515|-33.7951|688.443|17
161.178|-33.9055|690.692|13
179.696|-33.9966|692.548|13
206.93|-33.8234|689.018|16
233.813|-33.6827|686.152|0
-64.5784|-33.4688|687.697|0
-39.2703|-32.4225|666.198|12
-8.70521|-33.5808|689.998|14
9.29677|-33.5219|688.788|14
41.2285|-32.8444|674.866|11
61.018|-33.7276|693.013|0
84.382|-33.8499|695.527|15
101.536|-33.4215|686.724|15
120.939|-33.8328|695.175|17
137.551|-33.4577|687.468|17
157.965|-33.7361|693.188|13
175.256|-33.5808|689.998|13
203.702|-33.5752|689.883|16
223.9|-33.8613|695.761|0
-67.4918|-33.1875|687.869|18
-42.3568|-32.142|666.198|12
-13.1592|-33.5315|694.999|0
4.93608|-33.1709|687.525|14
37.6288|-32.643|676.583|11
55.6594|-32.6885|677.528|11
75.098|-33.4666|693.655|0
96.9324|-33.1405|686.895|15
116.944|-33.739|699.301|0
132.896|-33.1626|687.353|17
154.475|-33.7019|698.531|0
170.654|-33.2429|689.018|13
200.181|-33.4245|692.781|16
217.651|-33.3293|690.808|16
-72.5501|-32.9582|689.134|18
-47.4996|-31.9233|667.493|12
-30.2501|-32.1156|671.514|12
-0.85545|-32.8813|687.525|14
17.3588|-33.3822|697.999|0
48.307|-32.2574|674.48|11
68.3944|-33.0411|690.865|0
90.9007|-32.972|689.422|15
108.849|-32.9555|689.076|15
127.134|-32.9555|689.076|17
145.31|-32.9968|689.941|17
164.434|-32.9858|689.71|13
195.842|-33.3879|698.117|16
211.336|-32.961|689.191|16
-78.5573|-32.874|693.48|0
-53.5209|-31.8795|672.5|12
-35.7004|-31.6498|667.655|12
-7.54148|-32.7035|689.883|14
10.4729|-32.7008|689.825|14
40.4221|-32.0284|675.64|11
60.6547|-32.8133|692.199|0
79.7719|-33.1247|698.768|0
100.71|-32.5673|687.01|15
120.192|-32.9905|695.937|17
136.591|-32.5673|687.01|17
157.606|-32.9072|694.18|13
174.763|-32.7254|690.345|13
204.933|-32.7145|690.114|16
231.963|-32.5104|685.81|0
-66.5782|-32.2968|687.41|18
-42.696|-31.3432|667.115|12
-24.0487|-32.7333|696.702|0
2.04031|-32.3022|687.525|14
26.6154|-32.6094|694.063|0
49.4919|-31.7204|675.143|11
69.8259|-32.4482|690.634|0
91.7488|-32.3832|689.249|15
109.876|-32.4211|690.056|15
127.608|-32.348|688.501|17
146.231|-32.4265|690.172|17
166.468|-32.4048|689.71|13
198.756|-32.6506|694.941|16
215.433|-32.4292|690.229|16
-74.6693|-32.1251|689.941|18
-50.499|-31.196|669.987|12
-32.7157|-31.1909|669.878|12
-7.25152|-32.1251|689.941|14
10.7698|-32.1385|690.229|14
40.4718|-31.4979|676.472|11
60.6344|-32.2194|691.967|0
79.2292|-32.4344|696.584|0
100.446|-31.9966|687.181|15
119.98|-32.4262|696.408|17
136.267|-31.9806|686.838|17
158.456|-32.317|694.063|13
175.811|-32.1762|691.039|13
207.515|-32.1278|689.998|16
-85.8978|-31.6887|686.781|0
-63.3775|-31.7098|687.239|18
-39.6277|-30.7987|667.493|12
-22.5796|-32.1437|696.643|0
2.33086|-31.7362|687.812|14
26.5975|-32.0031|693.596|0
50.118|-31.1874|675.917|11
70.337|-31.8345|689.941|0
92.2986|-31.7919|689.018|15
110.578|-31.8745|690.808|15
129.497|-31.7336|687.754|17
148.497|-31.9575|692.606|17
169.111|-31.8291|689.825|13
202.139|-31.9521|692.49|16
220.704|-32.022|694.005|0
-69.4908|-31.4361|687.582|18
-44.1223|-30.5151|667.439|12
-27.6695|-31.6312|691.851|0
-2.3066|-31.478|688.501|14
15.862|-31.8584|696.819|0
44.99|-30.9002|675.862|11
65.1063|-31.5439|689.941|19
87.5136|-31.6604|692.49|15
104.971|-31.4728|688.386|15
124.969|-31.5439|689.941|17
142.905|-31.4623|688.156|17
164.724|-31.5888|690.923|13
198.472|-31.8207|695.996|16
215.068|-31.5888|690.923|16
-73.3902|-31.2037|688.846|18
-47.9203|-30.3248|669.443|12
-30.3416|-30.5105|673.544|12
-6.38187|-31.2637|690.172|14
11.6664|-31.3319|691.677|14
38.6709|-30.7973|679.873|11
58.8857|-31.3451|691.967|19
77.0783|-31.3951|693.072|19
98.7259|-31.1335|687.296|15
119.596|-31.5223|695.879|17
135.933|-31.1024|686.609|17
159.068|-31.4453|694.18|13
176.823|-31.3793|692.722|13
208.887|-31.2873|690.692|16
-79.4603|-31.132|693.713|0
-60.7977|-30.8543|687.525|18
-35.8048|-30.0501|669.606|12
-19.1249|-31.3721|699.064|0
5.23438|-30.9058|688.673|14
27.1407|-31.0797|692.548|0
49.0718|-30.3906|677.194|11
69.9996|-30.942|689.479|19
92.1084|-30.9549|689.768|15
110.324|-31.012|691.039|15
129.443|-30.8517|687.468|17
148.36|-31.0536|691.967|17
169.82|-30.9808|690.345|13
203.048|-31.0823|692.606|16
231.077|-30.7747|685.753|0
-66.2445|-30.5392|686.952|18
-40.8051|-29.7126|668.358|12
-23.6713|-30.8632|694.239|0
0.88326|-30.6081|688.501|14
21.3985|-30.9204|695.527|0
42.8038|-30.1104|677.305|11
63.3522|-30.667|689.825|19
85.0683|-30.957|696.349|15
102.021|-30.5877|688.041|15
122.86|-30.7261|691.155|17
140.075|-30.5443|687.067|17
163.028|-30.7802|692.373|13
197.791|-31.0645|698.768|0
213.72|-30.7312|691.271|16
-73.033|-30.3054|688.214|18
-47.712|-29.5244|670.477|12
-30.4111|-29.7274|675.087|12
-6.96909|-30.4171|690.75|14
11.0884|-30.4707|691.967|14
32.3423|-30.4503|691.503|0
57.7393|-30.481|692.199|19
75.9791|-30.4299|691.039|19
95.967|-30.308|688.271|15
115.424|-30.7026|697.232|0
133.575|-30.2247|686.381|17
157.912|-30.6844|696.819|0
175.014|-30.4937|692.49|13
208.48|-30.4401|691.271|16
-78.4254|-30.1945|692.315|0
-59.934|-29.9881|687.582|18
-35.8543|-29.2444|670.532|12
-19.0602|-30.3858|696.702|0
4.94928|-30.0658|689.364|14
26.8197|-30.1717|691.793|0
48.5811|-29.5836|678.308|11
70.8057|-30.0432|688.846|19
92.4531|-30.101|690.172|15
110.735|-30.1717|691.793|15
129.946|-29.9656|687.067|17
149.385|-30.2097|692.664|17
171.924|-30.1717|691.793|13
206.393|-30.1843|692.083|16
-80.7309|-30.0011|694.589|0
-61.9148|-29.6762|687.067|18
-38.0734|-28.9314|669.824|12
-20.7525|-29.9935|694.414|0
2.91536|-29.7605|689.018|14
24.5011|-29.8954|692.141|0
46.326|-29.3172|678.754|11
68.7403|-29.7381|688.501|19
89.7113|-29.8653|691.445|15
107.869|-29.8128|690.229|15
128.585|-29.696|687.525|17
147.214|-29.8328|690.692|17
170.73|-29.8753|691.677|13
206.771|-29.9054|692.373|16
-82.2405|-29.8317|697.468|0
-62.7777|-29.3844|687.01|18
-38.6313|-28.6446|669.715|12
-21.3159|-29.6711|693.713|0
2.33495|-29.4703|689.018|14
23.0454|-29.6063|692.199|0
44.9521|-29.0672|679.593|11
67.5634|-29.4408|688.328|19
86.7549|-29.7587|695.761|15
103.907|-29.4703|689.018|15
125.672|-29.4703|689.018|17
143.533|-29.4432|688.386|17
168.263|-29.6113|692.315|13
205.725|-29.6312|692.781|16
-84.776|-29.0974|687.067|0
-64.7816|-29.0853|686.781|18
-40.0612|-28.3764|670.041|12
-22.1645|-29.3419|692.839|0
2.04526|-29.1874|689.191|14
23.0377|-29.3049|691.967|0
45.2645|-28.7975|679.986|0
67.2567|-29.1435|688.156|19
86.2779|-29.503|696.643|15
103.326|-29.1801|689.018|15
125.91|-29.1679|688.731|17
143.847|-29.1581|688.501|17
169.124|-29.3172|692.257|13
206.67|-29.3493|693.013|16
-84.2043|-28.8104|687.124|0
-64.787|-28.7984|686.838|18
-38.6753|-28.1124|670.477|12
-20.7263|-29.0794|693.538|0
6.70259|-28.9528|690.518|14
27.3497|-28.9503|690.461|0
50.1954|-28.5464|680.828|0
71.3382|-28.8633|688.386|19
90.3392|-29.0062|691.793|15
110.31|-29.0476|692.781|15
132.685|-28.7745|686.266|17
158.953|-29.2466|697.527|0
176.496|-29.1357|694.882|0
213.401|-29.0598|693.072|16
-76.464|-28.6571|690.403|18
-58.2304|-28.5567|687.984|18
-32.4174|-28.0352|675.419|12
-7.57634|-28.7679|693.072|14
20.4696|-28.7994|693.83|0
42.7186|-28.2457|680.491|11
63.5152|-28.5758|688.443|19
82.5332|-28.9406|697.232|15
101.278|-28.5949|688.903|15
128.585|-28.5377|687.525|17
147.128|-28.6523|690.287|17
171.759|-28.7848|693.48|13
209.262|-28.7607|692.897|16
-82.3449|-28.693|698.354|0
-61.9044|-28.2246|686.952|18
-35.9859|-27.6511|672.994|12
-17.5752|-28.5961|695.996|0
13.8286|-28.6736|697.881|0
33.7363|-28.3592|690.229|0
