250.634|-143.37|680.042|2
253.618|-143.275|679.593|0
257.095|-143.299|679.705|0
260.452|-143.098|678.754|0
106.664|-143.604|682.518|0
110.059|-143.533|682.179|0
117.422|-143.403|681.559|0
120.897|-143.438|681.728|0
124.045|-143.426|681.672|0
127.585|-143.533|682.179|0
130.677|-143.142|680.322|0
134.183|-143.521|682.123|0
137.63|-143.521|682.123|0
141.23|-143.676|682.857|0
144.741|-143.735|683.14|0
147.723|-143.557|682.292|0
151.284|-143.664|682.8|0
157.362|-143.699|682.97|0
162.72|-143.604|682.518|0
168.232|-143.403|681.559|0
171.635|-143.367|681.39|0
175.136|-143.414|681.615|0
178.088|-143.249|680.828|0
181.424|-143.166|680.434|0
184.986|-143.26|680.884|0
189.251|-143.45|681.784|0
193.048|-143.711|683.027|0
196.078|-143.403|681.559|0
200.417|-143.426|681.672|0
215.324|-143.795|683.423|0
219.984|-143.83|683.593|0
223.069|-143.592|682.461|0
231.404|-144.309|685.867|0
234.308|-143.083|680.042|0
237.843|-143.142|680.322|1
241.222|-143.107|680.154|1
244.333|-143.083|680.042|1
247.709|-143.048|679.873|2
251.249|-143.107|680.154|2
254.253|-143.024|679.761|0
257.604|-142.977|679.537|0
261.288|-142.801|678.699|0
104.539|-143.163|681.784|0
107.769|-143.258|682.236|0
111.801|-143.269|682.292|0
117.222|-143.222|682.066|0
120.362|-143.198|681.954|0
123.738|-143.115|681.559|0
127.309|-143.258|682.236|0
130.401|-142.867|680.378|0
133.895|-143.234|682.123|0
137.343|-143.234|682.123|0
140.954|-143.4|682.914|0
144.178|-143.459|683.196|0
147.484|-143.317|682.518|0
151.021|-143.4|682.914|0
156.512|-143.424|683.027|0
160.601|-143.222|682.066|0
164.048|-143.222|682.066|0
167.427|-143.163|681.784|0
170.458|-143.056|681.278|0
173.959|-143.104|681.503|0
177.213|-142.95|680.771|0
181.088|-143.293|682.405|0
185.41|-143.08|681.39|0
190.061|-143.341|682.631|0
193.703|-143.483|683.31|0
196.576|-143.269|682.292|0
220.203|-143.685|684.273|0
232.695|-144.104|686.266|0
236.717|-142.867|680.378|0
239.968|-142.926|680.659|1
243.288|-142.856|680.322|1
246.625|-142.797|680.042|2
249.755|-142.785|679.986|2
253.108|-142.738|679.761|0
256.522|-142.726|679.705|3
259.616|-142.538|678.81|3
96.8977|-143.041|682.574|0
102.284|-142.935|682.066|0
105.766|-142.982|682.292|0
108.936|-142.994|682.349|0
112.348|-142.947|682.123|0
117.807|-142.947|682.123|0
121.184|-142.864|681.728|0
124.332|-142.852|681.672|0
127.873|-142.958|682.179|0
131.125|-142.746|681.165|0
134.47|-142.947|682.123|0
137.906|-142.935|682.066|0
141.553|-143.136|683.027|0
145.005|-143.136|683.027|0
148.034|-143.006|682.405|0
151.647|-143.16|683.14|0
156.198|-143.112|682.914|0
159.402|-143.148|683.083|0
162.733|-143.041|682.574|0
166.279|-143.124|682.97|0
169.409|-142.852|681.672|0
172.581|-142.864|681.728|0
176.012|-142.852|681.672|0
181.602|-142.958|682.179|0
188.492|-143.172|683.196|0
193.192|-143.243|683.536|0
196.37|-143.041|682.574|0
232.522|-143.887|686.609|0
236.665|-142.722|681.053|0
240.206|-142.781|681.334|1
243.268|-142.557|680.266|1
246.338|-142.51|680.042|1
249.755|-142.499|679.986|2
253.045|-142.416|679.593|0
256.522|-142.44|679.705|3
259.266|-142.217|678.643|3
69.7535|-143.097|684.217|0
79.7869|-143.002|683.763|0
88.0948|-142.931|683.423|0
92.0256|-142.777|682.687|0
96.8817|-142.73|682.461|0
100.314|-142.706|682.349|0
103.433|-142.647|682.066|0
106.827|-142.577|681.728|0
110.3|-142.612|681.897|0
113.441|-142.588|681.784|0
118.966|-142.671|682.179|0
122.262|-142.494|681.334|0
125.83|-142.636|682.01|0
128.905|-142.541|681.559|0
132.393|-142.588|681.784|0
135.918|-142.671|682.179|0
139.136|-142.73|682.461|0
142.621|-142.765|682.631|0
146.107|-142.801|682.8|0
149.583|-142.825|682.914|0
152.62|-142.706|682.349|0
156.289|-142.907|683.31|0
159.703|-142.872|683.14|0
163.075|-142.801|682.8|0
166.608|-142.872|683.14|0
169.822|-142.671|682.179|0
174.334|-142.836|682.97|0
176.956|-142.4|680.884|0
194.558|-143.538|686.323|0
235.854|-142.813|682.857|0
238.85|-142.541|681.559|1
241.628|-142.318|680.491|1
244.866|-142.201|679.93|1
248.282|-142.189|679.873|2
251.597|-142.283|680.322|2
254.595|-142.037|679.146|3
258.006|-142.025|679.09|3
261.817|-141.92|678.587|3
67.132|-142.75|683.933|0
70.6473|-142.868|684.501|0
74.8911|-142.714|683.763|0
79.1715|-142.643|683.423|0
82.7286|-142.821|684.273|0
88.6412|-142.596|683.196|0
92.0256|-142.49|682.687|0
96.0114|-142.431|682.405|0
99.4769|-142.454|682.518|0
102.858|-142.36|682.066|0
106.036|-142.384|682.179|0
109.457|-142.348|682.01|0
112.932|-142.384|682.179|0
117.865|-142.443|682.461|0
120.927|-142.325|681.897|0
124.291|-142.231|681.446|0
127.873|-142.384|682.179|0
130.774|-142.102|680.828|0
134.481|-142.384|682.179|0
137.952|-142.407|682.292|0
141.529|-142.537|682.914|0
144.753|-142.596|683.196|0
148.108|-142.502|682.744|0
151.735|-142.667|683.536|0
154.812|-142.584|683.14|0
158.356|-142.667|683.536|0
162.594|-142.596|683.196|0
166.047|-142.596|683.196|0
169.465|-142.809|684.217|0
174.652|-142.809|684.217|0
235.8|-142.667|683.536|0
239.662|-142.395|682.236|1
242.688|-142.149|681.053|1
246.09|-142.125|680.94|1
249.202|-141.938|680.042|2
252.249|-141.879|679.761|2
255.622|-141.844|679.593|3
258.651|-141.622|678.531|3
262.345|-141.611|678.475|0
66.5558|-142.462|683.933|0
70.0126|-142.462|683.933|0
73.567|-142.651|684.842|0
77.2078|-142.45|683.876|0
80.6643|-142.45|683.876|0
86.7131|-142.45|683.876|0
89.7922|-142.308|683.196|0
93.168|-142.19|682.631|0
97.1852|-142.179|682.574|0
100.61|-142.143|682.405|0
103.72|-142.073|682.066|0
107.168|-142.073|682.066|0
110.551|-141.991|681.672|0
113.728|-142.014|681.784|0
117.865|-142.155|682.461|0
121.194|-142.014|681.784|0
124.599|-141.967|681.559|0
127.883|-142.108|682.236|0
131.071|-141.827|680.884|0
134.768|-142.096|682.179|0
138.009|-142.179|682.574|0
141.482|-142.202|682.687|0
145.101|-142.367|683.48|0
148.457|-142.273|683.027|0
151.772|-142.414|683.706|0
155.215|-142.403|683.649|0
158.828|-142.544|684.33|0
162.945|-142.615|684.671|0
166.322|-142.544|684.33|0
175.044|-142.841|685.753|0
240.663|-142.19|682.631|1
243.745|-142.143|682.405|1
247.77|-141.651|680.042|2
251.311|-141.71|680.322|2
254.169|-141.546|679.537|3
257.604|-141.546|679.537|3
260.673|-141.348|678.587|3
61.6639|-142.185|683.99|0
66.8273|-142.138|683.763|0
71.3009|-142.445|685.24|0
74.7022|-142.327|684.671|0
77.8097|-142.209|684.103|0
81.2875|-142.244|684.273|0
88.9068|-141.985|683.027|0
92.3667|-141.997|683.083|0
95.7398|-141.879|682.518|0
99.1894|-141.879|682.518|0
102.546|-141.75|681.897|0
105.714|-141.762|681.954|0
109.16|-141.762|681.954|0
112.598|-141.75|681.897|0
116.102|-141.821|682.236|0
119.243|-141.797|682.123|0
122.559|-141.645|681.39|0
126.128|-141.786|682.066|0
129.096|-141.575|681.053|0
132.658|-141.704|681.672|0
136.318|-141.926|682.744|0
139.769|-141.926|682.744|0
143.062|-142.056|683.366|0
146.48|-142.02|683.196|0
150.132|-142.209|684.103|0
153.263|-142.174|683.933|0
156.967|-142.398|685.012|0
161.389|-142.481|685.411|0
166.008|-142.481|685.411|0
237.89|-142.481|685.411|0
250.144|-141.411|680.266|2
254.477|-141.271|679.593|3
257.604|-141.26|679.537|3
260.673|-141.062|678.587|3
60.8349|-141.98|684.387|0
64.2247|-141.827|683.649|0
70.4643|-142.216|685.525|0
73.8922|-142.145|685.183|0
77.3553|-142.145|685.183|0
80.3829|-141.886|683.933|0
87.0379|-142.405|686.438|0
91.2612|-141.78|683.423|0
94.59|-141.592|682.518|0
97.7764|-141.627|682.687|0
101.151|-141.522|682.179|0
104.573|-141.487|682.01|0
107.831|-141.615|682.631|0
111.125|-141.416|681.672|0
114.589|-141.44|681.784|0
118.182|-141.615|682.631|0
121.184|-141.428|681.728|0
124.619|-141.416|681.672|0
128.756|-141.545|682.292|0
131.754|-141.37|681.446|0
137.385|-141.85|683.763|0
142.17|-142.027|684.614|0
145.691|-142.086|684.899|0
149.416|-142.062|684.785|0
153.502|-142.643|687.582|0
157.557|-142.381|686.323|0
161.301|-142.37|686.266|0
166.49|-142.358|686.209|0
253.722|-141.043|679.873|0
257.053|-140.985|679.593|3
259.901|-140.823|678.81|3
263.289|-140.8|678.699|0
61.6537|-141.586|683.876|0
64.806|-141.551|683.706|0
72.4433|-141.844|685.126|0
75.8682|-141.774|684.785|0
79.2306|-141.597|683.933|0
82.5362|-141.833|685.069|0
89.2093|-141.433|683.14|0
92.7158|-141.515|683.536|0
95.724|-141.281|682.405|0
99.173|-141.281|682.405|0
102.597|-141.246|682.236|0
106.001|-141.188|681.954|0
109.097|-141.106|681.559|0
112.579|-141.153|681.784|0
116.083|-141.223|682.123|0
120.105|-141.223|682.123|0
123.43|-141.083|681.446|0
126.958|-141.176|681.897|0
132.041|-141.083|681.446|0
138.087|-141.691|684.387|0
144.765|-142.021|685.981|0
150.155|-141.927|685.525|0
155.36|-142.199|686.838|0
161.071|-142.389|687.754|0
241.143|-140.769|679.93|1
257.339|-140.699|679.593|3
260.123|-140.502|678.643|3
263.618|-140.537|678.81|0
57.9428|-141.38|684.273|0
61.0725|-141.286|683.82|0
64.5127|-141.251|683.649|0
71.8841|-141.591|685.297|0
75.2664|-141.438|684.557|0
78.4055|-141.38|684.273|0
81.9183|-141.474|684.728|0
87.6161|-141.827|686.438|0
90.3452|-141.122|683.027|0
93.8363|-141.181|683.31|0
97.2335|-141.099|682.914|0
100.61|-140.994|682.405|0
103.703|-140.9|681.954|0
107.336|-141.146|683.14|0
110.624|-140.935|682.123|0
114.264|-140.819|681.559|0
119.401|-141.122|683.027|0
122.529|-140.749|681.221|0
126.782|-141.333|684.046|0
132.79|-140.982|682.349|0
145.211|-141.886|686.724|0
152.948|-142.087|687.697|0
161.489|-142.467|689.537|0
241.656|-140.448|679.761|1
259.129|-140.297|679.034|3
262.431|-140.228|678.699|0
53.3758|-141.209|684.842|0
56.7994|-141.115|684.387|0
60.2234|-141.033|683.99|0
63.3346|-140.904|683.366|0
68.5894|-141.056|684.103|0
74.1439|-141.209|684.842|0
77.6246|-141.244|685.012|0
80.671|-141.021|683.933|0
84.1696|-141.092|684.273|0
87.6644|-141.15|684.557|0
90.678|-140.904|683.366|0
94.2334|-141.056|684.103|0
97.6424|-140.986|683.763|0
100.939|-140.765|682.687|0
104.154|-140.834|683.027|0
109.264|-141.491|686.209|0
116.054|-140.613|681.954|0
121.924|-140.427|681.053|0
126.961|-141.244|685.012|0
145.597|-141.691|687.181|0
162.064|-142.427|690.75|0
259.923|-139.977|678.866|3
263.311|-139.954|678.754|0
52.7857|-140.885|684.671|0
55.9393|-140.838|684.444|0
59.3592|-140.745|683.99|0
62.7902|-140.687|683.706|0
66.3173|-140.838|684.444|0
72.4192|-140.932|684.899|0
75.8998|-140.967|685.069|0
79.2832|-140.827|684.387|0
82.4609|-140.838|684.444|0
85.8561|-140.733|683.933|0
89.261|-140.652|683.536|0
93.696|-140.827|684.387|0
96.8587|-140.815|684.33|0
100.373|-140.489|682.744|0
104.342|-141.19|686.152|0
107.655|-141.366|687.01|0
116.025|-140.291|681.784|0
122.805|-140.164|681.165|0
145.952|-142.029|690.229|0
163.488|-142.363|691.851|0
263.597|-139.668|678.754|0
48.7728|-140.667|685.012|0
51.9465|-140.667|685.012|0
55.3673|-140.562|684.501|0
58.7733|-140.434|683.876|0
62.2246|-140.422|683.82|0
65.3873|-140.41|683.763|0
68.8775|-140.48|684.103|0
73.8738|-140.667|685.012|0
77.0475|-140.667|685.012|0
80.3962|-140.469|684.046|0
83.9092|-140.562|684.501|0
87.3399|-140.515|684.273|0
90.4876|-140.48|684.103|0
94.9672|-140.714|685.24|0
99.0078|-140.714|685.24|0
102.871|-140.866|685.981|0
107.727|-141.171|687.468|0
115.767|-140.039|681.954|0
127.693|-139.888|681.221|0
260.867|-139.451|679.09|0
44.4672|-140.448|685.354|0
47.8913|-140.332|684.785|0
51.0258|-140.227|684.273|0
54.5069|-140.285|684.557|0
57.9284|-140.192|684.103|0
61.3504|-140.111|683.706|0
64.5823|-140.25|684.387|0
67.9962|-140.157|683.933|0
72.4915|-140.495|685.582|0
75.6426|-140.448|685.354|0
79.0146|-140.285|684.557|0
82.4883|-140.308|684.671|0
86.0345|-140.448|685.354|0
89.3731|-140.706|686.609|0
93.3596|-140.612|686.152|0
96.723|-140.46|685.411|0
102.583|-140.976|687.926|0
106.849|-140.87|687.41|0
114.981|-139.844|682.405|0
122.121|-139.463|680.547|0
262.938|-139.05|678.531|0
43.8898|-140.16|685.354|0
47.3459|-140.136|685.24|0
50.4536|-139.95|684.33|0
53.9258|-139.985|684.501|0
57.3616|-139.927|684.217|0
60.7744|-139.823|683.706|0
64.027|-140.008|684.614|0
67.5152|-140.067|684.899|0
71.4314|-140.393|686.495|0
74.5251|-140.23|685.696|0
77.9843|-140.218|685.639|0
82.1092|-140.358|686.323|0
85.6564|-140.487|686.952|0
88.9132|-140.604|687.525|0
92.3496|-140.545|687.239|0
96.3217|-140.428|686.666|0
101.773|-140.768|688.328|0
105.367|-140.921|689.076|0
108.876|-140.58|687.41|0
121.607|-139.246|680.884|0
27.2266|-140.279|687.353|0
34.404|-140.034|686.152|0
37.8657|-140.011|686.038|0
43.0203|-139.859|685.297|0
46.4723|-139.825|685.126|0
49.9144|-139.766|684.842|0
53.3536|-139.708|684.557|0
56.4783|-139.593|683.99|0
59.9056|-139.523|683.649|0
63.5822|-140.011|686.038|0
66.9389|-140.384|687.869|0
70.3745|-140.302|687.468|0
73.7507|-140.116|686.552|0
77.1372|-139.964|685.81|0
81.5922|-140.174|686.838|0
86.0318|-140.338|687.64|0
89.752|-140.267|687.296|0
92.913|-140.232|687.124|0
97.9434|-140.807|689.941|0
103.344|-140.642|689.134|0
107.724|-140.678|689.306|0
121.638|-138.993|681.053|0
28.0507|-139.768|686.266|0
32.381|-139.745|686.152|0
35.563|-139.757|686.209|0
39.0312|-139.757|686.209|0
43.5975|-139.571|685.297|0
47.0456|-139.524|685.069|0
50.1862|-139.432|684.614|0
53.6464|-139.432|684.614|0
57.0545|-139.305|683.99|0
60.2085|-139.27|683.82|0
63.9563|-139.908|686.952|0
67.7402|-139.955|687.181|0
71.2372|-140.001|687.41|0
74.4096|-139.978|687.296|0
77.8833|-139.978|687.296|0
82.6114|-140.141|688.099|0
88.1621|-140.212|688.443|0
91.5957|-140.141|688.099|0
96.8205|-140.153|688.156|0
103.595|-140.693|690.808|0
106.643|-140.493|689.825|0
121.047|-139.016|682.574|0
-0.565496|-139.642|687.067|0
21.1435|-139.677|687.239|0
28.0531|-139.491|686.323|0
31.5088|-139.433|686.038|0
34.9791|-139.444|686.095|0
38.1483|-139.41|685.924|0
42.443|-139.282|685.297|0
45.8762|-139.19|684.842|0
49.0328|-139.143|684.614|0
52.4843|-139.12|684.501|0
57.6402|-139.039|684.103|0
64.7973|-139.56|686.666|0
68.9382|-139.747|687.582|0
72.5464|-140.003|688.846|0
75.9836|-139.922|688.443|0
79.4565|-139.91|688.386|0
87.9382|-140.027|688.961|0
94.2288|-140.32|690.403|0
103.304|-140.402|690.808|0
106.433|-140.308|690.345|0
147.777|-141.195|694.706|0
-1.14379|-139.294|686.781|0
9.27354|-139.352|687.067|0
17.9535|-139.341|687.01|0
21.4276|-139.352|687.067|0
24.9127|-139.422|687.41|0
28.0577|-139.225|686.438|0
31.5036|-139.121|685.924|0
34.9849|-139.179|686.209|0
38.4404|-139.132|685.981|0
42.721|-138.959|685.126|0
46.1646|-138.901|684.842|0
49.6218|-138.89|684.785|0
52.7813|-138.855|684.614|0
67.3016|-139.667|688.616|0
73.3043|-140.053|690.518|0
76.6916|-139.865|689.595|0
79.7598|-139.643|688.501|0
88.9201|-139.912|689.825|0
97.3921|-139.562|688.099|0
109.671|-140.441|692.432|0
149.947|-141.57|697.999|0
173.806|-143.059|705.342|0
0.592086|-139.075|687.124|0
6.96137|-139.121|687.353|0
10.4302|-139.051|687.01|0
13.8979|-139.005|686.781|0
17.0755|-138.97|686.609|0
20.5578|-139.051|687.01|0
24.0341|-139.075|687.124|0
27.4726|-138.901|686.266|0
30.6547|-138.913|686.323|0
34.1292|-138.936|686.438|0
37.5705|-138.832|685.924|0
41.8831|-138.762|685.582|0
45.3369|-138.728|685.411|0
48.7444|-138.567|684.614|0
52.2176|-138.601|684.785|0
73.4149|-139.973|691.561|0
76.8136|-139.797|690.692|0
80.4258|-140.008|691.735|0
93.0318|-140.125|692.315|0
104.008|-139.984|691.619|0
119.967|-138.234|682.97|0
150.509|-141.527|699.242|0
163.634|-141.671|699.954|0
173.212|-142.762|705.342|0
-1.14379|-138.716|686.781|0
2.03878|-138.762|687.01|0
6.38289|-138.843|687.41|0
9.8482|-138.716|686.781|0
13.3216|-138.739|686.895|0
16.4971|-138.681|686.609|0
19.9807|-138.774|687.067|0
23.4475|-138.739|686.895|0
26.6055|-138.612|686.266|0
30.0691|-138.589|686.152|0
33.5426|-138.612|686.266|0
36.9896|-138.531|685.867|0
41.0271|-138.508|685.753|0
44.5486|-138.681|686.609|0
47.8953|-138.324|684.842|0
52.7645|-138.994|688.156|0
73.7062|-139.681|691.561|0
78.1868|-139.881|692.548|0
84.8316|-139.775|692.025|0
92.9196|-140.104|693.655|0
109.354|-140.199|694.122|0
145.283|-141.593|701.025|0
150.739|-141.449|700.311|0
165.135|-141.907|702.578|0
173.346|-142.331|704.679|0
-14.4439|-138.369|686.495|0
-8.95388|-138.427|686.781|0
-5.48455|-138.473|687.01|0
-0.565308|-138.438|686.838|0
2.61816|-138.507|687.181|0
6.09286|-138.542|687.353|0
9.55894|-138.427|686.781|0
13.0355|-138.484|687.067|0
16.212|-138.427|686.781|0
19.6995|-138.542|687.353|0
23.1562|-138.438|686.838|0
26.3121|-138.3|686.152|0
29.7776|-138.288|686.095|0
33.2453|-138.288|686.095|0
36.6916|-138.208|685.696|0
40.762|-138.3|686.152|0
44.3258|-138.6|687.64|0
47.6424|-138.139|685.354|0
53.7462|-138.994|689.595|0
70.9302|-139.659|692.897|0
79.0221|-139.519|692.199|0
86.1493|-139.73|693.246|0
93.6779|-139.636|692.781|0
109.465|-140.048|694.823|0
145.528|-141.25|700.787|0
149.125|-141.022|699.657|0
164.951|-141.707|703.057|0
171.053|-141.611|702.578|0
-17.3382|-138.103|686.609|0
-14.1465|-137.999|686.095|0
-10.4002|-138.137|686.781|0
-6.92789|-138.114|686.666|0
-3.74653|-138.114|686.666|0
-0.276159|-138.218|687.181|0
3.19809|-138.264|687.41|0
6.66686|-138.149|686.838|0
9.84738|-138.126|686.724|0
13.326|-138.206|687.124|0
16.7877|-138.114|686.666|0
19.9824|-138.206|687.124|0
23.4514|-138.183|687.01|0
26.8923|-138.022|686.209|0
30.3555|-137.999|686.095|0
33.5342|-137.999|686.095|0
36.9712|-137.885|685.525|0
42.207|-138.011|686.152|0
45.5451|-138.495|688.558|0
62.1233|-139.908|695.585|0
65.4788|-139.567|693.888|0
78.3249|-139.543|693.771|0
85.6157|-139.52|693.655|0
92.7992|-139.779|694.941|0
102.933|-140.026|696.172|0
145.308|-141.315|702.578|0
148.404|-140.883|700.43|0
152.009|-140.943|700.727|0
169.075|-141.641|704.197|0
173.123|-141.798|704.98|0
-19.6582|-137.86|686.838|0
-16.1733|-137.745|686.266|0
-12.9971|-137.779|686.438|0
-9.52844|-137.791|686.495|0
-6.06125|-137.848|686.781|0
-2.59139|-137.917|687.124|0
0.59179|-137.848|686.781|0
4.06531|-137.929|687.181|0
7.53912|-137.94|687.239|0
10.7151|-137.837|686.724|0
14.1801|-137.779|686.438|0
17.6627|-137.883|686.952|0
21.1242|-137.814|686.609|0
24.3438|-138.032|687.697|0
27.7617|-137.745|686.266|0
31.2328|-137.756|686.323|0
34.4069|-137.733|686.209|0
42.3194|-139.041|692.722|0
46.6019|-138.761|691.329|0
63.1673|-139.333|694.18|0
71.6705|-139.38|694.414|0
81.1322|-139.556|695.292|0
87.1214|-139.769|696.349|0
92.2604|-139.556|695.292|0
104.05|-140.052|697.763|0
146.634|-140.588|700.43|0
150.494|-140.887|701.92|0
165.671|-141.223|703.597|0
170.747|-141.501|704.98|0
174.31|-141.501|704.98|0
-27.4324|-137.387|685.924|0
-23.1278|-137.559|686.781|0
-19.6517|-137.524|686.609|0
