70.7123|-40.993|621.703
96.22|-44.8249|679.817
149.529|-41.6492|631.655
161.764|-40.9745|621.422
175.914|-40.7962|618.718
192.734|-41.273|625.95
-35.1505|-40.8173|623.018
-20.3757|-40.6576|620.58
-5.54163|-41.1374|627.904
31.0918|-41.3199|630.689
46.1755|-40.5691|619.229
60.6443|-40.4779|617.837
76.2219|-41.0187|626.092
137.358|-44.6011|680.771
154.758|-41.0063|625.902
168.063|-40.5904|619.555
182.882|-40.6362|620.253
-42.8442|-40.8854|628.095
-27.6964|-40.3993|620.627
-12.841|-40.5396|622.783
5.69643|-41.8316|642.631
40.3374|-40.4693|621.703
54.6387|-40.2026|617.606
69.8583|-40.4297|621.094
95.1453|-44.2851|680.322
150.675|-41.0668|630.882
162.95|-40.4205|620.954
177.297|-40.2931|618.997
194.747|-40.8916|628.191
-32.9989|-40.2287|622.031
-18.2887|-40.1439|620.72
-3.4348|-40.7139|629.533
34.0632|-40.5313|626.711
48.9782|-39.9934|618.393
63.5687|-39.9964|618.44
79.5817|-40.7263|629.726
146.877|-41.2268|637.465
158.327|-40.3138|623.348
172.044|-40.0234|618.857
187.782|-40.2682|622.642
-38.9566|-40.1666|625.143
-24.0079|-39.8285|619.88
-9.19304|-40.121|624.433
15.703|-43.5181|677.305
43.8941|-39.8465|620.16
58.3066|-39.7002|617.883
73.8432|-40.0816|623.819
136.961|-43.8894|683.083
155.092|-40.2337|626.187
168.113|-39.8195|619.741
183.295|-39.8855|620.767
-43.6578|-40.1101|628.382
-28.2064|-39.5972|620.347
-13.6074|-39.6927|621.844
5.41648|-40.9494|641.531
39.6115|-39.7437|622.642
54.1427|-39.4399|617.883
69.0423|-39.627|620.814
94.4571|-43.5044|681.559
152.506|-40.1223|628.574
165.192|-39.6091|620.534
179.859|-39.5585|619.741
-85.298|-43.5376|686.609
-31.1227|-39.3892|621.188
-16.4537|-39.3477|620.534
-1.58382|-40.0468|631.558
37.8759|-39.586|624.291
52.2936|-39.1592|617.56
67.1412|-39.3241|620.16
93.5881|-43.2138|681.503
152.553|-39.8697|628.765
165.466|-39.3507|620.58
179.927|-39.3122|619.974
-84.9946|-43.2412|686.495
-31.382|-39.1246|621.141
-16.4537|-39.0864|620.534
-1.84785|-39.7382|630.882
40.3495|-39.1718|621.89
54.6714|-38.9253|617.976
69.8951|-39.1423|621.422
137.915|-43.0548|683.536
155.753|-39.4096|625.665
169.119|-39.0276|619.601
184.273|-39.1423|621.422
-42.7855|-39.2443|627.235
-27.6776|-38.8046|620.207
-12.8246|-38.9158|621.984
14.0479|-42.5483|680.042
43.9073|-38.8133|620.347
58.311|-38.6621|617.93
73.8767|-39.0483|624.102
146.866|-39.8813|637.416
158.674|-39.0217|623.678
172.225|-38.7609|619.508
188.328|-39.0158|623.583
-39.4503|-38.8178|624.622
-24.2635|-38.5144|619.741
-9.70068|-38.7327|623.253
33.3931|-39.0901|629.005
47.4867|-38.4884|619.322
62.299|-38.4537|618.764
78.2197|-39.117|629.437
149.805|-39.3271|632.818
161.996|-38.6742|622.313
175.878|-38.4999|619.508
192.734|-38.9003|625.95
-35.3381|-38.3745|621.703
-20.3496|-38.2562|619.787
-5.79066|-38.6542|626.235
37.873|-38.5313|624.244
52.0803|-38.153|618.115
67.1614|-38.2908|620.347
91.9419|-42.1004|682.066
154.377|-38.7366|627.569
167.27|-38.2994|620.487
182.345|-38.3369|621.094
-43.8723|-38.4781|627.665
-28.4399|-37.9923|619.741
-13.8505|-38.0696|621.001
1.08218|-38.9314|635.06
44.1819|-38.0409|620.534
58.8624|-37.9012|618.254
74.2294|-38.3061|624.859
148.612|-38.9704|635.696
160.415|-38.2106|623.3
174.365|-37.9895|619.694
190.729|-38.341|625.428
-36.7111|-37.9165|622.783
-21.6418|-37.7115|619.415
-7.09063|-38.0256|624.575
36.6305|-38.0804|625.475
50.8319|-37.6719|618.764
65.8401|-37.7597|620.207
89.7104|-41.5568|682.574
153.336|-38.2778|628.717
166.574|-37.7966|620.814
181.601|-37.8223|621.235
-45.3252|-38.0594|629.485
-29.7383|-37.4618|619.601
-15.1481|-37.521|620.58
-0.254234|-38.2492|632.624
42.9397|-37.5748|621.469
57.5647|-37.3832|618.3
72.8032|-37.7226|623.914
148.094|-38.5092|636.923
160.69|-37.6884|623.348
174.678|-37.4787|619.88
191.196|-37.8543|626.092
-36.7055|-37.3863|622.689
-21.8978|-37.1813|619.275
-7.35146|-37.4882|624.386
36.6527|-37.5763|625.855
50.851|-37.1646|618.997
65.8451|-37.24|620.253
125.274|-40.8601|680.547
153.636|-37.7569|628.861
167.421|-37.2877|621.047
182.551|-37.3327|621.797
-45.0051|-37.4834|628.717
-29.4774|-36.9399|619.601
-14.8833|-36.9899|620.44
0.012217|-37.7105|632.527
43.9668|-37.0345|621.188
58.6284|-36.8762|618.532
73.9719|-37.2562|624.906
145.647|-38.0343|637.958
158.496|-37.2647|625.048
172.223|-36.9899|620.44
187.988|-37.2139|624.197
-39.1102|-36.9035|623.395
-24.2344|-36.6431|618.997
-9.43319|-36.8756|622.924
34.9082|-37.1563|627.665
49.0444|-36.6569|619.229
63.9683|-36.69|619.787
80.1591|-37.424|632.187
149.872|-37.5449|634.229
162.893|-36.8645|622.736
177.228|-36.7369|620.58
234.254|-40.595|685.753
-34.252|-36.5002|621.001
-19.5474|-36.3934|619.182
-4.73669|-36.8163|626.378
39.6594|-36.6409|623.395
54.2158|-36.3661|618.718
69.1568|-36.5498|621.844
126.201|-39.9309|679.369
153.753|-36.9905|629.341
167.944|-36.503|621.047
183.006|-36.5856|622.454
-44.6926|-36.6499|628.047
-29.4685|-36.1461|619.415
-14.6176|-36.1951|620.253
0.0122049|-36.8745|631.897
44.4901|-36.2496|621.188
58.911|-36.1082|618.764
74.6567|-36.5441|626.235
130.694|-39.6187|678.922
158.544|-36.4859|625.238
172.223|-36.206|620.44
188.202|-36.4666|624.906
-39.91|-36.1267|623.583
-25.0109|-35.8529|618.857
-10.2072|-36.0423|622.125
34.4423|-36.4297|628.813
48.8166|-35.8987|619.648
63.4748|-35.923|620.067
79.8623|-36.6112|631.945
149.498|-36.7831|634.913
161.826|-36.1322|623.678
175.739|-35.969|620.86
233.629|-39.9177|689.018
-35.8348|-35.729|621.235
-20.8373|-35.5869|618.764
-6.30335|-35.932|624.764
37.9534|-35.9783|625.57
52.1741|-35.6137|619.229
67.293|-35.7479|621.562
122.781|-38.9858|677.862
152.028|-36.3534|632.091
164.392|-35.7991|622.454
178.669|-35.7183|621.047
235.39|-39.4364|685.696
-33.9495|-35.4113|620.253
-19.0172|-35.3343|618.904
-4.47151|-35.7501|626.187
39.7044|-35.6311|624.102
53.9917|-35.3475|619.136
69.1829|-35.5155|622.078
123.729|-38.729|678.364
151.207|-36.1453|633.11
164.429|-35.545|622.595
178.998|-35.47|621.281
235.101|-39.1476|685.696
-34.4798|-35.158|620.393
-19.7963|-35.0683|618.811
-4.99558|-35.4621|625.76
38.7116|-35.4218|625.048
53.2014|-35.0815|619.043
68.1143|-35.2429|621.89
121.234|-38.3769|677.194
151.45|-35.8732|633.012
165.453|-35.2775|622.501
179.919|-35.2349|621.75
-85.03|-38.631|686.781
-32.8897|-34.8731|619.974
-18.2366|-34.8155|618.95
-3.42122|-35.2708|627.044
40.2363|-35.1107|624.197
54.7987|-34.8417|619.415
69.7859|-35.0311|622.783
122.509|-38.0449|676.361
153.32|-35.484|630.833
167.648|-34.9809|621.89
182.689|-35.0523|623.159
-44.9605|-35.0654|628.095
-29.7138|-34.5626|619.089
-14.8688|-34.6042|619.834
-0.253495|-35.2156|630.785
43.2536|-34.7373|622.219
57.6772|-34.586|619.508
73.2711|-34.9297|625.665
125.643|-37.76|676.361
156.828|-35.052|627.856
171.277|-34.7112|621.75
187.262|-34.9085|625.285
-41.2638|-34.5849|624.197
-26.3043|-34.2761|618.625
-11.4965|-34.4078|621.001
32.1863|-34.9793|631.316
46.5762|-34.413|621.094
61.1335|-34.3612|620.16
77.177|-34.8832|629.581
129.05|-37.472|676.305
159.373|-34.7083|626.425
172.822|-34.4441|621.656
189.359|-34.74|626.997
-40.1696|-34.2856|623.536
-24.9996|-34.013|618.579
-10.4542|-34.1591|621.235
33.5056|-34.7028|631.123
47.5867|-34.1257|620.627
62.4724|-34.118|620.487
78.3333|-34.6604|630.351
129.008|-37.175|676.084
157.14|-34.5337|628.047
170.555|-34.2003|621.984
186.138|-34.3688|625.048
-42.0939|-34.0926|624.812
-27.0819|-33.75|618.532
-12.5352|-33.8643|620.627
2.41548|-34.5932|633.986
45.8225|-33.9128|621.516
60.6065|-33.8363|620.114
76.3407|-34.3345|629.245
125.68|-36.8329|675.032
153.774|-34.4634|631.606
166.59|-33.9845|622.83
181.28|-33.9845|622.83
-46.9877|-34.1346|630.448
-31.5556|-33.5372|619.415
-16.6749|-33.5171|619.043
-2.10407|-34.0046|628.047
41.2598|-33.7731|623.772
55.6148|-33.5574|619.787
71.0228|-33.8089|624.433
119.827|-36.5845|675.696
136.721|-36.7652|679.034
161.202|-33.8577|625.333
175.297|-33.6814|622.078
233.738|-37.1847|686.781
-35.8159|-33.3565|620.907
-20.3084|-33.2289|618.532
-5.77356|-33.5434|624.386
36.7587|-33.7196|627.665
50.9504|-33.3189|620.207
66.0139|-33.4068|621.844
114.332|-36.3625|676.86
130.282|-36.2791|675.308
156.537|-33.7813|628.813
169.936|-33.4472|622.595
185.32|-33.5739|624.954
-40.423|-33.2276|623.395
-25.5016|-32.9462|618.115
-9.6802|-33.1499|621.937
8.03037|-36.235|679.817
45.0745|-33.1549|622.031
59.6066|-33.0776|620.58
75.4535|-33.4985|628.478
124.045|-35.9182|673.874
152.135|-33.7739|633.645
164.577|-33.2678|624.15
179.182|-33.1975|622.83
-83.5698|-36.3108|686.666
-30.7522|-32.7325|618.997
-14.6|-32.7595|619.508
0.0121732|-33.3278|630.255
37.7932|-33.1706|627.283
52.011|-32.8063|620.393
67.1425|-32.9227|622.595
116.431|-35.7366|675.807
132.612|-35.7248|675.585
158.21|-33.2136|628.095
171.746|-32.9178|622.501
187.861|-33.1706|627.283
-37.7119|-32.6285|621.984
-21.3377|-32.4279|618.161
-6.55259|-32.7049|623.442
12.9097|-35.6947|680.434
44.103|-32.6876|623.112
58.5832|-32.5671|620.814
74.3267|-32.939|627.904
123.407|-35.3303|673.489
151.638|-33.3067|634.913
163.975|-32.7793|624.859
178.53|-32.6975|623.3
-83.2459|-35.7175|686.381
-31.0059|-32.2038|618.857
-14.8621|-32.2401|619.555
-0.253282|-32.7969|630.255
36.2963|-32.7219|628.813
50.5039|-32.3226|621.141
65.5494|-32.3885|622.407
114.895|-35.1327|675.143
130.889|-35.0753|674.039
156.523|-32.7743|629.822
169.905|-32.4424|623.442
185.423|-32.5852|626.187
-39.0571|-32.1336|622.548
-22.3858|-31.9168|618.347
-7.59662|-32.153|622.924
11.1625|-35.0348|678.754
43.1217|-32.2139|624.102
57.5502|-32.0513|620.954
73.1908|-32.3756|627.235
120.013|-34.7658|673.544
137.808|-35.0348|678.754
161.256|-32.3411|626.568
175.313|-32.1603|623.065
235.179|-35.4049|685.924
-33.1259|-31.7158|619.508
-16.4068|-31.6777|618.764
-1.83926|-32.1481|627.951
35.3285|-32.2758|630.448
49.4947|-31.8234|621.609
64.4862|-31.857|622.266
111.748|-34.6463|676.749
127.181|-34.4259|672.445
154.578|-32.3922|632.721
167.469|-31.9534|624.15
182.453|-31.9994|625.048
-40.9606|-31.6618|623.583
-26.0261|-31.3888|618.208
-8.63695|-31.5949|622.266
8.27509|-34.3443|676.416
43.9103|-31.6881|624.102
58.3568|-31.5401|621.188
74.1017|-31.8981|628.239
120.179|-34.165|672.884
137.082|-34.3528|676.583
162.428|-31.7843|625.997
176.799|-31.6666|623.678
-46.6153|-31.6721|629.005
-30.9989|-31.1541|618.718
-13.0403|-31.208|619.787
1.61143|-31.8641|632.818
37.5861|-31.6335|628.239
51.8276|-31.2856|621.328
66.9713|-31.392|623.442
112.694|-34.0176|675.585
128.251|-33.8429|672.116
156.022|-31.8275|632.091
169.021|-31.4229|624.055
184.466|-31.547|626.52
-39.0423|-31.073|622.313
-20.5551|-30.8634|618.115
-5.77007|-31.1577|624.008
11.4099|-33.7773|676.472
42.6605|-31.2096|625.048
57.0572|-31.0216|621.281
72.7344|-31.3498|627.856
116.864|-33.6228|673.379
132.954|-33.6036|672.994
159.642|-31.3833|628.526
173.541|-31.1695|624.244
234.024|-34.2492|685.924
-34.9892|-30.7044|620.16
-16.9306|-30.6398|618.857
-2.36517|-31.0499|627.14
15.9949|-33.5474|677.583
45.733|-30.8879|623.866
60.5274|-30.7947|621.984
76.367|-31.2735|631.655
119.993|-33.2632|671.843
136.473|-33.4184|674.977
162.146|-31.0405|626.949
176.184|-30.9089|624.291
-47.4535|-30.9056|629.581
-32.0678|-30.3974|619.229
-14.3413|-30.4157|619.601
0.277883|-30.9671|630.833
19.992|-33.2647|677.639
48.0107|-30.5696|622.736
62.9469|-30.5627|622.595
107.782|-33.3168|678.699
122.752|-32.9614|671.46
139.647|-33.2129|676.583
164.952|-30.7087|625.57
179.543|-30.6808|625.001
-43.1956|-30.4429|625.522
-28.1176|-30.096|618.393
-11.4887|-30.2024|620.58
3.4973|-30.9763|636.481
35.1543|-30.7626|632.091
49.547|-30.2844|622.266
64.3406|-30.3394|623.395
109.539|-32.9577|677.194
124.399|-32.6653|671.187
154.859|-30.9023|634.962
167.247|-30.4314|625.285
182.535|-30.4776|626.235
-40.6733|-30.0677|623.206
-25.5073|-29.8288|618.254
-8.89636|-30.0133|622.078
7.6845|-32.5468|674.59
37.6837|-30.3892|629.87
52.1483|-30.011|622.031
67.0778|-30.1269|624.433
112.29|-32.5602|674.866
127.477|-32.3747|671.023
155.983|-30.5408|633.012
168.891|-30.1795|625.522
184.426|-30.2644|627.283
-39.3044|-29.7625|622.313
-22.8861|-29.5462|617.791
-6.02833|-29.821|623.536
10.2458|-32.2759|674.866
39.6758|-30.0253|627.808
54.0148|-29.767|622.407
69.3814|-29.9501|626.235
114.529|-32.1864|672.994
130.314|-32.0947|671.077
157.377|-30.2348|632.187
170.709|-29.9115|625.428
186.479|-30.0757|628.861
-37.9509|-29.467|621.609
-21.59|-29.2926|617.93
-2.62832|-29.7179|626.901
14.2381|-32.0205|675.474
42.7091|-29.6638|625.76
57.1606|-29.5048|622.407
74.0401|-29.8632|629.966
118.179|-31.8172|671.187
134.666|-31.9055|673.049
159.996|-29.8609|629.918
173.804|-29.6368|625.19
234.371|-32.524|686.095
-34.4668|-29.1371|620.16
-13.5573|-29.1087|619.555
1.07654|-29.6817|631.752
17.9896|-31.8298|677.472
45.7815|-29.3423|624.528
60.6326|-29.2736|623.065
106.898|-31.8796|678.531
121.716|-31.4986|670.423
138.327|-31.6815|674.315
162.67|-29.5032|627.951
176.902|-29.4069|625.902
-45.7402|-29.2365|627.904
-30.4732|-28.8045|618.625
-9.15699|-28.9609|621.984
6.53409|-31.3437|673.159
36.491|-29.436|632.187
50.6527|-29.0068|622.971
65.8226|-29.1013|625.001
111.309|-31.3872|674.094
126.695|-31.1909|669.878
154.276|-29.6588|636.973
166.9|-29.192|626.949
181.825|-29.2143|627.426
-41.2294|-28.777|623.678
-26.0066|-28.5033|617.745
-4.4644|-28.8468|625.19
11.9367|-31.1008|674.039
40.9979|-28.9676|627.808
55.6171|-28.7336|622.736
72.4094|-29.0517|629.629
115.145|-30.9893|671.624
130.805|-30.9465|670.695
157.437|-29.2302|633.499
170.286|-28.8753|625.807
233.524|-31.6597|686.152
-34.7333|-28.3578|620.253
-12.5248|-28.3514|620.114
2.14532|-28.9434|633.061
19.1231|-30.9611|677.194
47.8641|-28.5402|624.244
62.8507|-28.5402|624.244
107.052|-30.984|677.695
121.859|-30.6167|669.661
138.509|-30.8068|673.819
162.931|-28.7557|628.957
180.017|-28.6923|627.569
-40.3864|-28.2133|622.83
-25.2261|-27.9829|617.745
-3.15448|-28.3804|626.52
13.64|-30.533|674.039
42.8032|-28.4085|627.14
57.4878|-28.226|623.112
73.916|-28.5911|631.171
116.201|-30.4037|671.187
131.924|-30.379|670.641
159.072|-28.6547|632.575
173.58|-28.3697|626.282
-42.3282|-28.0208|624.386
-27.3239|-27.7393|618.115
-4.98688|-28.0335|624.67
11.0651|-30.1948|672.829
40.2905|-28.2345|629.149
54.6504|-27.989|623.678
71.3541|-28.2582|629.677
113.284|-30.1726|672.336
128.89|-30.0477|669.552
154.831|-28.6387|638.155
168.574|-28.1508|627.283
-83.1714|-30.5928|688.156
-31.7974|-27.5203|619.043
-9.15146|-27.6343|621.609
6.5261|-29.8894|672.336
37.6138|-28.1478|633.158
51.7883|-27.741|624.008
68.498|-27.9099|627.808
110.422|-29.9578|673.874
125.706|-29.7464|669.117
143.231|-30.1128|677.361
165.138|-27.9759|629.293
183.455|-27.9802|629.389
-34.4591|-27.3026|620.02
-12.0052|-27.3128|620.253
2.95499|-27.9691|635.157
21.6991|-29.8324|677.472
49.2197|-27.5115|624.764
64.043|-27.549|625.617
107.598|-29.7567|675.751
122.314|-29.4622|669.063
139.304|-29.6595|673.544
163.383|-27.7278|629.677
181.058|-27.6729|628.43
-37.1431|-27.0944|621.235
-22.3741|-26.9543|618.022
0.277692|-27.4941|630.399
18.4995|-29.4503|675.253
45.8788|-27.2959|625.855
60.521|-27.2421|624.622
84.516|-29.5617|677.806
118.446|-29.1993|669.497
134.803|-29.2611|670.914
161.26|-27.5531|631.752
176.912|-27.3811|627.808
-40.9358|-26.9179|623.206
-25.7561|-26.692|617.976
-4.20299|-27.0159|625.475
12.1837|-29.0257|672.007
41.5932|-27.1601|628.813
56.3032|-26.975|624.528
71.7783|-27.2577|631.075
113.939|-28.9903|671.187
129.328|-28.8915|668.9
158.25|-27.4109|634.62
171.702|-27.129|628.095
-44.8444|-26.7951|626.473
-29.687|-26.4555|618.532
-9.41257|-26.5851|621.562
6.51706|-28.7169|671.405
36.6089|-27.1269|634.229
51.0346|-26.7079|624.433
66.0378|-26.8196|627.044
108.976|-28.8155|673.709
123.895|-28.5912|668.466
141.213|-28.8508|674.535
168.216|-26.8993|628.909
184.002|-27.0002|631.268
-34.2005|-26.26|620.067
-19.2447|-26.1655|617.837
-0.782517|-26.6344|628.909
16.4508|-28.4968|672.884
43.6687|-26.604|628.191
58.4518|-26.4689|625.001
83.2577|-28.6652|676.86
116.237|-28.3649|669.769
131.981|-28.3534|669.497
164.264|-26.7241|631.027
178.601|-26.6426|629.101
-40.3895|-26.1166|622.877
-25.5016|-25.917|618.115
-7.07509|-26.1304|623.206
9.05846|-28.1399|671.132
25.0368|-28.3081|675.143
51.9101|-26.2256|625.475
66.8962|-26.3174|627.665
109.206|-28.2341|673.379
124.096|-28.01|668.033
141.44|-28.271|674.259
171.408|-26.3716|628.957
-85.0583|-28.5163|687.01
-33.4019|-25.726|619.787
-18.4723|-25.6566|618.115
-0.253204|-26.1525|630.062
16.4387|-27.9095|672.39
44.4896|-26.0907|628.574
59.282|-25.9601|625.428
83.1486|-28.0582|675.973
115.174|-27.8165|670.15
130.652|-27.7466|668.466
163.73|-26.2347|632.042
177.833|-26.1166|629.197
-42.6234|-25.6734|624.859
-27.5946|-25.4058|618.347
-9.93765|-25.5418|621.656
6.22465|-27.5432|670.368
22.2077|-27.7575|675.585
51.1974|-25.7377|626.425
66.1383|-25.8024|627.999
106.924|-27.7371|675.087
121.563|-27.4472|668.033
138.307|-27.588|671.46
169.055|-25.8871|630.062
203.816|-27.7666|675.807
-36.8759|-25.259|621.141
-21.86|-25.1397|618.208
-5.24919|-25.3986|624.575
11.8755|-27.2697|670.586
41.2365|-25.6787|631.461
55.8787|-25.4429|625.665
71.3449|-25.6983|631.945
111.732|-27.3074|671.514
126.868|-27.1571|667.817
144.884|-27.5339|677.083
174.853|-25.6159|629.918
-45.4654|-25.2638|627.76
-29.6982|-24.9017|618.764
-14.8632|-24.9354|619.601
-0.253127|-25.3487|629.87
17.2841|-27.0532|672.226
46.8331|-25.2753|628.047
61.5293|-25.2273|626.854
85.9646|-27.2845|677.973
116.228|-26.9522|669.715
132.081|-26.9063|668.575
164.629|-25.4517|632.43
202.032|-27.1107|673.654
-38.2387|-24.7712|622.031
-23.155|-24.6116|618.022
-8.63891|-24.7862|622.407
9.03933|-26.6701|669.715
25.084|-26.937|676.416
54.6108|-24.9386|626.235
69.9873|-25.1564|631.703
107.308|-26.8379|673.929
122.086|-26.5945|667.817
138.85|-26.7352|671.35
172.292|-25.0987|630.255
-83.9219|-27.0762|687.181
-32.348|-24.4135|619.601
-17.4584|-24.3933|619.089
-2.89258|-24.703|626.949
15.276|-26.4417|671.077
46.357|-24.7745|628.765
61.0384|-24.7143|627.235
84.6484|-26.6586|676.583
111.449|-26.4589|671.514
126.786|-26.2962|667.385
144.267|-26.6172|675.53
178.953|-24.9476|633.158
-43.4558|-24.3815|625.475
-28.1303|-24.1163|618.671
-13.5726|-24.1779|620.253
1.34386|-24.6488|632.333
19.5667|-26.2274|672.829
50.7275|-24.4464|627.14
65.8853|-24.5828|630.641
90.3004|-26.6116|682.687
115.288|-26.0848|669.172
131.087|-26.032|667.817
163.621|-24.7417|634.717
198.489|-26.1293|670.314
-41.2638|-24.0687|624.197
-26.0418|-23.8521|618.579
-11.5009|-23.9545|621.235
5.36626|-25.7946|668.954
21.5803|-25.98|673.764
52.0522|-24.184|627.187
67.8743|-24.3638|631.848
102.653|-26.1746|678.81
117.052|-25.757|667.979
132.904|-25.7757|668.466
164.168|-24.4763|634.766
200.607|-25.9017|671.733
-39.3163|-23.7411|622.501
-24.4675|-23.5809|618.3
-9.67801|-23.7143|621.797
7.61906|-25.5087|668.846
23.8974|-25.7467|675.087
54.2026|-23.9363|627.617
71.4896|-24.2407|635.598
104.476|-25.7741|675.807
119.225|-25.4591|667.547
135.266|-25.5149|669.009
165.518|-24.1717|633.791
204.903|-25.732|674.701
-35.5517|-23.4171|620.86
-20.8279|-23.3275|618.486
-6.29667|-23.5394|624.102
11.8524|-25.2433|669.28
40.386|-23.9434|634.815
57.9122|-23.6755|627.713
82.8701|-25.4104|673.709
108.267|-25.3772|672.829
123.012|-25.1474|666.737
140.095|-25.3421|671.897
179.008|-23.8883|633.353
-44.083|-23.3809|626.901
-28.9272|-23.0861|618.997
-14.0898|-23.1243|620.02
0.544414|-23.5636|631.8
19.5428|-25.0631|672.007
49.3265|-23.4773|629.485
65.374|-23.5275|630.833
91.4884|-25.472|682.97
114.866|-24.9271|668.358
130.451|-24.8928|667.439
164.472|-23.718|635.941
235.008|-25.595|686.266
-33.9495|-22.8717|620.253
-19.2736|-22.8168|618.764
-4.73095|-23.0695|625.617
14.1144|-24.6916|669.606
45.7088|-23.2601|630.785
60.6993|-23.2015|629.197
86.4291|-24.9693|677.138
111.013|-24.7277|670.586
126.071|-24.5798|666.575
143.7|-24.8611|674.204
196.566|-24.6535|668.575
-41.5361|-22.7594|624.339
-26.5708|-22.5562|618.764
-11.7625|-22.6462|621.235
6.20548|-24.3621|668.304
22.4207|-24.5491|673.434
53.2384|-22.919|628.717
79.4179|-24.4572|670.914
105.399|-24.5852|674.425
120.243|-24.3128|666.953
136.437|-24.3957|669.226
170.532|-23.1324|634.571
-85.369|-24.7608|687.181
-32.1039|-22.3375|619.927
-17.465|-22.3157|619.322
-2.89368|-22.5991|627.187
14.958|-24.1236|669.497
47.0588|-22.7391|631.075
62.1001|-22.6992|629.966
88.3944|-24.4692|679.09
113.07|-24.1197|669.389
128.327|-24.0203|666.629
146.534|-24.3869|676.805
199.223|-24.1393|669.933
-40.7256|-22.2217|624.008
-25.7812|-22.0283|618.579
-10.985|-22.1379|621.656
5.35713|-23.7818|667.817
21.5328|-23.9407|672.281
54.3598|-22.415|629.437
79.681|-23.8862|670.75
106.619|-23.972|673.159
121.589|-23.7395|666.629
137.914|-23.8436|669.552
193.249|-23.7472|666.845
-82.8539|-24.2082|687.926
-31.5889|-21.8202|620.067
-16.9497|-21.8021|619.555
-2.37112|-22.1246|628.717
14.9508|-23.5482|669.172
49.6484|-22.177|630.207
66.4099|-22.2791|633.11
103.622|-23.7817|675.807
118.267|-23.4682|666.899
134.257|-23.5138|668.196
170.47|-22.3926|636.334
-85.0725|-23.8905|687.124
-33.97|-21.5785|620.627
-19.2895|-21.5315|619.275
-4.47185|-21.7735|626.235
12.1156|-23.2343|668.25
28.5731|-23.5762|678.085
62.2666|-21.9619|631.655
101.754|-23.5917|678.531
115.927|-23.2249|667.979
131.782|-23.1929|667.061
157.989|-23.7107|681.954
233.585|-23.8925|687.181
-38.5734|-21.4057|623.206
-23.4434|-21.2531|618.764
-8.90307|-21.3831|622.548
7.0425|-22.9305|667.601
23.2583|-23.1177|673.049
56.3274|-21.6627|630.689
82.6742|-23.0856|672.116
110.129|-23.0256|670.368
125.438|-22.8824|666.198
142.382|-23.0819|672.007
193.498|-22.9009|666.737
-83.3291|-23.3098|687.067
-32.9169|-21.0509|620.487
-18.2517|-21.0161|619.461
-3.42278|-21.2831|627.331
12.9547|-22.6622|667.979
29.4711|-23.0372|679.034
60.1521|-21.4347|631.8
87.2131|-22.9541|676.583
114.52|-22.6622|667.979
130.293|-22.6164|666.629
155.722|-23.2265|684.614
192.859|-22.6109|666.468
-84.4796|-23.0184|687.01
-34.5187|-20.8099|621.094
-19.8141|-20.7521|619.368
-5.26194|-20.9774|626.092
11.5433|-22.3718|667.709
27.6527|-22.6672|676.527
58.5554|-21.1686|631.8
83.3015|-22.536|672.61
114.801|-22.3808|667.979
130.261|-22.3302|666.468
155.735|-22.9401|684.671
174.893|-22.3302|666.468
203.036|-22.525|672.281
-42.7011|-20.7106|625.997
-27.3773|-20.4897|619.322
-12.8082|-20.5514|621.188
2.15276|-21.0168|635.255
19.4967|-22.1803|670.423
52.117|-20.8817|631.171
75.4069|-22.0977|667.925
111.642|-22.1425|669.28
126.739|-22.0228|665.661
144.516|-22.3|674.039
168.62|-22.1102|668.304
192.796|-22.0424|666.252
-83.6046|-22.4379|686.952
-36.14|-20.3158|621.984
-21.1169|-20.2289|619.322
-6.56948|-20.4159|625.048
10.9755|-21.7987|667.385
27.0672|-22.0847|676.139
60.5063|-20.6665|632.721
81.0804|-21.9051|670.641
116.815|-21.7741|666.629
132.603|-21.7846|666.953
157.545|-22.3337|683.763
170.821|-21.7864|667.007
194.388|-21.7829|666.899
-70.9671|-21.8214|676.805
-35.3408|-20.0463|621.75
-20.5983|-19.971|619.415
-5.78539|-20.1725|625.665
11.5368|-21.5159|667.331
27.9376|-21.8124|676.527
60.8428|-20.4235|633.45
84.1857|-21.6949|672.884
119.846|-21.4829|666.306
136.238|-21.5455|668.25
160.309|-21.8339|677.194
173.476|-21.4863|666.414
197.251|-21.5385|668.033
-69.2407|-21.443|673.874
-34.5422|-19.777|621.516
-19.8216|-19.716|619.601
-5.00052|-19.9317|626.378
12.097|-21.2314|667.223
28.5379|-21.5504|677.249
63.0644|-20.1846|634.327
107.667|-21.3471|670.859
122.583|-21.1902|665.93
139.347|-21.309|669.661
162.006|-21.4711|674.756
175.917|-21.1954|666.091
198.916|-21.2848|668.9
-67.7662|-21.1419|673.324
-33.2108|-19.502|621.094
-18.2654|-19.4653|619.927
-3.69066|-19.7173|627.951
12.659|-20.9504|667.223
28.8232|-21.2652|677.249
71.8855|-20.93|666.575
109.933|-21.0116|669.172
125.087|-20.9064|665.822
142.313|-21.0903|671.679
163.77|-21.1212|672.665
181.751|-20.876|664.856
198.602|-20.9996|668.792
-68.3055|-20.8498|673.049
-34.0186|-19.2534|621.516
-19.0487|-19.2042|619.927
-4.47763|-19.4247|627.044
11.2512|-20.6643|667.061
27.3117|-20.9147|675.143
72.447|-20.6493|666.575
113.404|-20.6944|668.033
