31.7643|-40.4899|679.146|6
58.0874|-43.0381|721.888|6
101.152|-40.3272|676.416|7
118.231|-39.9374|669.878|7
152.316|-43.0306|721.762|2
174.226|-40.2282|674.756|2
190.102|-39.6859|665.661|2
209.221|-39.8564|668.521|2
-68.7501|-38.5043|650.436|7
-50.5998|-38.2449|646.054|7
-33.1177|-38.483|650.077|7
-15.7245|-39.498|667.223|7
19.7585|-40.2204|679.425|6
44.4246|-42.7528|722.204|6
64.1572|-42.7266|721.762|6
103.584|-39.882|673.709|7
121.414|-39.681|670.314|7
154.816|-42.7453|722.078|2
175.702|-39.8918|673.874|2
191.815|-39.4119|665.768|2
211.39|-39.6649|670.041|2
-67.0218|-38.1822|649.616|7
-48.9787|-37.9817|646.206|7
-31.7913|-38.2605|650.949|7
-14.3881|-39.4051|670.423|7
21.776|-39.9606|679.873|6
48.0748|-42.4486|722.204|6
67.7932|-42.4152|721.635|6
102.299|-39.65|674.59|7
119.885|-39.3603|669.661|7
153.89|-42.4375|722.014|2
175.49|-39.6241|674.149|2
191.55|-39.1347|665.822|2
210.637|-39.3475|669.443|2
-67.3272|-37.9265|649.923|7
-49.2509|-37.7095|646.206|7
-31.7988|-37.9953|651.104|7
-14.3881|-39.1227|670.423|7
22.0624|-39.6742|679.873|6
48.9916|-42.1481|722.267|6
68.7171|-42.1186|721.762|6
101.756|-39.3756|674.756|7
120.43|-39.0719|669.552|7
153.559|-42.126|721.888|2
175.813|-39.2856|673.214|2
192.127|-38.8574|665.876|2
211.741|-39.1132|670.259|2
-65.3441|-37.6142|649.258|7
-47.629|-37.4462|646.358|7
-30.1868|-37.7628|651.824|7
-11.2516|-41.8806|722.9|7
24.3391|-39.3651|679.481|6
51.1032|-41.8293|722.014|6
70.5411|-41.8146|721.762|6
100.524|-39.1651|676.028|7
119.516|-38.7679|669.172|7
152.316|-41.8146|721.762|2
174.993|-39.0722|674.425|2
190.709|-38.5738|665.822|2
210.056|-38.7804|669.389|2
-67.0641|-37.3849|650.026|7
-48.9979|-37.1798|646.459|7
-31.8063|-37.4557|651.258|7
-14.3706|-38.511|669.606|7
22.3708|-39.1402|680.547|6
48.079|-41.5397|722.267|6
67.7992|-41.507|721.698|6
87.3144|-41.5361|722.204|6
116.077|-38.4673|668.846|7
147.743|-41.507|721.698|2
171.313|-39.05|678.978|2
186.614|-38.3739|667.223|2
204.566|-38.3677|667.115|2
-72.0706|-37.2933|653.218|7
-53.6309|-36.9104|646.51|7
-36.0783|-37.0614|649.156|7
-18.7008|-37.8601|663.145|7
21.8138|-38.8825|681.053|6
46.2538|-41.2355|722.267|6
65.9754|-41.203|721.698|6
85.7334|-41.203|721.698|6
114.631|-38.1732|668.629|7
134.758|-38.6146|676.361|7
169.949|-38.9758|682.687|2
185.861|-38.1114|667.547|2
204.004|-38.0867|667.115|2
-73.5394|-37.0652|654.047|7
-55.295|-36.6582|646.865|7
-37.6981|-36.7678|648.799|7
-20.313|-37.4633|661.072|7
26.4034|-38.5956|681.053|6
53.2179|-40.9062|721.825|6
72.6627|-40.899|721.698|6
101.865|-38.1732|673.599|7
121.089|-37.8854|668.521|7
153.295|-40.9205|722.078|2
176.524|-38.1826|673.764|2
192.469|-37.7477|666.091|2
212.386|-38.0489|671.405|2
-67.1117|-36.5895|650.487|7
-49.0094|-36.3715|646.611|7
-31.5495|-36.6531|651.618|7
-14.4268|-37.8123|672.226|7
45.6373|-40.62|722.141|6
65.3789|-40.6022|721.825|6
85.1329|-40.5986|721.762|6
115.945|-37.5795|668.087|7
147.478|-40.6057|721.888|2
172.343|-38.1669|678.531|2
187.707|-37.5248|667.115|2
206.205|-37.5673|667.871|2
-70.6166|-36.4276|652.494|7
-52.5664|-36.1104|646.814|7
-35.0288|-36.2869|649.975|7
-17.6403|-37.1416|665.285|7
48.0706|-40.3158|722.141|6
67.7932|-40.2876|721.635|6
98.0178|-37.7631|676.416|7
117.557|-37.2739|667.655|7
148.707|-40.3052|721.951|2
173.102|-37.7972|677.027|2
188.801|-37.2378|667.007|2
207.25|-37.3223|668.521|2
-70.0559|-36.147|652.391|7
-51.7531|-35.8408|646.865|7
-34.2318|-36.0387|650.436|7
-16.8459|-36.9628|667.115|7
48.6789|-40.0116|722.141|6
68.3951|-39.9801|721.572|6
99.0274|-37.4291|675.53|7
118.11|-36.9897|667.601|7
149.328|-40.0046|722.014|2
173.815|-37.4813|676.472|2
189.628|-36.9538|666.953|2
208.613|-37.0828|669.28|2
-68.3207|-35.8269|651.566|7
-50.1224|-35.5712|646.916|7
-32.8983|-35.8043|651.155|7
-15.5125|-36.8517|670.205|7
48.3748|-39.7075|722.141|6
68.0912|-39.6762|721.572|6
98.531|-37.1719|676.028|7
116.704|-36.7086|667.601|7
148.351|-39.6832|721.698|2
173.416|-37.233|677.138|2
189.143|-36.6878|667.223|2
207.965|-36.786|669.009|2
-69.1823|-35.5721|651.927|7
-50.9518|-35.307|647.068|7
-33.4416|-35.5244|651.052|7
-16.0341|-36.4717|668.412|7
47.7623|-39.3999|722.078|6
67.1971|-39.3826|721.762|6
97.424|-36.8993|676.25|7
115.289|-36.4244|667.547|7
135.45|-36.9387|676.971|7
172.213|-37.0573|679.146|2
187.297|-36.4303|667.655|2
205.809|-36.4717|668.412|2
-69.7866|-35.3255|652.443|7
-51.4969|-35.0345|647.068|7
-33.9873|-35.2474|651.001|7
-16.8664|-36.1637|667.925|7
45.3332|-39.0992|722.141|6
65.0805|-39.0855|721.888|6
84.8289|-39.0786|721.762|6
112.487|-36.1462|667.601|7
131.365|-36.3907|672.116|7
163.374|-39.106|722.267|2
184.889|-36.2283|669.117|2
202.747|-36.1462|667.601|2
-73.087|-35.1843|654.93|7
-54.7931|-34.7783|647.373|7
-37.2072|-34.9071|649.77|7
-19.8165|-35.6228|663.092|7
39.8723|-38.8086|722.394|6
59.6024|-38.778|721.825|6
79.0461|-38.7713|721.698|6
107.353|-35.9348|668.9|7
125.584|-35.9115|668.466|7
157.581|-38.7984|722.204|2
180.222|-36.0841|671.679|2
196.884|-35.8215|666.791|2
-77.0278|-35.07|657.96|7
-58.1426|-34.5517|648.238|7
-40.4212|-34.5735|648.645|7
-23.0419|-35.1513|659.486|7
33.1902|-38.5178|722.647|6
52.9093|-38.4707|721.762|6
72.6627|-38.4673|721.698|6
101.366|-35.8274|672.171|7
118.848|-35.5522|667.007|7
149.897|-38.474|721.825|2
174.314|-36.1011|677.305|2
190.047|-35.5752|667.439|2
209.285|-35.74|670.532|2
-64.6102|-34.3787|650.128|7
-46.6351|-34.2491|647.678|7
-29.1924|-34.5914|654.151|7
9.17115|-35.9309|679.481|7
44.1243|-38.1934|722.267|6
63.5547|-38.17|721.825|6
83.3089|-38.1667|721.762|6
109.956|-35.3026|667.601|7
128.608|-35.4058|669.552|7
160.028|-38.1934|722.267|2
181.265|-35.5009|671.35|2
198.368|-35.2741|667.061|2
-74.3379|-34.4251|656.233|7
-55.646|-33.9816|647.779|7
-38.0282|-34.0861|649.77|7
-20.9017|-34.7319|662.08|7
28.3451|-37.9424|723.281|6
48.0832|-37.8925|722.331|6
67.8051|-37.8627|721.762|6
96.8226|-35.4635|676.028|7
113.464|-34.9761|666.737|7
132.921|-35.2957|672.829|7
163.679|-37.8892|722.267|2
184.223|-35.1352|669.769|2
201.969|-35.0328|667.817|2
-70.4421|-34.0026|653.425|7
-52.0992|-33.7088|647.779|7
-34.5439|-33.8845|651.155|7
-17.138|-34.7374|667.547|7
29.8395|-37.6014|722.584|6
49.2872|-37.5784|722.141|6
69.0332|-37.5652|721.888|6
97.7692|-35.1097|674.701|7
114.785|-34.6701|666.252|7
134.536|-35.0638|673.819|7
164.577|-37.5817|722.204|2
185.039|-34.8475|669.661|2
202.895|-34.7656|668.087|2
-68.995|-33.6927|652.753|7
-50.739|-33.4386|647.83|7
-33.4786|-33.6421|651.772|7
-16.0967|-34.6357|671.023|7
25.5742|-37.2906|722.457|6
45.3411|-37.2808|722.267|6
65.0862|-37.2645|721.951|6
84.4879|-37.2384|721.446|6
111.236|-34.4201|666.845|7
130.113|-34.5851|670.041|7
161.245|-37.2808|722.267|2
182.307|-34.6357|671.023|2
199.421|-34.4674|667.763|2
-72.5756|-33.5479|655.294|7
-54.0345|-33.1788|648.085|7
-36.4464|-33.3202|650.847|7
-19.0629|-34.0978|666.037|7
11.7102|-34.6776|677.361|7
38.6553|-36.983|722.394|6
58.4017|-36.9636|722.014|6
78.141|-36.9507|721.762|6
105.602|-34.225|668.521|7
123.333|-34.1447|666.953|7
154.539|-36.9733|722.204|2
177.199|-34.5697|675.253|2
193.483|-34.1807|667.655|2
213.752|-34.5019|673.929|2
-60.4219|-32.9654|649.258|7
-42.6202|-32.9446|648.85|7
-25.2136|-33.4179|658.17|7
2.57482|-34.3134|675.807|7
29.2283|-36.6852|722.52|6
48.6874|-36.6724|722.267|6
68.4251|-36.6531|721.888|6
97.4292|-34.2376|674.315|7
114.477|-33.8201|666.091|7
133.957|-34.1371|672.336|7
164.606|-36.6756|722.331|2
185.633|-34.0068|669.769|2
203.721|-33.9654|668.954|2
-68.1702|-32.8679|652.753|7
-49.94|-32.6328|648.085|7
-32.699|-32.8627|652.649|7
-15.3174|-33.9397|674.039|7
13.1345|-34.1014|677.249|7
39.5681|-36.3745|722.394|6
59.3296|-36.365|722.204|6
78.7559|-36.3459|721.825|6
106.122|-33.6482|668.25|7
124.196|-33.5883|667.061|7
155.783|-36.3713|722.331|2
179.214|-34.0594|676.416|2
194.968|-33.6319|667.925|2
-77.2064|-32.9292|659.486|7
-58.2204|-32.4108|649.105|7
-40.4849|-32.4389|649.667|7
-23.0696|-32.9687|660.278|7
3.14024|-33.7026|674.977|7
28.3129|-36.0734|722.457|6
48.079|-36.0639|722.267|6
67.8229|-36.0481|721.951|6
96.877|-33.6751|674.425|7
113.626|-33.2563|666.037|7
132.858|-33.5079|671.077|7
164.301|-36.0671|722.331|2
184.937|-33.4698|670.314|2
202.893|-33.4046|669.009|2
-69.0879|-32.3616|653.632|7
-50.7868|-32.1046|648.441|7
-33.2461|-32.3104|652.598|7
-15.858|-33.3147|672.884|7
10.8214|-33.4348|675.308|7
35.6158|-35.7691|722.457|6
55.3655|-35.7503|722.078|6
75.1076|-35.7378|721.825|6
102.97|-33.1578|669.715|7
120.6|-32.9651|665.822|7
152.065|-35.7472|722.014|2
175.599|-33.5612|677.862|2
191.497|-33.1014|668.575|2
210.878|-33.2713|672.007|2
-61.5981|-31.9143|650.128|7
-44.0039|-31.864|649.105|7
-26.5764|-32.2807|657.593|7
-2.83777|-33.2265|676.86|7
16.2816|-33.2647|677.639|7
41.6943|-35.4586|722.331|6
61.1332|-35.44|721.951|6
80.877|-35.4307|721.762|6
107.892|-32.7428|667.007|7
126.163|-32.7455|667.061|7
157.899|-35.4555|722.267|2
180.213|-33.0745|673.764|2
197.177|-32.8278|668.737|2
-74.4802|-31.9986|657.488|7
-55.7643|-31.5931|649.156|7
-38.3562|-31.6679|650.693|7
-20.9437|-32.2869|663.412|7
3.42117|-32.8175|674.315|7
28.0061|-35.1575|722.394|6
47.7874|-35.1605|722.457|6
67.2265|-35.1421|722.078|6
96.3326|-32.831|674.59|7
113.226|-32.3807|665.339|7
132.489|-32.6387|670.641|7
164.33|-35.1605|722.457|2
185.118|-32.6547|670.968|2
203.057|-32.5857|669.552|2
-68.8345|-31.5457|653.839|7
-50.5415|-31.3025|648.799|7
-33.0104|-31.5232|653.373|7
-9.13813|-32.7585|678.978|7
9.66628|-32.5229|674.094|7
32.8801|-34.8593|722.52|6
52.6422|-34.8471|722.267|6
72.3777|-34.8288|721.888|6
100.046|-32.3694|670.914|7
117.411|-32.0953|665.231|7
137.632|-32.5708|675.087|7
173.931|-32.8749|681.39|2
189.04|-32.2697|668.846|2
207.777|-32.38|671.132|2
-64.4838|-31.164|651.618|7
-46.4645|-31.0438|649.105|7
-29.0089|-31.3847|656.233|7
-2.26556|-32.3421|676.25|7
15.9713|-32.358|676.583|7
39.2604|-34.5459|722.331|6
59.0254|-34.5399|722.204|6
78.7697|-34.5278|721.951|6
106.275|-31.9207|667.439|7
123.995|-31.8511|665.983|7
155.479|-34.5459|722.331|2
178.242|-32.3288|675.973|2
194.721|-31.9958|669.009|2
214.639|-32.2363|674.039|0
-60.8342|-30.8482|650.744|7
-42.9679|-30.8117|649.975|7
-25.5194|-31.2351|658.907|7
1.43273|-31.9577|674.149|7
20.0364|-32.1945|679.146|7
43.8201|-34.2387|722.267|6
63.5714|-34.2267|722.014|6
83.2871|-34.2057|721.572|6
110.224|-31.5629|665.822|7
128.816|-31.6524|667.709|7
160.402|-34.2537|722.584|2
181.977|-31.9003|672.939|2
199.327|-31.7294|669.334|2
-74.611|-30.9452|658.643|7
-55.7818|-30.5091|649.36|7
-38.3956|-30.603|651.361|7
-18.8555|-31.4144|668.629|7
5.68119|-31.6143|672.884|7
29.2206|-33.9374|722.331|6
49.0045|-33.9434|722.457|6
68.4371|-33.9226|722.014|6
97.506|-31.6143|672.884|7
114.563|-31.2421|664.963|7
133.999|-31.532|671.132|7
165.518|-33.9374|722.331|2
186.874|-31.5345|671.187|2
205.216|-31.5294|671.077|2
-67.4361|-30.4345|653.632|7
-49.2294|-30.2427|649.514|7
-31.7023|-30.4876|654.774|7
-6.25622|-31.5031|676.583|7
12.2156|-31.3718|673.764|7
34.6999|-33.6362|722.394|6
54.477|-33.6362|722.394|6
74.189|-33.6067|721.762|6
102.257|-31.1378|668.737|7
119.875|-30.9596|664.909|7
151.788|-33.6244|722.141|2
176.858|-31.5834|678.308|2
192.921|-31.1782|669.606|2
226.857|-31.8242|683.48|0
-60.3146|-30.0401|651.052|7
-42.4437|-30.007|650.333|7
-25.0023|-30.4487|659.908|7
0.0130039|-31.0652|673.269|7
18.2705|-31.2515|677.305|7
41.0858|-33.329|722.331|6
60.8558|-33.326|722.267|6
80.6012|-33.3144|722.014|6
108.007|-30.7291|665.983|7
126.01|-30.7415|666.252|7
158.203|-33.326|722.267|2
181.825|-31.1211|674.48|2
198.908|-30.9063|669.824|2
-73.1831|-30.0962|658.275|7
-54.7396|-29.7166|649.975|7
-37.0942|-29.8366|652.598|7
-17.5484|-30.7465|672.5|7
5.10895|-30.7315|672.171|7
27.0957|-33.0305|722.457|6
46.5661|-33.0276|722.394|6
66.3258|-33.0189|722.204|6
96.6715|-30.7691|672.994|7
113.649|-30.3823|664.534|7
132.946|-30.6366|670.096|7
164.634|-33.0305|722.457|2
187.279|-30.7064|671.624|2
205.783|-30.7239|672.007|2
-66.8802|-29.6062|653.58|7
-48.7207|-29.4452|650.026|7
-31.459|-29.6909|655.45|7
-7.97191|-30.6708|677.083|7
10.4906|-30.4558|672.336|7
33.1902|-32.7348|722.647|6
52.9556|-32.7234|722.394|6
72.3777|-32.7004|721.888|6
101.958|-30.2879|668.629|7
119.527|-30.1024|664.534|7
151.788|-32.7119|722.141|2
177.729|-30.7289|678.364|2
193.658|-30.3593|670.205|2
214.993|-30.5429|674.259|0
-60.0783|-29.2359|651.464|7
-42.2164|-29.2175|651.052|7
-24.7639|-29.6624|660.966|7
-2.53997|-30.2244|673.489|7
15.932|-30.2887|674.922|7
38.9562|-32.4163|722.331|6
58.7263|-32.4134|722.267|6
78.182|-32.4077|722.141|6
106.919|-29.8972|666.198|7
125.057|-29.8731|665.661|7
157.608|-32.4163|722.331|2
182.423|-30.2738|674.59|2
199.449|-30.099|670.695|2
-71.3544|-29.1968|656.755|7
-52.8441|-28.9067|650.231|7
-35.2399|-29.0695|653.891|7
-17.8418|-29.9138|672.884|7
3.97263|-29.8529|671.514|7
23.2269|-30.2495|680.434|7
46.562|-32.112|722.331|6
66.3258|-32.1064|722.204|6
96.8838|-29.8968|672.5|7
113.613|-29.5331|664.32|7
132.838|-29.7657|669.552|7
165.272|-32.1233|722.584|2
189.022|-29.8651|671.788|2
208.109|-29.9652|674.039|2
-63.2214|-28.7439|652.753|7
-45.2185|-28.66|650.847|7
-27.744|-29.0196|659.012|7
-7.09947|-29.7445|675.474|7
11.3309|-29.5821|671.788|7
35.6158|-31.8134|722.457|6
55.38|-31.805|722.267|6
75.1339|-31.7966|722.078|6
104.512|-29.3692|666.953|7
122.385|-29.2769|664.856|7
154.289|-31.8134|722.457|2
179.872|-29.8006|676.749|2
196.704|-29.546|670.968|2
-73.2474|-28.7351|658.854|7
-54.5217|-28.3769|650.641|7
-37.1354|-28.4938|653.321|7
-19.6939|-29.152|668.412|7
1.14412|-29.2825|671.405|7
22.9158|-29.6445|679.705|7
46.2578|-31.5036|722.331|6
65.7289|-31.5036|722.331|6
96.3644|-29.3446|672.829|7
113.315|-28.9688|664.213|7
132.481|-29.1851|669.172|7
164.359|-31.5146|722.584|2
187.538|-29.3326|672.555|2
206.119|-29.3566|673.104|2
-66.6895|-28.2657|654.41|7
-48.5042|-28.1095|650.795|7
-30.9856|-28.3828|657.122|7
-10.5472|-29.269|677.639|7
7.92197|-28.9667|670.641|7
34.712|-31.213|722.647|6
54.4817|-31.2048|722.457|6
74.215|-31.1857|722.014|6
103.489|-28.8354|667.601|7
121.148|-28.6891|664.213|7
152.794|-31.2103|722.584|2
179.202|-29.3075|678.531|2
195.717|-29.0021|671.46|2
-91.0187|-29.5344|690.518|0
-58.4505|-27.8728|651.669|7
-40.6675|-27.9125|652.598|7
-23.2333|-28.4414|664.963|7
-1.40165|-28.731|671.733|7
19.6436|-28.891|675.474|7
43.8278|-30.8978|722.394|6
63.5937|-30.8924|722.267|6
94.8421|-28.8319|674.094|7
111.672|-28.4185|664.427|7
130.149|-28.5427|667.331|7
162.186|-30.8978|722.394|2
186.71|-28.8131|673.654|2
205.069|-28.8013|673.379|2
-66.7584|-27.743|655.086|7
-48.8053|-27.5765|651.155|7
-31.2624|-27.8292|657.122|7
-10.5446|-28.6911|677.472|7
7.91425|-28.3741|669.987|7
33.1815|-30.5962|722.457|6
52.6514|-30.5935|722.394|6
72.3967|-30.5801|722.078|6
101.884|-28.2959|668.141|7
119.46|-28.1273|664.16|7
152.199|-30.6042|722.647|2
171.618|-30.5935|722.394|2
194.948|-28.448|671.733|2
-90.3613|-28.9285|689.941|0
-55.44|-27.3282|651.772|7
-37.7126|-27.4127|653.788|7
-20.5635|-28.06|669.226|7
0.860698|-28.1307|670.914|7
19.9248|-28.3173|675.364|7
44.7445|-30.2919|722.457|6
64.5007|-30.2813|722.204|6
94.5582|-28.2641|674.094|7
111.383|-27.8565|664.374|7
130.128|-27.976|667.223|7
163.446|-30.2972|722.584|2
187.814|-28.241|673.544|2
206.223|-28.2757|674.37|2
-61.9056|-27.1201|653.373|7
-43.9137|-27.0558|651.824|7
-26.4682|-27.4705|661.815|7
-5.942|-27.9459|673.269|7
12.152|-27.821|670.259|7
37.7524|-29.9929|722.584|6
57.5196|-29.985|722.394|6
77.2831|-29.9797|722.267|6
105.491|-27.6458|666.037|7
123.176|-27.5856|664.588|7
155.837|-29.9929|722.584|2
182.122|-28.0858|676.638|2
199.452|-27.9186|672.61|2
-67.4441|-26.9688|656.389|7
-49.385|-26.7707|651.566|7
-31.821|-27.0032|657.226|7
-10.8184|-27.8054|676.749|7
7.62462|-27.5007|669.334|7
32.5672|-29.6781|722.331|6
52.0383|-29.6781|722.331|6
71.7885|-29.6677|722.078|6
101.064|-27.4584|668.304|7
118.554|-27.2727|663.786|7
140.033|-27.7621|675.696|7
169.199|-29.6833|722.457|2
193.141|-27.624|672.336|2
-90.6899|-28.0685|690.229|0
-55.4795|-26.5235|652.236|7
-38.0151|-26.6056|654.254|7
-20.6003|-27.263|670.423|7
0.8593|-27.2387|669.824|7
19.3148|-27.4056|673.929|7
45.353|-29.379|722.457|6
64.8162|-29.3739|722.331|6
95.025|-27.3832|673.379|7
111.88|-27.0018|663.999|7
130.732|-27.1417|667.439|7
162.2|-29.379|722.457|2
187.061|-27.446|674.922|2
205.741|-27.473|675.585|2
-62.2646|-26.33|654.254|7
-44.2512|-26.2696|652.753|7
-26.762|-26.6492|662.187|7
-6.22253|-27.0819|672.939|7
12.1431|-26.9544|669.769|7
36.8297|-29.0722|722.394|6
56.6068|-29.0722|722.394|6
76.3705|-29.0671|722.267|6
104.428|-26.8193|666.414|7
122.267|-26.7308|664.213|7
152.674|-29.0569|722.014|2
172.501|-29.0671|722.267|2
195.757|-27.1063|673.544|2
-70.15|-26.2208|658.433|7
-51.6294|-25.972|652.185|7
-34.0193|-26.1603|656.912|7
-13.9859|-27.0123|678.308|7
4.52099|-26.6398|668.954|7
22.803|-26.9348|676.361|7
47.7915|-28.773|722.52|6
67.5543|-28.7654|722.331|6
97.2125|-26.7157|670.859|7
114.314|-26.4234|663.519|7
133.24|-26.6312|668.737|7
164.069|-28.778|722.647|2
188.958|-26.8643|674.59|2
208.347|-26.9835|677.583|2
-58.0345|-25.736|653.166|7
-40.4919|-25.7768|654.202|7
-23.0554|-26.3175|667.925|7
-1.96398|-26.4202|670.532|7
16.4199|-26.4633|671.624|7
40.7887|-28.4662|722.457|6
60.2421|-28.4562|722.204|6
80.021|-28.4587|722.267|6
107.841|-26.2008|664.963|7
126.046|-26.2008|664.963|7
157.636|-28.4662|722.457|2
183.459|-26.731|678.419|2
200.76|-26.5628|674.149|2
-64.045|-25.554|655.555|7
-45.8935|-25.4407|652.649|7
-28.3921|-25.7732|661.178|7
-7.64218|-26.2402|673.159|7
10.7187|-26.0742|668.9|7
34.3986|-28.1619|722.457|6
54.1727|-28.1594|722.394|6
73.9303|-28.152|722.204|6
102.289|-26.0046|667.115|7
119.923|-25.8686|663.625|7
140.729|-26.3629|676.305|7
171.329|-28.1619|722.457|2
195.066|-26.2767|674.094|2
-70.8291|-25.4335|659.592|7
-52.2283|-25.1718|652.804|7
-34.6002|-25.3504|657.436|7
-13.6845|-26.1251|677.528|7
4.79886|-25.7737|668.412|7
23.0652|-26.0545|675.696|7
47.4831|-27.8576|722.457|6
67.2678|-27.86|722.52|6
96.7182|-25.887|671.35|7
113.728|-25.5788|663.358|7
132.601|-25.7716|668.358|7
164.33|-27.8576|722.457|2
188.714|-26.0566|675.751|2
208.518|-26.1488|678.14|2
-58.3882|-24.9443|654.047|7
-40.7998|-24.97|654.722|7
-23.3576|-25.4963|668.521|7
-1.39721|-25.5377|669.606|7
16.9788|-25.6042|671.35|7
41.1002|-27.5581|722.584|6
64.5176|-27.5509|722.394|6
95.4676|-25.648|672.5|7
112.367|-25.3075|663.572|7
131.241|-25.4447|667.169|7
163.127|-27.5557|722.52|2
187.552|-25.808|676.694|2
207.593|-25.8546|677.917|2
-58.9813|-24.6864|654.514|7
-41.0854|-24.7001|654.878|7
-23.6219|-25.1963|668.033|7
-3.65849|-25.2905|670.532|7
14.682|-25.2618|669.769|7
38.6621|-27.2514|722.52|6
68.467|-27.2442|722.331|6
97.4396|-25.2885|670.477|7
114.277|-25.018|663.305|7
133.521|-25.2229|668.737|7
165.257|-27.2514|722.52|2
189.708|-25.5062|676.25|2
-88.1398|-25.7622|690.75|0
-54.2088|-24.372|653.477|7
-36.5094|-24.5002|656.912|7
-17.1568|-25.3398|679.425|7
1.42066|-24.9311|668.466|7
19.8403|-25.0815|672.5|7
42.9187|-26.9447|722.457|6
77.2763|-26.9353|722.204|6
105.159|-24.8285|665.714|7
123.076|-24.7665|664.053|7
155.506|-26.9447|722.457|2
174.965|-26.9424|722.394|2
197.473|-25.1945|675.53|2
-63.267|-24.1927|656.076|7
-45.1761|-24.1236|654.202|7
-27.6476|-24.4612|663.358|7
-8.1992|-24.7922|672.336|7
10.1421|-24.6336|668.033|7
32.5729|-26.6404|722.457|6
61.682|-26.5962|721.257|6
98.1989|-24.7016|669.878|7
115.06|-24.4474|662.985|7
134.497|-24.6836|669.389|7
166.75|-26.6381|722.394|2
190.071|-24.9468|676.527|2
-71.2779|-24.1023|661.178|7
-52.8494|-23.8291|653.684|7
-35.1708|-23.9774|657.75|7
-15.7195|-24.7573|679.146|7
2.82611|-24.3483|667.925|7
20.9853|-24.529|672.884|7
43.8278|-26.3338|722.394|6
94.7724|-24.5551|673.599|7
111.591|-24.2032|663.946|7
130.335|-24.3089|666.845|7
162.504|-26.3362|722.457|2
186.347|-24.7349|678.531|2
-90.199|-24.8956|690.923|0
-56.2156|-23.58|654.41|7
-38.4309|-23.6607|656.651|7
-21.3245|-24.339|675.474|7
-0.268638|-24.0865|668.466|7
18.0951|-24.1707|670.804|7
41.093|-26.0319|722.457|6
95.4676|-24.2318|672.5|7
112.114|-23.9159|663.732|7
130.928|-24.0339|667.007|7
163.446|-26.0364|722.584|2
188.286|-24.4411|678.308|2
-88.1546|-24.6026|690.865|0
-54.0106|-23.3043|654.41|7
-36.2992|-23.4364|658.118|7
-15.4309|-24.1812|679.034|7
3.10567|-23.7721|667.547|7
21.5574|-23.9681|673.049|7
44.7445|-25.7276|722.457|6
99.5288|-23.8358|669.334|7
116.782|-23.6192|663.252|7
136.499|-23.892|670.914|7
168.315|-25.7321|722.584|2
193.332|-24.1078|676.971|2
-66.8809|-23.1906|659.012|7
-48.5057|-23.0324|654.514|7
-30.9183|-23.2818|661.602|7
-9.32963|-23.6537|672.171|7
8.7289|-23.491|667.547|7
27.5053|-23.9267|679.93|7
77.5669|-25.4099|722.078|6
104.046|-23.4284|665.768|7
121.899|-23.3568|663.732|7
153.349|-25.4188|722.331|2
173.185|-25.4277|722.584|2
198.089|-23.8461|677.639|2
-63.1413|-22.8656|657.646|7
-44.9791|-22.7856|655.346|7
-27.7256|-23.1293|665.231|7
-6.7651|-23.3136|670.532|7
11.5443|-23.2173|667.763|7
34.4047|-25.1234|722.584|6
79.4265|-25.1168|722.394|6
105.643|-23.1293|665.231|7
123.616|-23.0846|663.946|7
155.492|-25.1168|722.394|2
175.315|-25.1234|722.584|2
199.851|-23.5665|677.806|2
-62.2905|-22.5814|657.436|7
-44.1861|-22.5275|655.867|7
-26.678|-22.912|667.061|7
-4.78195|-23.0013|669.661|7
13.5273|-22.9603|668.466|7
36.2275|-24.8169|722.52|6
80.035|-24.8125|722.394|6
106.958|-22.8307|664.695|7
125.085|-22.8178|664.32|7
157.359|-24.8191|722.584|2
176.806|-24.8147|722.457|2
200.856|-23.2983|678.308|2
-61.1926|-22.308|657.541|7
-43.1017|-22.2619|656.18|7
-25.6309|-22.6989|669.063|7
-3.93484|-22.7137|669.497|7
14.3719|-22.6787|668.466|7
37.7491|-24.5126|722.52|6
68.5025|-23.0828|680.378|6
105.898|-22.5635|665.07|7
123.606|-22.5235|663.892|7
155.81|-24.5104|722.457|2
175.589|-24.5104|722.457|2
200.351|-23.0202|678.531|2
-60.6388|-22.0311|657.541|7
-42.8356|-21.9908|656.337|7
-25.3656|-22.4317|669.497|7
-3.37032|-22.4281|669.389|7
14.9362|-22.399|668.521|7
38.3578|-24.2083|722.52|6
68.7777|-22.7925|680.266|6
106.441|-22.2798|664.963|7
124.455|-22.2457|663.946|7
156.737|-24.2083|722.52|2
176.548|-24.2125|722.647|2
201.407|-22.7568|679.202|2
-59.4599|-21.7282|656.755|7
-41.4963|-21.7368|657.017|7
-24.0572|-22.2436|672.336|7
-1.95587|-22.0923|667.763|7
16.0703|-22.1282|668.846|7
39.2673|-23.9018|722.457|6
92.5213|-22.3584|675.807|7
109.057|-21.9625|663.839|7
128.982|-22.0228|665.661|7
160.983|-23.9018|722.457|2
188.474|-22.532|681.053|2
225.432|-24.0578|727.171|0
-54.1481|-21.4294|656.076|7
-36.3834|-21.5459|659.644|7
-15.0927|-22.1028|676.694|7
3.38273|-21.7776|666.737|7
21.8177|-21.9604|672.336|7
58.7108|-22.2048|679.817|7
97.1651|-21.9015|670.532|7
114.529|-21.6602|663.145|7
137.131|-21.9247|671.241|7
169.243|-23.6038|722.647|2
197.49|-22.2268|680.491|2
