16.7862|-91.6981|674.977|0
41.0697|-89.4791|658.643|0
108.464|-88.7842|653.529|0
126.426|-89.2226|656.755|0
182.711|-88.749|653.27|1
200.109|-88.7772|653.477|1
-73.8964|-93.1986|688.156|0
29.0759|-89.0027|657.174|0
96.2131|-89.1447|658.223|0
113.152|-88.516|653.58|2
171.419|-89.4732|660.648|1
186.788|-88.32|652.133|1
205|-88.7128|655.034|1
-70.2483|-92.6845|686.495|0
31.3027|-88.7612|657.436|0
95.3967|-88.8817|658.328|2
112.22|-88.1569|652.959|2
130.809|-89.0167|659.328|0
184.997|-88.108|652.598|1
202.554|-88.2127|653.373|1
-72.0132|-92.4339|686.781|0
28.7693|-88.3575|656.494|0
50.0169|-89.2671|663.252|0
108.163|-87.9375|653.373|2
126.019|-88.3013|656.076|0
180.521|-88.0631|654.306|1
197.132|-87.729|651.824|1
-78.0552|-92.1062|686.495|0
25.2129|-88.2144|657.488|0
42.9464|-88.2356|657.646|0
102.522|-87.7806|654.254|2
119.721|-87.6623|653.373|2
175.195|-88.1582|657.069|1
190.866|-87.3509|651.052|1
230.544|-91.4516|681.615|0
10.8454|-90.5211|676.805|0
34.2804|-87.7556|656.128|0
95.0966|-88.0288|658.17|2
111.537|-87.2282|652.185|2
130.375|-88.078|658.538|0
182.48|-87.2627|652.443|1
199.925|-87.2006|651.979|1
-65.5189|-89.4142|670.641|0
25.4594|-87.5559|656.703|0
42.9293|-87.6466|657.383|0
102.943|-87.1189|653.425|2
120.404|-87.0086|652.598|2
174.683|-87.6257|657.226|1
190.501|-86.7614|650.744|1
209.621|-87.535|656.546|0
-42.0297|-87.2793|656.703|0
34.5183|-87.1059|655.398|0
94.7816|-87.4394|657.908|2
111.484|-86.6377|651.875|2
130.036|-87.4813|658.223|0
181.858|-86.6788|652.185|1
198.802|-86.5215|651.001|1
-54.2214|-87.0374|656.964|0
23.5307|-87.0304|656.912|0
41.1826|-86.9127|656.024|0
99.2863|-86.7402|654.722|2
116.134|-86.3495|651.772|2
169.131|-87.6377|661.496|1
183.91|-86.3359|651.669|1
201.445|-86.3222|651.566|1
-52.4067|-86.5057|655.034|0
22.6501|-86.5607|655.45|0
40.0678|-86.6158|655.867|0
96.2139|-86.6778|656.337|2
113.078|-86.0478|651.566|2
132.304|-87.1424|659.855|0
180.267|-86.1567|652.391|1
197.017|-85.912|650.539|1
-65.7105|-88.1624|669.715|0
-34.8882|-86.5736|657.646|0
32.2638|-86.1545|654.462|0
52.7341|-87.1854|662.293|0
104.08|-85.8208|651.927|2
121.788|-85.9159|652.649|2
172.134|-86.6289|658.065|1
187.612|-85.5975|650.231|1
205.84|-86.0044|653.321|1
-46.5575|-85.8516|654.254|0
23.7469|-85.9812|655.242|0
41.1335|-85.9812|655.242|0
95.6078|-86.077|655.972|2
112.069|-85.3573|650.487|2
131.187|-86.4|658.433|0
178.252|-85.6953|653.063|1
194.961|-85.3035|650.077|1
-67.1754|-87.6695|670.259|0
-40.2419|-85.6236|654.618|0
29.4909|-85.5557|654.099|3
47.0487|-85.9237|656.912|3
99.5848|-85.4202|653.063|2
116.508|-85.1236|650.795|2
167.701|-86.6484|662.453|1
182.148|-85.1841|651.258|1
199.084|-85.0364|650.128|1
-53.8375|-85.4836|655.659|0
16.3761|-85.8522|658.486|0
33.8612|-85.1856|653.373|3
52.696|-86.2862|661.815|0
103.473|-84.9501|651.566|2
120.695|-84.9031|651.206|2
170.748|-85.7974|658.065|1
186.155|-84.7358|649.923|1
203.899|-84.9434|651.515|1
-51.1893|-84.9373|653.58|0
16.6468|-85.5407|658.223|0
34.1283|-84.8902|653.218|3
52.3543|-85.9041|661.019|0
102.707|-84.7225|651.927|2
119.806|-84.5821|650.847|2
169.044|-85.7803|660.067|1
184.023|-84.4887|650.128|1
201.56|-84.6088|651.052|1
-55.1525|-84.8301|654.878|0
-37.7305|-84.7292|654.099|0
28.9101|-84.6419|653.425|3
46.4399|-84.9921|656.128|3
96.6969|-84.7158|653.995|2
113.614|-84.1884|649.923|2
133.075|-85.2566|658.17|0
178.576|-84.488|652.236|1
194.835|-84.036|648.747|1
-87.8641|-88.6144|686.323|0
-44.8472|-84.3667|653.425|0
19.6274|-84.6888|655.919|0
37.1576|-84.3467|653.27|3
55.2003|-85.4431|661.762|0
103.915|-84.0405|650.898|2
121.148|-84.0139|650.693|2
169.369|-85.1085|659.17|1
184.224|-83.908|649.872|1
201.643|-83.9808|650.436|1
-56.7849|-84.245|654.618|0
-39.3585|-84.1248|653.684|0
24.2334|-84.0982|653.477|3
41.5963|-84.1448|653.839|3
91.5001|-84.709|658.223|2
107.583|-83.6343|649.872|2
125.616|-83.9784|652.546|2
171.392|-84.4596|656.285|1
186.785|-83.5553|649.258|1
204.802|-83.7663|650.898|1
-53.9421|-83.8362|653.58|0
-36.3617|-83.9227|654.254|0
26.3997|-83.7102|652.598|3
44.1027|-83.9227|654.254|3
93.6291|-84.1028|655.659|2
109.995|-83.3212|649.565|2
128.283|-83.8296|653.529|2
173.728|-83.976|654.67|1
189.554|-83.177|648.441|1
208.069|-83.7036|652.546|1
-50.8134|-83.3957|652.288|0
-33.697|-83.8733|656.024|0
29.1161|-83.343|651.875|3
46.9627|-83.8333|655.711|3
95.3197|-83.614|653.995|2
112.139|-83.0149|649.309|2
130.447|-83.7069|654.722|2
175.693|-83.4551|652.753|1
191.739|-82.9039|648.441|1
211.027|-83.6206|654.047|0
-50.5226|-83.0947|652.082|0
-33.4047|-83.5572|655.711|0
28.2991|-83.0881|652.03|3
45.7779|-83.4113|654.566|3
93.5547|-83.4841|655.138|2
109.9|-82.7023|649.003|2
128.222|-83.2395|653.218|2
173.107|-83.3914|654.41|1
188.69|-82.6113|648.289|1
207.241|-83.0422|651.669|1
-53.5734|-82.8659|652.443|0
-36.0518|-83.017|653.632|0
24.2084|-82.9118|652.804|3
41.8021|-82.9053|652.753|3
89.8941|-83.6534|658.643|2
105.849|-82.4679|649.309|2
123.625|-82.6501|650.744|2
168.951|-83.5134|657.541|1
184.295|-82.4485|649.156|1
201.504|-82.442|649.105|1
-60.3309|-82.8139|654.202|0
-42.7784|-82.4411|651.258|0
16.0641|-83.1768|657.069|3
33.4641|-82.4086|651.001|3
51.2398|-83.2232|657.436|3
97.8569|-82.6042|652.546|2
114.457|-82.091|648.492|2
133.608|-83.1304|656.703|2
176.006|-82.5193|651.875|1
192.347|-81.9943|647.728|1
211.394|-82.722|653.477|0
-52.1252|-82.1993|651.515|0
-34.6863|-82.4925|653.839|0
23.6529|-82.3424|652.649|3
41.2098|-82.2708|652.082|3
88.5354|-83.1252|658.854|2
104.747|-81.9145|649.258|2
121.985|-81.921|649.309|2
167.426|-83.165|659.17|1
182.395|-81.9081|649.207|1
199.324|-81.7858|648.238|1
-71.2768|-84.1246|669.009|0
-46.03|-81.8214|650.693|0
-27.1997|-82.9007|659.275|0
28.8074|-81.8731|651.104|3
46.2742|-82.2106|653.788|3
92.9659|-82.3477|654.878|2
109.224|-81.5127|648.238|2
127.399|-81.9637|651.824|2
170.676|-82.4459|655.659|1
186.13|-81.4743|647.932|1
203.723|-81.6346|649.207|1
-60.003|-81.9158|653.632|0
-42.4605|-81.5345|650.59|0
13.8468|-82.3268|656.912|3
31.2483|-81.5281|650.539|3
48.8532|-82.1045|655.138|3
94.9238|-81.8574|653.166|2
111.365|-81.2078|647.983|2
129.842|-81.8444|653.063|2
171.328|-82.0849|654.982|1
186.603|-81.1695|647.678|1
204.56|-81.3676|649.258|1
-60.2735|-81.634|653.58|0
-42.4437|-81.2284|650.333|0
11.9624|-82.4112|659.803|0
29.8713|-81.2348|650.385|3
47.4095|-81.7182|654.254|3
92.929|-81.7636|654.618|2
109.446|-80.9285|647.932|2
127.278|-81.3375|651.206|2
169.262|-82.0109|656.598|1
184.264|-80.9476|648.085|1
201.86|-80.9985|648.492|1
-71.0065|-83.2928|669.117|0
-46.8005|-80.9099|649.975|4
-29.0251|-81.7344|656.598|4
23.8919|-81.1208|651.669|3
41.4189|-81.044|651.052|3
87.4603|-82.0479|659.117|2
103.604|-80.7825|648.952|2
120.739|-80.7254|648.492|2
164.421|-82.3573|661.602|1
178.764|-80.9035|649.923|1
195.179|-80.5607|647.169|1
231.941|-84.8345|681.503|0
-53.7165|-80.7443|650.847|4
-36.2209|-80.8528|651.721|4
15.4663|-81.2831|655.19|3
32.8612|-80.6298|649.923|3
50.5208|-81.296|655.294|3
94.8487|-80.9679|652.649|2
111.559|-80.3322|647.525|2
129.698|-80.9295|652.34|2
171.634|-81.1413|654.047|1
187.031|-80.3007|647.271|1
205.091|-80.5409|649.207|1
-62.4906|-80.8274|653.736|0
-44.87|-80.337|649.77|4
-27.6446|-81.1878|656.651|4
23.8711|-80.5019|651.104|3
41.4091|-80.4765|650.898|3
86.7523|-81.6101|660.067|2
102.785|-80.2359|648.952|2
119.853|-80.135|648.136|2
164.381|-81.7803|661.443|1
178.666|-80.3117|649.565|1
195.072|-79.9716|646.814|1
232.305|-84.2883|681.728|0
-53.0844|-80.0696|649.821|4
-35.6578|-80.272|651.464|4
15.736|-80.6992|654.93|3
33.1219|-80.0507|649.667|3
50.7847|-80.7248|655.138|3
95.0558|-80.3609|652.185|2
111.805|-79.768|647.373|2
129.88|-80.3228|651.875|2
171.552|-80.552|653.736|1
186.943|-79.7179|646.966|1
204.978|-79.95|648.85|1
-60.1829|-80.1369|652.598|4
-42.637|-79.708|649.105|4
-25.5071|-80.8729|658.591|0
24.9326|-79.84|650.18|3
42.4856|-79.8904|650.59|3
87.8891|-80.8212|658.17|2
104.012|-79.5828|648.085|2
121.256|-79.614|648.339|2
163.743|-81.321|662.24|1
178.118|-79.7645|649.565|1
194.481|-79.408|646.662|1
214.112|-80.2322|653.373|0
-52.2099|-79.4409|649.156|4
-34.8154|-79.6792|651.104|4
14.0865|-80.1793|655.19|3
31.4554|-79.4409|649.156|3
49.0201|-79.995|653.684|3
92.297|-80.0394|654.047|2
108.789|-79.2102|647.271|2
126.5|-79.5473|650.026|2
166.788|-80.4926|657.75|1
181.548|-79.316|648.136|1
198.629|-79.1605|646.865|1
-87.2932|-83.7072|686.381|0
-48.621|-79.1114|648.696|4
-31.3344|-79.6187|652.856|4
16.532|-79.7197|653.684|3
33.9134|-79.1612|649.105|3
51.5839|-79.8526|654.774|3
93.489|-79.6061|652.753|2
109.819|-78.8942|646.916|2
127.645|-79.3048|650.282|2
166.788|-80.2156|657.75|1
181.477|-79.012|647.881|1
198.598|-78.8757|646.763|1
-87.0403|-83.4528|686.666|0
-49.4174|-78.801|648.391|4
-32.3959|-79.2496|652.082|4
14.6233|-79.5452|654.514|3
31.9921|-78.8692|648.952|3
49.5511|-79.4129|653.425|3
91.4923|-79.5074|654.202|2
107.656|-78.6341|647.017|2
125.54|-78.9127|649.309|2
164.451|-80.1495|659.486|1
179.232|-78.832|648.645|1
195.736|-78.5478|646.307|1
215.503|-79.5137|654.254|0
-52.1565|-78.5403|648.492|4
-35.0509|-78.7694|650.385|4
11.6278|-79.522|656.598|3
28.7099|-78.5897|648.901|3
46.3804|-78.8939|651.412|3
88.2252|-79.5157|656.546|2
104.203|-78.4293|647.576|2
121.697|-78.4539|647.779|2
141.52|-79.9421|660.067|0
176.041|-78.7198|649.975|1
192.092|-78.2327|645.953|1
211.375|-78.9313|651.721|1
-56.3555|-78.4089|649.667|4
-39.0521|-78.2794|648.594|4
-21.9554|-79.6832|660.225|0
23.8222|-78.4213|649.77|3
41.3178|-78.3842|649.463|3
60.3336|-80.0227|663.038|0
98.739|-78.3657|649.309|2
115.477|-78.034|646.56|2
134.434|-78.9312|653.995|2
170.907|-78.8562|653.373|1
186.223|-78.0095|646.358|1
204.046|-78.1627|647.627|1
-62.9017|-78.4505|652.288|0
-44.9913|-77.8838|647.576|4
-28.077|-78.6371|653.839|4
18.1336|-78.4009|651.875|3
35.2249|-77.945|648.085|3
52.9754|-78.7682|654.93|3
91.1517|-78.6246|653.736|2
107.358|-77.7982|646.865|2
125.148|-78.0185|648.696|2
164.199|-79.3289|659.592|1
178.917|-77.994|648.492|1
195.31|-77.6703|645.801|1
214.818|-78.5375|653.011|0
-53.2323|-77.6964|648.289|4
-36.0755|-77.7943|649.105|4
9.43417|-78.8493|657.908|3
26.513|-77.7392|648.645|3
44.095|-77.9108|650.077|3
83.3583|-79.3175|661.815|2
98.9735|-77.7881|649.054|2
115.958|-77.4468|646.206|2
134.656|-78.3493|653.736|2
170.605|-78.2934|653.27|1
185.907|-77.4468|646.206|1
203.725|-77.5988|647.474|1
-64.0412|-77.9503|652.701|0
-46.0714|-77.3201|647.423|4
-29.137|-77.975|652.908|4
15.6861|-77.9688|652.856|3
33.036|-77.3869|647.983|3
50.6359|-78.0121|653.218|3
88.8568|-78.2352|655.086|2
104.922|-77.2655|646.966|2
122.458|-77.3261|647.474|2
161.907|-79.1467|662.719|1
175.916|-77.5697|649.514|1
192.213|-77.0841|645.447|1
211.058|-77.7166|650.744|1
-58.8135|-77.3083|649.616|4
-41.4488|-77.0716|647.627|4
-24.3334|-78.1704|656.86|0
20.282|-77.3937|650.333|3
37.4057|-77.12|648.034|3
55.6082|-78.1517|656.703|3
92.3454|-77.6447|652.443|2
108.865|-76.8904|646.105|2
126.495|-77.1867|648.594|2
164.743|-78.3576|658.433|1
179.294|-77.1018|647.881|1
196.08|-76.8363|645.649|1
215.951|-77.8232|653.943|0
-55.135|-76.8652|648.187|4
-37.6655|-76.8712|648.238|4
-20.8548|-78.3367|660.595|0
22.7078|-76.9862|649.207|3
39.8779|-76.8773|648.289|3
58.3204|-78.1739|659.223|0
94.6165|-77.205|651.052|2
110.981|-76.5763|645.75|2
129.258|-77.0954|650.128|2
166.458|-77.9744|657.541|1
181.235|-76.7265|647.017|1
197.999|-76.5703|645.7|1
-88.4643|-81.1188|686.495|0
-52.0419|-76.46|647.068|4
-34.9847|-76.7067|649.156|4
-17.686|-78.816|667.007|0
24.5948|-76.6283|648.492|3
42.0689|-76.6163|648.391|3
60.5301|-78.2402|662.133|0
96.5891|-76.7551|649.565|2
113.112|-76.2745|645.498|2
131.382|-76.9429|651.155|2
168.16|-77.3337|654.462|1
183.257|-76.3881|646.459|1
200.541|-76.3342|646.003|1
-86.5556|-80.9375|687.41|0
-49.5658|-76.1516|646.763|4
-32.5547|-76.5056|649.77|4
9.4214|-77.3589|657.017|3
26.4922|-76.3132|648.136|3
43.7556|-76.4273|649.105|3
62.6987|-78.2314|664.427|0
98.0916|-76.3732|648.645|2
115.052|-76.0264|645.7|2
133.565|-76.8203|652.443|2
169.598|-76.9603|653.632|1
184.76|-76.0621|646.003|1
201.997|-76.0979|646.307|1
-66.3192|-76.6668|653.477|0
-48.4571|-75.8494|646.51|4
-31.2084|-76.286|650.231|4
10.2345|-76.9534|655.919|3
27.5624|-75.9805|647.627|3
44.8704|-76.1899|649.412|3
83.4829|-77.502|660.595|2
99.3326|-76.0044|647.83|2
116.139|-75.7544|645.7|2
135.11|-76.6425|653.27|2
170.154|-76.5637|652.598|1
185.834|-75.7841|645.953|1
203.165|-75.8554|646.56|1
-66.023|-76.3674|653.27|0
-47.9013|-75.5594|646.358|4
-30.9346|-76.0121|650.231|4
10.5032|-76.6223|655.45|3
27.5581|-75.6958|647.525|3
45.1439|-75.9164|649.412|3
83.7209|-77.1867|660.278|2
99.582|-75.7137|647.678|2
116.402|-75.4766|645.649|2
135.11|-76.3674|653.27|2
170.844|-76.2285|652.082|1
186.218|-75.447|645.397|1
204.046|-75.6068|646.763|1
-65.6802|-76.0139|652.598|0
-47.6178|-75.2694|646.206|4
-30.6631|-75.7442|650.282|4
10.4999|-76.322|655.242|3
27.8287|-75.4172|647.474|3
45.1226|-75.6071|649.105|3
83.8983|-76.8163|659.486|2
99.5976|-75.4527|647.779|2
116.629|-75.1752|645.397|2
135.386|-76.0922|653.27|2
171.657|-75.8279|651.001|1
187.459|-75.1282|644.993|1
205.264|-75.3817|647.169|1
-64.1435|-75.5478|650.949|4
-46.5291|-74.9973|646.206|4
-29.3237|-75.5478|650.949|4
11.8619|-75.9314|654.254|3
29.1739|-75.0973|647.068|3
46.5189|-75.3812|649.514|3
84.603|-76.4224|658.486|2
100.578|-75.0973|647.068|2
117.417|-74.8858|645.245|2
136.779|-75.9796|654.67|2
171.904|-75.5418|650.898|1
187.702|-74.8448|644.892|1
205.521|-75.1032|647.119|1
-65.9394|-75.4463|652.443|0
-47.8488|-74.6607|645.649|4
-30.9224|-75.1609|649.975|4
10.2182|-75.7279|654.878|3
27.2811|-74.8659|647.423|3
44.8069|-74.9895|648.492|3
82.8933|-76.3585|660.331|2
98.4908|-74.8953|647.678|2
115.505|-74.6082|645.195|2
134.009|-75.3867|651.927|2
168.994|-75.5599|653.425|1
184.101|-74.6549|645.599|1
201.519|-74.6607|645.649|1
-86.7511|-79.1146|686.666|0
-52.2407|-74.4471|646.155|4
-34.905|-74.6225|647.678|4
-17.9046|-76.5832|664.695|0
23.7511|-74.6401|647.83|3
40.9154|-74.5932|647.423|3
59.3551|-75.8556|658.38|0
94.4227|-74.8576|649.719|2
111.122|-74.3132|644.993|2
129.014|-74.7634|648.901|2
164.48|-75.7407|657.383|1
179.313|-74.5405|646.966|1
195.835|-74.2957|644.842|1
215.987|-75.2608|653.218|0
-57.7879|-74.3088|647.322|4
-40.2502|-74.1459|645.902|4
-23.4381|-75.1941|655.034|4
18.6209|-74.584|649.719|3
35.9478|-74.1982|646.358|3
53.6326|-74.9441|652.856|3
90.1542|-74.9026|652.494|2
106.291|-74.0821|645.346|2
123.929|-74.2273|646.611|2
144.811|-76.1865|663.679|0
174.493|-74.537|649.309|1
190.57|-73.9836|644.489|1
208.863|-74.4081|648.187|1
-62.0431|-74.2343|649.054|4
-44.5541|-73.7929|645.195|4
-27.4305|-74.5217|651.566|4
14.2875|-74.5452|651.772|3
31.5772|-73.8912|646.054|3
49.0389|-74.3748|650.282|3
85.9583|-75.0434|656.128|2
102.093|-73.9202|646.307|2
119.066|-73.8102|645.346|2
138.62|-74.9778|655.555|2
170.763|-74.5452|651.772|1
186.3|-73.741|644.741|1
203.918|-73.9259|646.358|1
-66.4155|-74.2649|651.721|4
-48.3661|-73.5327|645.296|4
-31.408|-73.9202|648.696|4
8.84821|-74.7017|655.555|3
25.8913|-73.6999|646.763|3
43.3968|-73.8215|647.83|3
61.751|-75.24|660.278|0
95.1762|-73.9842|649.258|2
111.859|-73.4465|644.539|2
129.865|-73.9609|649.054|2
164.613|-74.8445|656.807|1
179.285|-73.7115|646.865|1
195.984|-73.435|644.439|1
215.816|-74.3765|652.701|0
-56.3715|-73.4218|646.713|4
-38.887|-73.324|645.852|4
-22.0832|-74.4492|655.763|4
16.979|-73.763|649.719|3
34.0288|-73.3527|646.105|3
51.8637|-73.9494|651.361|3
86.4422|-74.4315|655.607|2
102.566|-73.324|645.852|2
119.591|-73.2552|645.245|2
138.896|-74.4256|655.555|2
170.488|-73.9962|651.772|1
185.8|-73.2151|644.892|1
203.582|-73.3585|646.155|1
-66.975|-73.7275|651.824|4
-48.8906|-72.9606|645.043|4
-31.9268|-73.3103|648.136|4
-15.1331|-75.323|665.93|0
22.9217|-73.2413|647.525|3
40.047|-73.1379|646.611|3
58.3137|-74.2026|656.024|0
90.5891|-73.71|651.669|2
107.047|-72.9549|644.993|2
124.405|-73.0978|646.257|2
159.918|-75.0744|663.732|1
173.946|-73.4431|649.309|1
189.667|-72.8637|644.187|1
208.17|-73.2643|647.728|1
-62.5308|-73.0718|648.441|4
-44.7663|-72.6094|644.338|4
-27.9308|-73.2966|650.436|4
10.2044|-73.6976|653.995|3
27.2298|-72.8199|646.206|3
44.4743|-72.98|647.627|3
63.3088|-74.6028|662.027|0
94.607|-73.1466|649.105|2
111.307|-72.6264|644.489|2
129.216|-73.0833|648.543|2
163.369|-74.2037|658.486|1
177.734|-72.9285|647.169|1
194.008|-72.5924|644.187|1
213.373|-73.2792|650.282|0
-57.9968|-72.5932|646.611|4
-40.4716|-72.4229|645.094|4
-23.667|-73.3931|653.736|4
14.2729|-73.0975|651.104|3
31.2879|-72.4909|645.7|3
48.6805|-72.8789|649.156|3
82.2054|-74.015|659.275|2
97.9068|-72.6844|647.423|2
114.809|-72.338|644.338|2
133.165|-73.0284|650.487|2
166.099|-73.5388|655.034|1
180.866|-72.4909|645.7|1
197.613|-72.3493|644.439|1
218.311|-73.4688|654.41|0
-55.4717|-72.2246|645.75|4
-38.0471|-72.1907|645.447|4
-21.2529|-73.3386|655.711|4
15.8919|-72.7028|650.026|3
32.9119|-72.202|645.548|3
50.6702|-72.7142|650.128|3
82.2054|-73.7373|659.275|2
97.9068|-72.4117|647.423|2
114.791|-72.0553|644.237|2
133.144|-72.7429|650.385|2
166.453|-73.1757|654.254|1
181.41|-72.2189|645.7|1
198.411|-72.0722|644.388|1
218.914|-73.2106|654.566|0
-54.8848|-71.8963|645.245|4
-37.5092|-71.9301|645.548|4
-20.7286|-73.1613|656.598|4
16.1555|-72.3834|649.616|3
33.1786|-71.9188|645.447|3
50.9441|-72.4404|650.128|3
82.2054|-73.4596|659.275|2
97.8914|-72.1277|647.322|2
114.782|-71.7784|644.187|2
133.134|-72.4633|650.333|2
166.243|-72.9291|654.514|1
181.095|-71.9301|645.548|1
198.14|-71.8008|644.388|1
218.604|-72.9233|654.462|0
-54.337|-71.6189|645.195|4
-36.9712|-71.6694|645.649|4
-20.1867|-72.9254|656.964|4
17.235|-72.0473|649.054|3
34.2607|-71.6358|645.346|3
52.0928|-72.2406|650.795|3
82.7607|-73.1819|659.275|2
98.6319|-71.7987|646.814|2
115.325|-71.5071|644.187|2
133.745|-72.2235|650.641|2
166.845|-72.5555|653.632|1
181.868|-71.6414|645.397|1
