-17.6052|-58.5105|653.58|3
-6.10301|-59.0865|660.014|3
52.4529|-58.664|655.294|4
63.4362|-58.3579|651.875|4
75.146|-58.4966|653.425|4
88.0798|-59.4241|663.786|0
110.624|-58.776|656.546|1
121.062|-58.2107|650.231|1
132.075|-57.9958|647.83|1
143.578|-58.1236|649.258|1
158.908|-59.044|659.539|0
182.87|-58.3579|651.875|2
192.998|-57.9366|647.169|2
203.951|-57.796|645.599|2
216.116|-57.9958|647.83|2
-72.0358|-61.4596|689.768|0
-41.0463|-58.2953|654.254|3
-29.3307|-58.0146|651.104|3
-17.8565|-58.1569|652.701|3
-6.37998|-58.7991|659.908|3
52.6786|-58.3323|654.67|4
63.9853|-58.0834|651.875|4
75.3734|-58.1845|653.011|4
88.2954|-59.1017|663.305|0
110.668|-58.5228|656.807|1
121.11|-57.9597|650.487|1
132.148|-57.7547|648.187|1
143.954|-57.8912|649.719|1
172.5|-59.0448|662.666|2
182.971|-58.0283|651.258|2
193.195|-57.6414|646.916|2
204.223|-57.5241|645.599|2
216.388|-57.7229|647.83|2
-72.0358|-61.1691|689.768|0
-41.0365|-58.0059|654.099|3
-29.5979|-57.7267|650.949|3
-18.1285|-57.8728|652.598|3
-6.6526|-58.4744|659.381|3
51.9009|-58.1119|655.294|4
63.1517|-57.7997|651.772|4
74.776|-57.8728|652.598|4
87.0512|-58.5493|660.225|4
109.018|-58.3996|658.538|1
119.428|-57.7997|651.772|1
130.329|-57.5223|648.645|1
141.982|-57.5948|649.463|1
155.145|-58.223|656.546|1
180.989|-57.9095|653.011|2
190.68|-57.432|647.627|2
201.409|-57.2253|645.296|2
213.325|-57.3599|646.814|2
227.46|-58.0474|654.566|2
-44.144|-57.8314|655.242|3
-32.3473|-57.4661|651.104|3
-21.1136|-57.4933|651.412|3
-9.66735|-57.9557|656.651|3
47.6514|-58.0389|657.593|4
58.8338|-57.598|652.598|4
70.3058|-57.5388|651.927|4
82.3526|-57.9004|656.024|4
105.346|-58.5477|663.358|1
115.336|-57.6756|653.477|1
126.087|-57.3077|649.309|1
137.519|-57.2852|649.054|1
149.779|-57.5843|652.443|1
177.112|-57.8958|655.972|2
186.785|-57.3032|649.258|2
196.958|-57.0026|645.852|2
208.35|-56.9936|645.75|2
221.246|-57.3755|650.077|2
-49.3547|-57.8403|658.486|3
-37.3425|-57.2823|652.133|3
-25.7473|-57.1513|650.641|3
-14.5783|-57.414|653.632|3
-3.06056|-58.2683|663.358|3
53.421|-57.414|653.632|4
64.7323|-57.1919|651.104|4
76.4191|-57.3186|652.546|4
89.3195|-58.2028|662.612|0
111.257|-57.7113|657.017|1
121.745|-57.1783|650.949|1
132.84|-56.9984|648.901|1
144.741|-57.1648|650.795|1
173.366|-58.0303|660.648|2
183.159|-57.1783|650.949|2
193.316|-56.7795|646.408|2
204.143|-56.6861|645.346|2
216.303|-56.882|647.576|2
230.877|-57.6607|656.442|2
-42.6388|-57.1115|653.321|3
-30.9443|-56.8593|650.436|3
-19.4674|-56.9446|651.412|3
-8.2944|-57.4712|657.436|3
48.1439|-57.4117|656.755|4
59.2944|-56.9626|651.618|4
70.7822|-56.9311|651.258|4
82.8788|-57.3295|655.815|4
106.326|-57.9144|662.506|1
116.932|-57.0979|653.166|1
127.758|-56.7742|649.463|1
139.236|-56.7697|649.412|1
151.872|-57.2021|654.358|1
178.768|-57.1658|653.943|2
188.631|-56.6537|648.085|2
199.234|-56.4099|645.296|2
210.559|-56.4585|645.852|2
224.037|-56.9806|651.824|2
-47.8572|-57.1533|656.964|3
-35.9265|-56.6658|651.361|3
-24.3617|-56.5675|650.231|3
-12.9388|-56.9175|654.254|3
41.5762|-57.6168|662.293|4
53.9332|-56.8228|653.166|4
65.2653|-56.63|650.949|4
76.9627|-56.7644|652.494|4
92.6687|-57.9941|666.629|0
113.272|-57.0578|655.867|1
123.625|-56.6121|650.744|1
134.838|-56.4873|649.309|1
146.949|-56.7285|652.082|1
174.74|-57.2856|658.486|2
184.081|-56.5764|650.333|2
194.344|-56.2173|646.206|2
205.421|-56.1206|645.094|2
217.497|-56.363|647.881|2
-71.7393|-59.7115|689.71|0
-41.2302|-56.5164|652.804|3
-29.5513|-56.267|649.923|3
-18.1042|-56.4226|651.721|3
-6.6441|-57.0128|658.538|3
48.3666|-56.7951|656.024|4
59.5406|-56.387|651.309|4
70.9837|-56.3247|650.59|4
83.1154|-56.75|655.502|4
107.009|-57.2735|661.549|1
117.767|-56.5522|653.218|1
128.447|-56.2892|650.18|1
139.904|-56.2714|649.975|1
152.702|-56.7545|655.555|1
178.012|-56.6374|654.202|2
187.886|-56.1299|648.339|2
198.373|-55.8532|645.144|2
209.9|-55.8838|645.498|2
222.826|-56.3336|650.693|2
-49.007|-56.6495|657.541|3
-37.0034|-56.0861|651.001|3
-25.4472|-55.9977|649.975|3
-14.0133|-56.2548|652.959|3
-2.49875|-57.0818|662.559|3
51.7856|-56.3306|653.839|4
63.0371|-56.0507|650.59|4
74.6578|-56.1348|651.566|4
87.4184|-56.7581|658.801|4
109.678|-56.7899|659.17|1
120.129|-56.2236|652.598|1
130.849|-55.9888|649.872|1
142.548|-56.0684|650.795|1
156.105|-56.8126|659.433|0
180.324|-56.2236|652.598|2
190.273|-55.756|647.169|2
200.995|-55.5554|644.842|2
212.785|-55.6555|646.003|2
226.424|-56.2726|653.166|2
-45.7599|-56.1264|654.67|3
-33.9445|-55.7415|650.18|3
-22.4411|-55.7371|650.128|3
-11.0213|-56.1487|654.93|3
42.8986|-56.6844|661.178|4
53.6368|-55.9753|652.908|4
64.9143|-55.7415|650.18|4
76.6091|-55.8824|651.824|4
90.6202|-56.7481|661.921|4
111.631|-56.377|657.593|1
122.192|-55.8869|651.875|1
133.302|-55.7107|649.821|1
145.027|-55.9045|652.082|1
173.408|-56.6526|660.807|2
182.365|-55.8163|651.052|2
192.409|-55.3921|646.105|2
203.408|-55.2752|644.741|2
215.47|-55.4442|646.713|2
229.792|-56.2157|655.711|2
-44.0076|-55.7268|653.218|3
-32.2836|-55.437|649.821|3
-20.8014|-55.472|650.231|3
-9.37585|-55.9306|655.607|3
44.3738|-56.1583|658.275|4
55.1819|-55.5947|651.669|4
66.5364|-55.4501|649.975|4
78.3182|-55.6519|652.34|4
97.1116|-57.3391|672.116|0
112.962|-56.0732|657.279|1
123.536|-55.5991|651.721|1
134.703|-55.4501|649.975|1
146.469|-55.6563|652.391|1
175.499|-56.0643|657.174|2
185.647|-55.3759|649.105|2
195.988|-55.0553|645.346|2
207.275|-55.0208|644.943|2
219.956|-55.3411|648.696|2
-70.3457|-58.5985|690.287|0
-40.91|-55.3552|652.082|3
-29.2545|-55.1286|649.412|3
-17.8114|-55.2678|651.052|3
-6.3581|-55.8276|657.646|3
47.5075|-55.6545|655.607|4
58.3972|-55.246|650.795|4
69.8105|-55.1677|649.872|4
82.4191|-55.5485|654.358|4
99.3439|-57.0374|671.897|0
114.413|-55.6943|656.076|1
125.064|-55.2722|651.104|1
136.421|-55.2068|650.333|1
150.181|-55.6368|655.398|1
177.405|-55.5177|653.995|2
188.984|-54.9598|647.423|2
199.622|-54.7364|644.791|2
211.259|-54.7963|645.498|2
224.772|-55.3115|651.566|2
-49.2682|-55.524|657.331|3
-37.2453|-54.9416|650.436|3
-25.6926|-54.8421|649.258|3
-14.2747|-55.1024|652.34|3
-2.77202|-55.8489|661.178|3
50.911|-55.1766|653.218|4
61.8922|-54.9113|650.077|4
73.4151|-54.9286|650.282|4
86.3376|-55.4886|656.912|4
102.882|-56.8331|672.829|0
117.276|-55.3344|655.086|1
128.04|-54.9806|650.898|1
139.577|-54.9893|651.001|1
154.982|-55.6971|659.381|0
182.105|-54.998|651.104|2
192.122|-54.5714|646.054|2
202.994|-54.4222|644.288|2
215.046|-54.5885|646.257|2
229.554|-55.33|655.034|2
-45.1189|-54.9145|653.373|3
-33.3468|-54.5643|649.207|3
-21.8728|-54.5901|649.514|3
-10.4596|-54.9929|654.306|3
43.3201|-55.3973|659.117|4
54.3628|-54.7756|651.721|4
65.3846|-54.5815|649.412|4
77.1033|-54.7453|651.361|4
91.0317|-55.5438|660.86|4
110.047|-55.5883|661.39|1
120.252|-54.9058|653.27|1
131.309|-54.6978|650.795|1
143.002|-54.767|651.618|1
173.589|-55.4194|659.381|2
184.597|-54.5686|649.258|2
194.901|-54.2398|645.346|2
206.043|-54.1678|644.489|2
218.468|-54.423|647.525|2
-70.6187|-57.7118|690.114|0
-41.9754|-54.4882|651.566|3
-30.3342|-54.2824|649.105|3
-18.8829|-54.3722|650.18|3
-7.44884|-54.8697|656.128|3
46.1782|-54.8872|656.337|4
57.2466|-54.3722|650.18|4
68.3826|-54.2995|649.309|4
80.2733|-54.5744|652.598|4
97.08|-56.1884|671.897|0
111.226|-55.2035|660.12|1
121.657|-54.6436|653.425|1
132.774|-54.4624|651.258|1
144.718|-54.622|653.166|1
173.589|-55.0537|658.328|2
184.597|-54.2952|649.258|2
194.901|-53.968|645.346|2
206.027|-53.8921|644.439|2
218.451|-54.146|647.474|2
-70.6187|-57.4211|690.114|0
-41.9687|-54.2052|651.464|3
-30.3151|-53.975|648.696|3
-18.8799|-54.0899|650.077|3
-7.44588|-54.5716|655.867|3
45.6326|-54.6194|656.442|4
56.7078|-54.1069|650.282|4
67.777|-53.9792|648.747|4
79.6165|-54.2266|651.721|4
97.3709|-55.91|671.952|0
111.244|-54.9342|660.225|1
121.676|-54.377|653.529|1
132.785|-54.1924|651.309|1
144.798|-54.377|653.529|1
172.713|-54.9386|660.278|2
183.144|-54.0771|649.923|2
193.346|-53.7172|645.599|2
204.335|-53.6039|644.237|2
216.594|-53.8184|646.814|2
-72.3324|-57.1066|689.825|0
-43.9554|-54.0119|652.443|3
-32.2252|-53.6975|648.645|3
-20.7736|-53.7567|649.36|3
-9.35651|-54.1619|654.254|3
43.2579|-54.486|658.17|4
54.3113|-53.901|651.104|4
65.5859|-53.7018|648.696|4
77.0243|-53.867|650.693|4
90.9151|-54.6387|660.014|4
109.031|-54.9421|663.679|1
119.236|-54.2436|655.242|1
130.062|-53.9266|651.412|1
141.787|-54.0033|652.34|1
154.952|-54.6737|660.437|0
180.328|-53.9436|651.618|2
190.321|-53.5124|646.408|2
201.11|-53.3409|644.338|2
212.907|-53.4411|645.548|2
226.794|-54.029|652.649|2
-47.962|-53.9162|654.618|3
-36.0954|-53.4916|649.463|3
-24.5697|-53.4117|648.492|3
-13.1643|-53.6819|651.772|3
-1.65757|-54.4391|660.966|3
49.2681|-53.8095|653.321|4
60.4517|-53.479|649.309|4
71.6249|-53.4496|648.952|4
83.7639|-53.8735|654.099|4
101.001|-55.3169|671.624|0
115.25|-54.1699|657.698|1
125.831|-53.7201|652.236|1
137.239|-53.6692|651.618|1
150.203|-54.088|656.703|1
176.185|-53.9977|655.607|2
186.403|-53.3656|647.932|2
196.845|-53.0903|644.59|2
208.215|-53.082|644.489|2
221.067|-53.4327|648.747|2
-51.4749|-53.8543|657.226|3
-39.44|-53.3021|650.487|3
-27.8408|-53.1261|648.339|3
-16.4183|-53.2768|650.18|3
-4.97314|-53.8886|657.646|3
45.5746|-53.7215|655.607|4
56.681|-53.26|649.975|4
67.745|-53.1344|648.441|4
79.541|-53.3526|651.104|4
93.9206|-54.3742|663.572|0
112.06|-54.0913|660.12|1
122.599|-53.5937|654.047|1
134.294|-53.4243|651.979|1
146.247|-53.6789|655.086|1
173.271|-53.9316|658.17|2
183.518|-53.2055|649.309|2
193.799|-52.8767|645.296|2
204.845|-52.7817|644.137|2
217.088|-52.9886|646.662|2
-71.7934|-56.2679|690.229|0
-42.4839|-53.0658|650.949|3
-30.8349|-52.8364|648.136|3
-19.4046|-52.9321|649.309|3
-7.98439|-53.3733|654.722|3
42.6762|-53.6202|657.75|4
53.7331|-53.049|650.744|4
64.7306|-52.853|648.339|4
76.3737|-52.9738|649.821|4
88.7783|-53.522|656.546|4
110.078|-54.0686|663.252|1
120.349|-53.4199|655.294|1
131.927|-53.1917|652.494|1
143.615|-53.3479|654.41|1
171.903|-53.9212|661.443|2
181.543|-53.0741|651.052|2
191.562|-52.6626|646.003|2
202.34|-52.494|643.935|2
214.334|-52.6419|645.75|2
227.984|-53.2254|652.908|2
-44.5226|-52.9336|652.701|3
-32.7535|-52.5758|648.289|3
-21.2955|-52.6006|648.594|3
-9.89194|-52.9756|653.218|3
41.1025|-53.4583|659.17|4
52.138|-52.8249|651.361|4
63.0773|-52.5675|648.187|4
74.6609|-52.6503|649.207|4
86.9668|-53.1524|655.398|4
108.918|-53.9063|664.695|1
119.092|-53.1989|655.972|1
130.739|-52.9923|653.425|1
142.023|-52.9923|653.425|1
170.24|-53.7331|662.559|2
179.822|-52.8583|651.772|2
189.747|-52.4151|646.307|2
200.457|-52.2268|643.986|2
212.148|-52.3003|644.892|2
225.452|-52.8083|651.155|2
-47.9277|-52.7757|654.151|3
-36.067|-52.3562|648.952|3
-24.5504|-52.2781|647.983|3
-13.1518|-52.534|651.155|3
-1.65492|-53.2402|659.908|3
49.4923|-52.6546|652.649|4
60.3662|-52.311|648.391|4
71.8248|-52.3027|648.289|4
83.9861|-52.738|653.684|4
101.791|-54.1545|671.241|0
117.049|-52.9985|656.912|1
127.957|-52.7046|653.27|1
139.282|-52.7213|653.477|1
152.022|-53.1339|658.591|1
176.868|-52.7673|654.047|2
186.574|-52.2452|647.576|2
197.039|-51.984|644.338|2
208.437|-51.984|644.338|2
220.928|-52.3069|648.339|2
-53.2206|-52.8312|658.275|3
-39.9722|-52.1856|650.231|3
-28.3624|-51.9888|647.779|3
-16.9499|-52.1321|649.565|3
-5.51525|-52.6673|656.233|3
43.9702|-52.6798|656.389|4
54.7647|-52.165|649.975|4
66.044|-51.9929|647.83|4
77.7544|-52.1609|649.923|4
90.384|-52.8228|658.17|4
111.097|-53.1835|662.666|1
121.53|-52.6254|655.711|1
132.307|-52.4087|653.011|1
144.235|-52.546|654.722|1
172.409|-52.8988|659.117|2
181.645|-52.202|650.436|2
191.654|-51.7976|645.397|2
202.596|-51.6763|643.885|2
214.233|-51.8017|645.447|2
228.205|-52.388|652.753|2
-47.0303|-52.146|653.166|3
-35.211|-51.7566|648.289|3
-23.7317|-51.7322|647.983|3
-12.3339|-52.006|651.412|3
-0.821416|-52.7054|660.172|3
46.028|-52.2288|654.202|4
57.1564|-51.8259|649.156|4
68.4997|-51.72|647.83|4
80.3257|-51.9568|650.795|4
93.2361|-52.7476|660.701|4
114.016|-52.7054|660.172|1
124.39|-52.2744|654.774|1
135.65|-52.1502|653.218|1
148.662|-52.4702|657.226|1
176.961|-52.1626|653.373|2
186.802|-51.6876|647.423|2
197.31|-51.4412|644.338|2
208.692|-51.4372|644.288|2
221.183|-51.7566|648.289|2
-52.8842|-52.2183|657.541|3
-40.7681|-51.6053|649.821|3
-29.1786|-51.4391|647.728|3
-17.7539|-51.5363|648.952|3
-6.33386|-52.0275|655.138|3
40.2342|-52.3017|658.591|4
51.2907|-51.7031|651.052|4
62.4919|-51.4431|647.779|4
74.0092|-51.4836|648.289|4
86.2844|-51.9697|654.41|4
110.38|-52.8163|665.07|1
120.531|-52.1186|656.285|1
131.627|-51.9162|653.736|1
143.682|-52.0937|655.972|1
173.021|-52.2767|658.275|2
182.28|-51.6012|649.77|2
192.38|-51.2299|645.094|2
203.362|-51.1219|643.734|2
215.167|-51.286|645.801|2
-72.4233|-54.5601|690.692|0
-45.8355|-51.4898|651.824|3
-34.1|-51.1824|647.932|3
-22.6329|-51.1703|647.779|3
-11.2418|-51.4817|651.721|3
0.0127796|-52.2664|661.655|3
45.9988|-51.6449|653.788|4
57.1205|-51.2468|648.747|4
68.4621|-51.1462|647.474|4
80.3003|-51.3923|650.59|4
93.1316|-52.1326|659.961|4
116.479|-52.0077|658.38|1
127.495|-51.7516|655.138|1
138.941|-51.6982|654.462|1
154.035|-52.4263|663.679|0
176.961|-51.6122|653.373|2
186.773|-51.1342|647.322|2
197.28|-50.8905|644.237|2
208.34|-50.8746|644.036|2
221.183|-51.2105|648.289|2
-51.6652|-51.5535|656.128|3
-39.664|-51.0458|649.667|3
-28.0764|-50.8735|647.474|3
-16.6645|-51.0016|649.105|3
-5.51087|-51.5207|655.711|3
40.476|-51.7015|658.013|4
51.5039|-51.0941|650.282|4
62.7303|-50.8695|647.423|4
74.2647|-50.9255|648.136|4
86.5532|-51.4144|654.358|4
111.121|-52.2098|664.481|1
122.606|-51.5084|655.555|1
133.894|-51.3899|654.047|1
146.471|-51.648|657.331|1
172.549|-51.747|658.591|2
181.833|-51.082|650.128|2
191.911|-50.7063|645.346|2
202.564|-50.5836|643.785|2
214.455|-50.7023|645.296|2
228.408|-51.272|652.546|2
-44.9692|-50.8925|651.206|3
-33.2604|-50.6048|647.525|3
-21.8092|-50.6127|647.627|3
-10.6919|-50.9287|651.669|3
0.849093|-51.7257|661.868|3
46.2375|-51.0537|653.27|4
57.3621|-50.6724|648.391|4
68.7186|-50.5889|647.322|4
80.5362|-50.8202|650.282|4
93.1018|-51.5602|659.75|4
118.486|-51.4819|658.749|1
129.344|-51.1672|654.722|1
141.206|-51.269|656.024|1
168.061|-52.0557|666.091|2
176.565|-51.1063|653.943|2
186.272|-50.6008|647.474|2
196.45|-50.3439|644.187|2
207.748|-50.3203|643.885|2
220.447|-50.6207|647.728|2
-53.1061|-51.0576|656.86|3
-41.0224|-50.4866|649.514|3
-29.426|-50.3044|647.169|3
-18.2847|-50.3993|648.391|3
-6.87535|-50.847|654.151|3
38.925|-51.2946|659.908|4
49.9117|-50.5982|650.949|4
61.099|-50.3281|647.474|4
72.5755|-50.3439|647.678|4
84.2962|-50.6662|651.824|4
109.595|-51.8547|667.115|1
120.704|-51.0861|657.226|1
131.878|-50.9117|654.982|1
144.002|-51.1024|657.436|1
169.934|-51.4924|662.453|2
178.851|-50.6982|652.236|2
188.386|-50.2374|646.307|2
198.992|-50.0296|643.634|2
210.575|-50.0765|644.237|2
223.843|-50.4986|649.667|2
-50.4034|-50.5675|654.099|3
-38.4997|-50.1341|648.492|3
-27.2369|-50.0161|646.966|3
-15.8456|-50.1854|649.156|3
-4.40861|-50.7204|656.076|3
40.7239|-50.8336|657.541|4
51.737|-50.2328|649.77|4
62.9634|-50.02|647.017|4
74.2239|-50.079|647.779|4
86.3818|-50.4874|653.063|4
113.351|-51.366|664.427|1
123.611|-50.7527|656.494|1
134.934|-50.6438|655.086|1
147.495|-50.9799|659.433|1
171.923|-50.9759|659.381|2
180.866|-50.2962|650.59|2
190.854|-49.8987|645.447|2
201.688|-49.7546|643.584|2
213.539|-49.8636|644.993|2
227.349|-50.3956|651.875|2
-47.8064|-50.1687|652.494|3
-36.2718|-49.8022|647.728|3
-24.7864|-49.7475|647.017|3
-13.4017|-49.9749|649.975|3
-1.92854|-50.6253|658.433|3
42.5472|-50.42|655.763|4
53.6105|-49.9198|649.258|4
64.5884|-49.7397|646.916|4
76.1397|-49.81|647.83|4
88.5035|-50.3239|654.514|4
115.498|-50.9221|662.293|1
126.049|-50.4561|656.233|1
137.68|-50.4641|656.337|1
150.5|-50.873|661.655|1
174.598|-50.428|655.867|2
184.092|-49.857|648.441|2
194.325|-49.5415|644.338|2
205.418|-49.4681|643.383|2
217.802|-49.6968|646.358|2
-71.5146|-52.7881|690.345|0
-44.8983|-49.7168|650.18|3
-33.2265|-49.4634|646.865|3
-21.7938|-49.4867|647.169|3
-10.41|-49.7953|651.206|3
1.1275|-50.5943|661.655|3
45.1441|-49.961|653.373|4
56.2476|-49.5605|648.136|4
67.2762|-49.4401|646.56|4
79.0173|-49.6308|649.054|4
92.6682|-50.364|658.643|4
117.465|-50.5295|660.807|1
128.22|-50.1637|656.024|1
139.925|-50.1997|656.494|1
167.926|-50.8924|665.553|2
176.593|-50.0125|654.047|2
186.184|-49.4867|647.169|2
196.629|-49.2355|643.885|2
207.987|-49.2278|643.785|2
220.615|-49.5061|647.423|2
-70.0022|-52.4535|689.768|0
-43.228|-49.4118|649.77|3
-31.5918|-49.1909|646.865|3
-20.1678|-49.2373|647.474|3
-8.77892|-49.6033|652.288|3
2.81176|-50.5346|664.534|3
46.9477|-49.5563|651.669|4
57.8446|-49.2527|647.678|4
69.177|-49.1639|646.51|4
81.001|-49.4001|649.616|4
102.828|-50.8583|668.792|0
118.819|-50.2351|660.595|1
130.175|-49.8954|656.128|1
141.798|-49.9988|657.488|1
169.859|-50.4371|663.252|2
178.477|-49.572|651.875|2
188.356|-49.1408|646.206|2
199.008|-48.949|643.684|2
210.526|-48.9796|644.086|2
223.534|-49.3963|649.565|2
-51.007|-49.5166|654.774|3
-39.003|-48.9876|647.779|3
-27.4942|-48.8993|646.611|3
-16.1038|-49.0454|648.543|3
-4.67973|-49.5599|655.346|3
39.8804|-49.71|657.331|4
50.6383|-49.1343|649.719|4
61.8491|-48.9108|646.763|4
73.3075|-48.9223|646.916|4
85.4552|-49.3286|652.288|4
114.443|-50.2345|664.267|1
126.21|-49.6902|657.069|1
139.007|-49.7139|657.383|1
167.145|-50.5193|668.033|2
175.452|-49.5284|654.93|2
184.966|-48.9799|647.678|2
195.334|-48.7083|644.086|2
206.567|-48.6703|643.584|2
218.722|-48.9031|646.662|2
-54.2387|-49.4213|657.174|3
-42.0902|-48.8145|649.105|3
-30.49|-48.6269|646.611|3
-19.0815|-48.7033|647.627|3
-7.68484|-49.0849|652.701|3
3.93324|-49.999|664.856|3
47.4854|-48.9957|651.515|4
58.5986|-48.6536|646.966|4
69.961|-48.5965|646.206|4
81.8605|-48.876|649.923|4
104.649|-50.0878|666.037|0
124.798|-49.512|658.38|1
139.085|-49.4646|657.75|1
167.145|-50.2379|668.033|2
175.438|-49.2486|654.878|2
184.966|-48.7071|647.678|2
195.334|-48.4371|644.086|2
206.535|-48.3917|643.483|2
218.722|-48.6308|646.662|2
-54.2171|-49.1249|656.912|3
-42.0902|-48.5411|649.105|3
-30.4853|-48.347|646.51|3
-19.077|-48.4191|647.474|3
-7.68363|-48.8023|652.598|3
3.93229|-49.7069|664.695|3
46.944|-48.729|651.618|4
58.0582|-48.3849|647.017|4
69.4058|-48.3167|646.105|4
81.2298|-48.5525|649.258|4
94.0103|-49.2308|658.328|4
123.481|-49.2623|658.749|1
138.531|-49.1876|657.75|1
167.274|-49.8274|666.306|2
175.85|-48.9339|654.358|2
185.454|-48.4191|647.474|2
195.8|-48.147|643.835|2
207.077|-48.1207|643.483|2
219.335|-48.3736|646.865|2
-53.9232|-48.8327|656.703|3
-41.7905|-48.2373|648.696|3
-30.2129|-48.0747|646.51|3
-18.8058|-48.1502|647.525|3
-7.40817|-48.5236|652.546|3
4.21293|-49.4349|664.802|3
46.1061|-48.4393|651.412|4
57.2541|-48.1238|647.169|4
68.5786|-48.0371|646.003|4
80.3525|-48.2449|648.799|4
93.0225|-48.8716|657.226|4
122.05|-49.0789|660.014|1
139.451|-48.9418|658.17|1
169.314|-49.3236|663.305|2
178.027|-48.5005|652.236|2
187.856|-48.0634|646.358|2
198.388|-47.8459|643.433|2
209.951|-47.887|643.986|2
222.671|-48.2335|648.645|2
-51.2462|-48.3789|654.306|3
-39.2759|-47.8963|647.779|3
-27.7492|-47.7799|646.206|3
-16.3628|-47.9113|647.983|3
-4.9475|-48.375|654.254|3
38.0729|-48.7697|659.592|4
48.7727|-48.0889|650.385|4
59.9235|-47.8062|646.56|4
71.3219|-47.7799|646.206|4
83.2489|-48.0662|650.077|4
113.663|-49.2622|666.252|1
130.067|-48.6801|658.38|1
144.161|-48.8517|660.701|1
171.689|-48.6879|658.486|2
180.968|-48.0586|649.975|2
191.021|-47.6977|645.094|2
201.88|-47.5675|643.333|2
213.71|-47.6679|644.69|2
227.534|-48.1801|651.618|2
-47.7083|-47.8716|651.155|3
-35.9482|-47.5525|646.814|3
-24.4812|-47.504|646.155|3
-13.1125|-47.7284|649.207|3
-1.64938|-48.3526|657.698|3
41.4161|-48.1797|655.346|4
52.1775|-47.6721|648.441|4
63.3941|-47.4817|645.852|4
74.9306|-47.5525|646.814|4
87.1518|-47.9815|652.649|4
122.197|-48.5812|660.807|1
140.462|-48.4492|659.012|1
169.723|-48.7218|662.719|2
178.407|-47.9057|651.618|2
188.327|-47.5003|646.105|2
198.915|-47.3002|643.383|2
210.477|-47.3408|643.935|2
223.596|-47.7096|648.952|2
-50.6267|-47.7633|653.425|3
-39|-47.3469|647.728|3
-27.4663|-47.2171|645.953|3
-16.0861|-47.3543|647.83|3
-4.67231|-47.8277|654.306|3
38.8008|-48.0833|657.803|4
49.786|-47.4624|649.309|4
60.7024|-47.2319|646.155|4
72.1271|-47.2282|646.105|4
84.0835|-47.5261|650.18|4
127.372|-48.2604|660.225|1
141.351|-48.1909|659.275|1
170.643|-48.2295|659.803|2
179.58|-47.5786|650.898|2
189.509|-47.1838|645.498|2
200.223|-47.0182|643.232|2
211.882|-47.0807|644.086|2
225.389|-47.5261|650.18|2
-49.1844|-47.4242|652.546|3
-37.3191|-47.0187|646.966|3
-26.108|-46.9487|646.003|3
-14.7368|-47.1296|648.492|3
-3.29831|-47.6088|655.086|3
39.8296|-47.7111|656.494|4
50.8279|-47.1407|648.645|4
62.034|-46.9377|645.852|4
73.2328|-46.9671|646.257|4
85.3|-47.3194|651.104|4
128.711|-47.9631|659.961|1
142.804|-48.0284|660.86|1
171.607|-47.8329|658.17|2
181.011|-47.2485|650.128|2
190.824|-46.9009|645.346|2
201.656|-46.7655|643.483|2
213.372|-46.8386|644.489|2
227.17|-47.338|651.361|2
-46.5451|-46.9821|650.231|3
-34.8366|-46.7059|646.408|3
-23.3871|-46.6766|646.003|3
-12.2941|-46.9155|649.309|3
-0.818599|-47.5368|657.908|3
41.6392|-47.2915|654.514|4
52.6781|-46.8123|647.881|4
63.8931|-46.6328|645.397|4
75.4458|-46.7169|646.56|4
87.2679|-47.0711|651.464|4
130.348|-47.6737|659.803|1
146.197|-47.9499|663.625|1
173.824|-47.4044|656.076|2
183.287|-46.8565|648.492|2
193.526|-46.5599|644.388|2
204.255|-46.4691|643.132|2
216.391|-46.6328|645.397|2
230.971|-47.2803|654.358|2
-44.3017|-46.653|649.463|3
-32.6355|-46.4009|645.953|3
-21.217|-46.4191|646.206|3
-9.84748|-46.7119|650.282|3
1.40325|-47.4299|660.278|3
43.4826|-46.9228|653.218|4
54.5369|-46.4956|647.271|4
65.7805|-46.3501|645.245|4
77.4128|-46.481|647.068|4
89.775|-46.96|653.736|4
137.796|-47.3768|659.539|1
168.715|-47.6359|663.145|2
177.519|-46.8634|652.391|2
187.341|-46.4373|646.459|2
197.924|-46.2379|643.684|2
209.294|-46.2343|643.634|2
221.846|-46.5358|647.83|2
-52.6742|-46.7699|654.93|3
-40.64|-46.2593|647.779|3
-29.085|-46.1072|645.649|3
-17.7024|-46.2085|647.068|3
-6.3088|-46.5997|652.546|3
5.34458|-47.5785|666.252|3
45.81|-46.4967|651.104|4
56.919|-46.165|646.459|4
68.2264|-46.0783|645.245|4
79.9472|-46.2556|647.728|4
92.5613|-46.8406|655.919|4
141.998|-47.2957|662.293|1
171.131|-47.099|659.539|2
180.275|-46.449|650.436|2
190.191|-46.0639|645.043|2
201.02|-45.931|643.182|2
212.746|-46.0063|644.237|2
226.317|-46.4526|650.487|2
-49.7026|-46.2955|652.133|3
-37.8582|-45.9215|646.865|3
-26.3656|-45.8352|645.649|3
-14.9946|-45.99|647.83|3
-3.57223|-46.4793|654.722|3
37.1948|-46.7689|658.801|4
48.1868|-46.135|649.872|4
59.0556|-45.8604|646.003|4
70.4005|-45.8065|645.245|4
82.2524|-46.0515|648.696|4
127.306|-47.0508|662.772|1
148.16|-47.2025|664.909|0
175.574|-46.4535|654.358|2
184.952|-45.9756|647.627|2
195.273|-45.71|643.885|2
