-0.817099|-44.6838|656.703
0.289624|-44.7372|657.488
1.40056|-44.8409|659.012
2.51425|-44.9019|659.908
3.91934|-45.0786|662.506
5.04969|-45.2057|664.374
6.18943|-45.3555|666.575
33.7846|-45.0895|662.666
34.8255|-44.9919|661.231
36.0762|-44.8158|658.643
37.1414|-44.7622|657.855
38.1888|-44.6909|656.807
39.2297|-44.6163|655.711
40.2832|-44.5596|654.878
41.5765|-44.4678|653.529
42.6134|-44.4009|652.546
43.6644|-44.3518|651.824
44.7095|-44.2993|651.052
45.7486|-44.2434|650.231
46.8182|-44.219|649.872
48.1299|-44.1668|649.105
49.1655|-44.1147|648.339
50.2262|-44.087|647.932
51.3057|-44.0766|647.779
52.3395|-44.0282|647.068
53.6727|-44.004|646.713
54.7365|-43.9833|646.408
55.7861|-43.9523|645.953
56.8477|-43.9317|645.649
57.9082|-43.911|645.346
58.9909|-43.9076|645.296
60.3309|-43.8939|645.094
61.413|-43.8904|645.043
62.4704|-43.8698|644.741
63.5665|-43.8767|644.842
64.6327|-43.863|644.64
65.98|-43.8561|644.539
67.0449|-43.8424|644.338
68.1571|-43.8595|644.59
69.2593|-43.8698|644.741
70.329|-43.8595|644.59
71.4317|-43.8698|644.741
72.8237|-43.8904|645.043
73.9335|-43.9042|645.245
75.0735|-43.9351|645.7
76.1971|-43.9557|646.003
77.3157|-43.973|646.257
78.7322|-44.004|646.713
79.8531|-44.0213|646.966
81.0066|-44.0558|647.474
82.1426|-44.08|647.83
83.3256|-44.1286|648.543
84.7981|-44.1842|649.36
85.9666|-44.2225|649.923
87.1715|-44.2783|650.744
88.4213|-44.3553|651.875
89.5479|-44.3693|652.082
90.7756|-44.4326|653.011
92.3923|-44.549|654.722
93.823|-44.7051|657.017
131.31|-45.3225|666.091
132.154|-45.2276|664.695
133.425|-45.2787|665.446
134.63|-45.213|664.481
135.816|-45.2349|664.802
137.002|-45.2567|665.124
138.234|-45.2933|665.661
140.219|-45.3006|665.768
143.127|-45.3335|666.252
166.993|-45.3372|666.306
167.628|-45.2057|664.374
168.368|-45.104|662.879
169.362|-45.0714|662.399
170.095|-44.9702|660.913
171.076|-44.8624|659.328
171.898|-44.7872|658.223
172.773|-44.7265|657.331
173.59|-44.6518|656.233
174.529|-44.6092|655.607
175.313|-44.5278|654.41
176.355|-44.4431|653.166
177.301|-44.4044|652.598
178.175|-44.3483|651.772
179.089|-44.3028|651.104
179.958|-44.2469|650.282
181.142|-44.2016|649.616
182.05|-44.1563|648.952
182.999|-44.1216|648.441
183.889|-44.0731|647.728
184.894|-44.0524|647.423
185.882|-44.0282|647.068
187.083|-43.9902|646.51
188.069|-43.9661|646.155
189.01|-43.9317|645.649
189.994|-43.9076|645.296
190.887|-43.863|644.64
192.199|-43.8527|644.489
193.255|-43.8458|644.388
194.295|-43.8356|644.237
195.228|-43.8013|643.734
196.22|-43.7808|643.433
197.668|-43.8013|643.734
198.566|-43.7604|643.132
199.806|-43.7945|643.634
200.577|-43.7263|642.631
201.833|-43.7638|643.182
202.98|-43.7774|643.383
204.191|-43.7467|642.931
205.338|-43.7604|643.132
206.438|-43.7638|643.182
207.586|-43.7774|643.383
208.687|-43.7808|643.433
210.14|-43.8013|643.734
211.307|-43.8184|643.986
212.392|-43.8184|643.986
213.61|-43.8458|644.388
214.864|-43.8801|644.892
216.018|-43.8939|645.094
217.632|-43.9454|645.852
218.857|-43.973|646.257
220.205|-44.0247|647.017
221.503|-44.0662|647.627
222.839|-44.1147|648.339
224.522|-44.1772|649.258
225.99|-44.2504|650.333
227.462|-44.3238|651.412
228.921|-44.3939|652.443
230.476|-44.4819|653.736
231.945|-44.5525|654.774
-55.5872|-44.4107|656.755
-54.3509|-44.3049|655.19
-53.1795|-44.2486|654.358
-51.9987|-44.182|653.373
-50.8254|-44.1191|652.443
-49.3733|-44.0494|651.412
-48.2225|-44.0007|650.693
-47.078|-43.9557|650.026
-45.943|-43.9176|649.463
-44.7889|-43.8589|648.594
-43.679|-43.8416|648.339
-42.2704|-43.7969|647.678
-41.1469|-43.7625|647.169
-40.0378|-43.7419|646.865
-38.9266|-43.7179|646.51
-37.8226|-43.7008|646.257
-36.4387|-43.6734|645.852
-35.3423|-43.6631|645.7
-34.2357|-43.6392|645.346
-33.1381|-43.6256|645.144
-32.0512|-43.6256|645.144
-30.6902|-43.6221|645.094
-29.5964|-43.6119|644.943
-28.5032|-43.6017|644.791
-27.4254|-43.6153|644.993
-26.3388|-43.6153|644.993
-25.2521|-43.6153|644.993
-23.8994|-43.6256|645.144
-22.8143|-43.629|645.195
-21.7358|-43.646|645.447
-20.6565|-43.6631|645.7
-19.5809|-43.6905|646.105
-18.226|-43.7042|646.307
-17.1452|-43.7248|646.611
-16.0608|-43.7385|646.814
-14.984|-43.7762|647.373
-13.9032|-43.8072|647.83
-12.8229|-43.8451|648.391
-11.4619|-43.8623|648.645
-10.3813|-43.9141|649.412
-9.2975|-43.9626|650.128
-8.20997|-44.0042|650.744
-7.1215|-44.0529|651.464
-5.75775|-44.1156|652.391
-4.66306|-44.1575|653.011
-3.56968|-44.2416|654.254
-2.46998|-44.2873|654.93
-1.36865|-44.3542|655.919
-0.263974|-44.4178|656.86
1.12201|-44.5242|658.433
2.23576|-44.6132|659.75
3.35345|-44.6954|660.966
4.48498|-44.8753|663.625
5.61522|-44.973|665.07
7.04707|-45.1733|668.033
34.5442|-44.7098|661.178
35.5555|-44.5811|659.275
36.5902|-44.4886|657.908
37.6715|-44.4567|657.436
38.9505|-44.3366|655.659
40.0106|-44.2873|654.93
41.0487|-44.217|653.891
42.087|-44.1505|652.908
43.146|-44.1086|652.288
44.1785|-44.0424|651.309
45.4891|-43.9834|650.436
46.5445|-43.9453|649.872
47.5869|-43.8968|649.156
48.6537|-43.8727|648.799
49.696|-43.8278|648.136
51.0368|-43.8072|647.83
52.0669|-43.7556|647.068
53.1321|-43.735|646.763
54.2004|-43.7179|646.51
55.2593|-43.6939|646.155
56.3214|-43.6734|645.852
57.6455|-43.646|645.447
58.7145|-43.6324|645.245
59.7922|-43.6256|645.144
60.8601|-43.6119|644.943
61.9273|-43.5983|644.741
63.2801|-43.5949|644.69
64.3511|-43.5846|644.539
65.437|-43.5846|644.539
66.5021|-43.571|644.338
67.5824|-43.5676|644.288
68.6947|-43.5846|644.539
70.0575|-43.5881|644.59
71.1546|-43.5949|644.69
72.2577|-43.6051|644.842
73.3785|-43.6256|645.144
74.4829|-43.6358|645.296
75.9072|-43.6734|645.852
77.0375|-43.6973|646.206
78.1446|-43.7076|646.358
79.277|-43.7316|646.713
80.4044|-43.7522|647.017
81.5456|-43.7797|647.423
83.0329|-43.8451|648.391
84.2047|-43.8865|649.003
85.3787|-43.928|649.616
86.5482|-43.966|650.18
87.7404|-44.0146|650.898
89.245|-44.0807|651.875
90.4576|-44.1366|652.701
91.746|-44.2276|654.047
93.0102|-44.3049|655.19
94.3539|-44.4178|656.86
132.002|-44.9911|665.339
133.241|-45.0311|665.93
134.19|-44.973|665.07
135.387|-44.9984|665.446
136.475|-44.9875|665.285
137.684|-45.0165|665.714
140.21|-45.1076|667.061
141.209|-45.0675|666.468
167.433|-45.0238|665.822
167.985|-44.8717|663.572
168.885|-44.814|662.719
169.994|-44.7385|661.602
170.589|-44.6025|659.592
171.439|-44.5348|658.591
172.246|-44.4567|657.436
173.188|-44.4142|656.807
174.073|-44.3577|655.972
175.065|-44.2591|654.514
175.93|-44.1995|653.632
176.835|-44.1505|652.908
177.71|-44.0947|652.082
178.583|-44.039|651.258
179.713|-43.9799|650.385
180.638|-43.9383|649.77
181.561|-43.8968|649.156
182.554|-43.8727|648.799
183.474|-43.8313|648.187
184.377|-43.7865|647.525
185.61|-43.7556|647.068
186.553|-43.7213|646.56
187.525|-43.6939|646.155
188.496|-43.6665|645.75
189.494|-43.646|645.447
190.69|-43.6085|644.892
191.716|-43.5949|644.69
192.757|-43.5846|644.539
193.767|-43.5676|644.288
194.853|-43.5676|644.288
195.903|-43.4997|643.282
197.033|-43.5098|643.433
198.21|-43.5302|643.734
199.248|-43.52|643.584
200.254|-43.503|643.333
201.103|-43.4522|642.581
202.677|-43.4997|643.282
203.65|-43.4759|642.931
204.829|-43.4963|643.232
205.88|-43.4895|643.132
206.98|-43.4929|643.182
208.432|-43.5132|643.483
209.581|-43.5268|643.684
210.732|-43.5404|643.885
211.833|-43.5438|643.935
213.018|-43.5642|644.237
214.17|-43.5778|644.439
215.729|-43.6187|645.043
217.02|-43.6597|645.649
218.261|-43.6905|646.105
219.556|-43.7316|646.713
220.819|-43.7659|647.22
222.426|-43.8141|647.932
223.87|-43.883|648.952
225.282|-43.9453|649.872
226.681|-44.0042|650.744
228.191|-44.0842|651.927
229.725|-44.168|653.166
231.449|-44.2346|654.151
-55.8594|-44.1306|656.703
-54.6442|-44.0429|655.398
-53.4551|-43.973|654.358
-52.2739|-43.9068|653.373
-50.8254|-43.8443|652.443
-49.6555|-43.7819|651.515
-48.4966|-43.7267|650.693
-47.3667|-43.6956|650.231
-46.2166|-43.644|649.463
-45.0585|-43.5823|648.543
-43.6755|-43.5651|648.289
-42.5432|-43.5241|647.678
-41.4195|-43.4899|647.169
-40.3102|-43.4694|646.865
-39.1989|-43.4456|646.51
-37.8226|-43.4286|646.257
-36.7165|-43.4082|645.953
-35.6143|-43.3912|645.7
-34.5022|-43.3606|645.245
-33.4072|-43.3504|645.094
-32.0487|-43.3504|645.094
-30.9619|-43.3504|645.094
-29.8657|-43.3369|644.892
-28.7725|-43.3267|644.741
-27.6971|-43.3437|644.993
-26.6105|-43.3437|644.993
-25.2521|-43.3437|644.993
-24.1693|-43.3504|645.094
-23.0861|-43.3572|645.195
-22.0008|-43.3606|645.245
-20.9252|-43.3844|645.599
-19.5763|-43.4082|645.953
-18.4982|-43.432|646.307
-17.4162|-43.449|646.56
-16.3294|-43.4558|646.662
-15.2519|-43.4899|647.169
-14.1727|-43.5241|647.678
-12.8208|-43.5651|648.289
-11.7342|-43.5857|648.594
-10.6515|-43.6269|649.207
-9.56605|-43.6647|649.77
-8.47803|-43.6991|650.282
-7.1215|-43.7785|651.464
-6.02966|-43.82|652.082
-4.93575|-43.8616|652.701
-3.84037|-43.9103|653.425
-2.74539|-44.0044|654.826
-1.64466|-44.0709|655.815
-0.263974|-44.1411|656.86
0.844013|-44.2115|657.908
1.95742|-44.3247|659.592
3.07358|-44.3957|660.648
4.19871|-44.5241|662.559
5.61477|-44.6893|665.017
6.76351|-44.8774|667.817
34.0063|-44.4562|661.549
35.0702|-44.3922|660.595
36.0618|-44.2433|658.38
37.4125|-44.201|657.75
38.4104|-44.0744|655.867
39.4871|-44.0429|655.398
40.5268|-43.973|654.358
41.5765|-43.9173|653.529
42.61|-43.8478|652.494
43.9111|-43.775|651.412
44.9802|-43.7474|651.001
46.0043|-43.6784|649.975
47.0549|-43.6372|649.36
48.111|-43.6028|648.85
49.4269|-43.5583|648.187
50.4991|-43.5412|647.932
51.5542|-43.5104|647.474
52.6037|-43.4763|646.966
53.6685|-43.4558|646.662
54.7193|-43.4252|646.206
56.045|-43.398|645.801
57.1062|-43.3776|645.498
58.1618|-43.3538|645.144
59.2395|-43.347|645.043
60.3215|-43.3437|644.993
61.6364|-43.3132|644.539
62.7321|-43.3199|644.64
63.8032|-43.3098|644.489
64.8992|-43.3166|644.59
65.9645|-43.303|644.388
67.0449|-43.2996|644.338
68.4179|-43.3098|644.489
69.5254|-43.3233|644.69
70.595|-43.3132|644.539
71.7145|-43.3335|644.842
72.818|-43.3437|644.993
74.1937|-43.3538|645.144
75.3159|-43.3742|645.447
76.4452|-43.398|645.801
77.5697|-43.4184|646.105
78.7075|-43.4456|646.51
79.8343|-43.466|646.814
81.2666|-43.5036|647.373
82.4154|-43.5343|647.83
83.5922|-43.5788|648.492
84.7848|-43.6303|649.258
85.9598|-43.6715|649.872
87.4524|-43.7336|650.795
88.6748|-43.7958|651.721
89.8509|-43.8339|652.288
91.0651|-43.8894|653.115
92.3849|-43.9939|654.67
94.0024|-44.106|656.337
95.1991|-44.1481|656.964
96.7452|-44.3495|659.961
130.409|-44.8375|667.223
132.41|-44.7542|665.983
133.565|-44.7651|666.145
134.826|-44.7181|665.446
136.249|-44.7253|665.553
138.043|-44.7614|666.091
140.985|-44.8049|666.737
167.591|-44.7109|665.339
168.381|-44.5492|662.932
169.389|-44.5205|662.506
170.068|-44.4064|660.807
170.826|-44.3141|659.433
171.635|-44.2362|658.275
172.496|-44.1728|657.331
173.59|-44.099|656.233
174.542|-44.0604|655.659
175.285|-43.9695|654.306
176.191|-43.9207|653.58
177.096|-43.8721|652.856
178.217|-43.8096|651.927
179.06|-43.7474|651.001
179.973|-43.7025|650.333
180.84|-43.6475|649.514
181.777|-43.6097|648.952
182.726|-43.5754|648.441
183.918|-43.5343|647.83
184.894|-43.507|647.423
185.868|-43.4797|647.017
186.811|-43.4456|646.51
187.797|-43.4218|646.155
189.025|-43.3912|645.7
190.053|-43.3776|645.498
190.872|-43.3166|644.59
191.973|-43.3199|644.64
193.029|-43.3132|644.539
194.054|-43.2996|644.338
195.228|-43.2591|643.734
196.236|-43.2422|643.483
197.32|-43.2422|643.483
198.388|-43.2388|643.433
199.581|-43.2625|643.785
200.686|-43.2085|642.982
201.754|-43.2051|642.931
202.948|-43.2287|643.282
204.032|-43.2287|643.282
205.051|-43.2152|643.082
206.454|-43.2253|643.232
207.586|-43.2355|643.383
208.735|-43.249|643.584
209.885|-43.2625|643.785
210.986|-43.2658|643.835
212.121|-43.276|643.986
213.627|-43.3064|644.439
214.864|-43.3369|644.892
216.001|-43.347|645.043
217.309|-43.3912|645.7
218.55|-43.4218|646.155
220.187|-43.4763|646.966
221.486|-43.5172|647.576
222.839|-43.5686|648.339
224.213|-43.6234|649.156
225.68|-43.6956|650.231
226.99|-43.737|650.847
228.957|-43.8512|652.546
230.403|-43.9173|653.529
232.592|-44.1235|656.598
-55.249|-43.8086|656.024
-54.0535|-43.7356|654.93
-52.5491|-43.6316|653.373
-51.3994|-43.5902|652.753
-50.2281|-43.5282|651.824
-49.0602|-43.4663|650.898
-47.922|-43.4286|650.333
-46.7636|-43.3705|649.463
-45.3424|-43.3193|648.696
-44.2216|-43.2921|648.289
-43.1023|-43.2649|647.881
-41.9811|-43.2343|647.423
-40.8615|-43.2038|646.966
-39.4681|-43.1699|646.459
-38.367|-43.1564|646.257
-37.2694|-43.1462|646.105
-36.1554|-43.1158|645.649
-35.0621|-43.1091|645.548
-33.6921|-43.0956|645.346
-32.5947|-43.0821|645.144
-31.4954|-43.0653|644.892
-30.4161|-43.0754|645.043
-29.3133|-43.0518|644.69
-28.2272|-43.0518|644.69
-26.8758|-43.0619|644.842
-25.7894|-43.0619|644.842
-24.7011|-43.0585|644.791
-23.6259|-43.0787|645.094
-22.5408|-43.0821|645.144
-21.1921|-43.1023|645.447
-20.1079|-43.1091|645.548
-19.0337|-43.1395|646.003
-17.9538|-43.1598|646.307
-16.8728|-43.1801|646.611
-15.7884|-43.1936|646.814
-14.4387|-43.2309|647.373
-13.3544|-43.2513|647.678
-12.2767|-43.2989|648.391
-11.1957|-43.3432|649.054
-10.1078|-43.3671|649.412
-8.75054|-43.4184|650.18
-7.66482|-43.4732|651.001
-6.5748|-43.5178|651.669
-5.48297|-43.566|652.391
-4.38802|-43.6074|653.011
-3.29255|-43.6697|653.943
-1.9192|-43.7564|655.242
-0.816839|-43.84|656.494
0.289647|-43.9099|657.541
1.40056|-44.0082|659.012
2.51364|-44.0575|659.75
3.91619|-44.206|661.974
5.04562|-44.3305|663.839
6.18244|-44.4629|665.822
7.34748|-44.7265|669.769
33.7385|-44.1918|661.762
34.792|-44.1139|660.595
36.0618|-43.966|658.38
37.1355|-43.9239|657.75
38.1858|-43.8575|656.755
39.211|-43.7668|655.398
40.2512|-43.6974|654.358
41.5765|-43.642|653.529
42.6167|-43.5798|652.598
43.6402|-43.5041|651.464
44.706|-43.4732|651.001
45.7342|-43.4081|650.026
47.0512|-43.3602|649.309
48.1072|-43.3261|648.799
49.1616|-43.2921|648.289
50.2262|-43.2683|647.932
51.2896|-43.2445|647.576
52.3312|-43.2038|646.966
53.6685|-43.1834|646.662
54.7193|-43.153|646.206
55.7687|-43.1226|645.75
56.8299|-43.1023|645.447
57.8901|-43.0821|645.144
59.2349|-43.072|644.993
60.3168|-43.0686|644.943
61.365|-43.0417|644.539
62.4508|-43.0417|644.539
63.5218|-43.0316|644.388
64.6075|-43.0316|644.388
65.9542|-43.0249|644.288
67.0397|-43.0249|644.288
68.1251|-43.0249|644.288
69.2322|-43.0383|644.489
70.3125|-43.035|644.439
71.7145|-43.0619|644.842
72.8009|-43.0619|644.842
73.9104|-43.0754|645.043
75.0206|-43.0888|645.245
76.1434|-43.1091|645.548
77.2915|-43.1429|646.054
78.7014|-43.1699|646.459
79.8155|-43.1834|646.662
80.9621|-43.2139|647.119
82.091|-43.2343|647.423
83.3125|-43.3023|648.441
84.7781|-43.3534|649.207
85.9463|-43.391|649.77
87.1302|-43.4355|650.436
88.2957|-43.4698|650.949
89.5195|-43.5316|651.875
91.0651|-43.6143|653.115
92.3849|-43.7182|654.67
93.644|-43.7912|655.763
94.8846|-43.854|656.703
96.3361|-44.0117|659.065
97.6259|-44.0927|660.278
131.607|-44.5817|667.601
132.582|-44.5313|666.845
134.051|-44.5529|667.169
137.907|-44.5276|666.791
139.03|-44.5276|666.791
167.591|-44.4307|665.339
168.278|-44.3162|663.625
169.11|-44.2415|662.506
169.994|-44.1812|661.602
170.575|-44.0434|659.539
171.481|-43.9906|658.749
172.468|-43.8889|657.226
173.355|-43.833|656.389
174.294|-43.7912|655.763
175.051|-43.7043|654.462
175.986|-43.6628|653.839
177.11|-43.6005|652.908
177.985|-43.5454|652.082
178.8|-43.4766|651.052
179.77|-43.4458|650.59
180.566|-43.3739|649.514
181.604|-43.3602|649.309
182.726|-43.3023|648.441
183.747|-43.2853|648.187
184.635|-43.2377|647.474
185.595|-43.2072|647.017
186.568|-43.1801|646.611
187.812|-43.153|646.206
188.753|-43.1192|645.7
189.841|-43.1192|645.7
190.69|-43.0653|644.892
191.716|-43.0518|644.69
192.757|-43.0417|644.539
194.069|-43.0316|644.388
194.957|-42.9879|643.734
195.919|-42.9611|643.333
197.079|-42.9779|643.584
198.133|-42.9712|643.483
199.55|-42.9846|643.684
200.478|-42.9511|643.182
201.483|-42.9343|642.931
202.661|-42.9544|643.232
203.761|-42.9578|643.282
205.067|-42.9477|643.132
206.199|-42.9578|643.282
207.218|-42.9444|643.082
208.448|-42.9745|643.533
209.614|-42.9913|643.785
210.715|-42.9947|643.835
212.121|-43.0047|643.986
213.339|-43.0316|644.388
214.542|-43.0552|644.741
215.712|-43.072|644.993
216.986|-43.1091|645.548
218.55|-43.1496|646.155
219.863|-43.1936|646.814
221.109|-43.2241|647.271
222.514|-43.2853|648.187
223.87|-43.3364|648.952
225.264|-43.3944|649.821
227.008|-43.4663|650.898
228.628|-43.566|652.391
230.128|-43.642|653.529
231.633|-43.7182|654.67
-56.1315|-43.5739|656.651
-54.6052|-43.4597|654.93
-53.4466|-43.4149|654.254
-52.2573|-43.3427|653.166
-51.1245|-43.3153|652.753
-49.9339|-43.2365|651.566
-48.7745|-43.182|650.744
-47.3443|-43.1275|649.923
-46.1947|-43.0766|649.156
-45.0514|-43.0292|648.441
-43.9417|-43.0123|648.187
-42.8194|-42.9819|647.728
-41.4163|-42.9414|647.119
-40.3071|-42.9212|646.814
-39.1958|-42.8976|646.459
-38.0888|-42.8775|646.155
-36.9886|-42.864|645.953
-35.6004|-42.8305|645.447
-34.4995|-42.8137|645.195
-33.4046|-42.8037|645.043
-32.3204|-42.807|645.094
-31.2263|-42.797|644.943
-30.1374|-42.7936|644.892
-28.7658|-42.7736|644.59
-27.6863|-42.7836|644.741
-26.6001|-42.7836|644.741
-25.5178|-42.7903|644.842
-24.4276|-42.7836|644.741
-23.0806|-42.8037|645.043
-21.9974|-42.8104|645.144
-20.9203|-42.8305|645.447
-19.836|-42.8372|645.548
-18.7616|-42.8674|646.003
-17.6815|-42.8875|646.307
-16.3294|-42.9111|646.662
-15.2495|-42.938|647.068
-14.1683|-42.965|647.474
-13.0867|-42.9954|647.932
-12.0055|-43.0326|648.492
-10.6498|-43.0732|649.105
-9.56454|-43.1105|649.667
-8.47736|-43.1479|650.231
-7.39063|-43.199|651.001
-6.30032|-43.2434|651.669
-5.20942|-43.3015|652.546
-3.83946|-43.3496|653.27
-2.74387|-43.4287|654.462
-1.64322|-43.4804|655.242
-0.540505|-43.5774|656.703
0.56673|-43.6434|657.698
1.95679|-43.7551|659.381
3.07161|-43.8111|660.225
4.19972|-43.9766|662.719
5.3278|-44.0722|664.16
6.46339|-44.1861|665.876
7.6302|-44.4481|669.824
33.4732|-43.9307|662.027
34.5221|-43.8462|660.754
35.5527|-43.7446|659.223
36.5872|-43.6539|657.855
37.6595|-43.6121|657.226
38.9381|-43.4943|655.45
39.982|-43.4287|654.462
41.0422|-43.3839|653.788
42.087|-43.3255|652.908
43.1323|-43.2707|652.082
44.4353|-43.2024|651.052
45.4747|-43.1479|650.231
46.5115|-43.0935|649.412
47.5794|-43.0698|649.054
48.6231|-43.0258|648.391
49.6765|-42.992|647.881
51.0248|-42.9785|647.678
52.0588|-42.9313|646.966
53.1196|-42.9077|646.611
54.1792|-42.8842|646.257
55.2333|-42.8573|645.852
56.5536|-42.8271|645.397
57.6139|-42.807|645.094
58.6869|-42.797|644.943
59.7595|-42.7869|644.791
60.8363|-42.7803|644.69
61.8982|-42.7635|644.439
63.2504|-42.7602|644.388
64.331|-42.7569|644.338
65.4115|-42.7535|644.288
66.4917|-42.7502|644.237
67.5718|-42.7468|644.187
68.9446|-42.7569|644.338
70.0356|-42.7602|644.388
71.1212|-42.7602|644.388
72.2407|-42.7803|644.69
73.3498|-42.7936|644.892
74.4538|-42.8037|645.043
75.8596|-42.8305|645.447
76.9832|-42.8506|645.75
78.1201|-42.8775|646.155
79.2521|-42.901|646.51
80.3918|-42.9279|646.916
81.8119|-42.9582|647.373
83.0264|-43.0224|648.339
84.1385|-43.0326|648.492
85.3653|-43.1003|649.514
86.5345|-43.1377|650.077
87.7266|-43.1854|650.795
89.2238|-43.2468|651.721
90.429|-43.2981|652.494
91.6733|-43.3667|653.529
93.0102|-43.477|655.19
94.2713|-43.5496|656.285
95.89|-43.6573|657.908
97.3167|-43.8006|660.067
130.795|-44.3113|667.763
132.958|-44.376|668.737
134.204|-44.4156|669.334
139.098|-44.2683|667.115
167.406|-44.1754|665.714
168.161|-44.0793|664.267
168.885|-43.9766|662.719
169.797|-43.9236|661.921
170.447|-43.8041|660.12
171.535|-43.7271|658.959
172.233|-43.6225|657.383
173.202|-43.5878|656.86
174.032|-43.5185|655.815
174.831|-43.4425|654.67
175.986|-43.3874|653.839
176.835|-43.3255|652.908
177.696|-43.2673|652.03
178.625|-43.2263|651.412
179.552|-43.1854|650.795
180.421|-43.1309|649.975
181.618|-43.0902|649.36
182.482|-43.0359|648.543
183.488|-43.0156|648.238
184.363|-42.965|647.474
185.366|-42.9448|647.169
186.583|-42.9111|646.662
187.54|-42.8808|646.206
188.481|-42.8472|645.7
189.494|-42.8305|645.447
190.507|-42.8137|645.195
191.445|-42.7803|644.69
192.757|-42.7702|644.539
193.858|-42.7736|644.59
194.685|-42.7168|643.734
195.663|-42.6935|643.383
196.854|-42.7168|643.734
198.102|-42.6935|643.383
199.279|-42.7135|643.684
200.223|-42.6835|643.232
201.244|-42.6702|643.032
202.201|-42.6436|642.631
203.793|-42.6935|643.383
204.781|-42.6735|643.082
205.928|-42.6868|643.282
206.996|-42.6835|643.232
208.145|-42.6968|643.433
209.294|-42.7101|643.634
210.715|-42.7235|643.835
211.816|-42.7268|643.885
213.051|-42.7569|644.338
214.22|-42.7736|644.59
215.424|-42.797|644.943
216.986|-42.8372|645.548
218.261|-42.8741|646.105
219.539|-42.9111|646.662
220.75|-42.9347|647.017
222.171|-42.9987|647.983
223.508|-43.0461|648.696
225.229|-43.1139|649.719
226.663|-43.1786|650.693
228.227|-43.2673|652.03
229.78|-43.353|653.321
231.32|-43.4356|654.566
-57.3932|-43.4149|658.433
-55.5032|-43.2388|655.763
-54.3207|-43.177|654.826
-53.1542|-43.1257|654.047
-51.974|-43.0608|653.063
-50.8254|-43.0199|652.443
-49.3382|-42.9214|650.949
-48.1959|-42.8808|650.333
-47.0631|-42.847|649.821
-45.9141|-42.7964|649.054
-44.7642|-42.7426|648.238
-43.365|-42.709|647.728
-42.2505|-42.6856|647.373
-41.1276|-42.6521|646.865
-40.0252|-42.6387|646.662
-38.9144|-42.6153|646.307
-37.8048|-42.592|645.953
-36.4273|-42.572|645.649
-35.3257|-42.5553|645.397
-34.2277|-42.542|645.195
-33.1303|-42.5287|644.993
-32.0437|-42.5287|644.993
-30.683|-42.5253|644.943
-29.5872|-42.5121|644.741
-28.4943|-42.5021|644.59
-27.4147|-42.5121|644.741
-26.3264|-42.5087|644.69
-24.9668|-42.5054|644.64
-23.892|-42.5253|644.943
-22.8072|-42.5287|644.993
-21.7256|-42.5387|645.144
-20.6468|-42.5553|645.397
-19.5641|-42.5653|645.548
-18.2203|-42.602|646.105
-17.1411|-42.6254|646.459
-16.0596|-42.6454|646.763
-14.9782|-42.6688|647.119
-13.8956|-42.6923|647.474
-12.5439|-42.7325|648.085
-11.461|-42.7661|648.594
-10.3773|-42.8032|649.156
-9.29384|-42.8504|649.872
-8.2035|-42.874|650.231
-7.11644|-42.9248|651.001
-5.75501|-42.9961|652.082
-4.66121|-43.0403|652.753
-3.56601|-43.0949|653.58
-2.46959|-43.177|654.826
-1.36811|-43.2319|655.659
0.012689|-43.318|656.964
1.12147|-43.3941|658.118
2.23505|-43.4878|659.539
3.35264|-43.5714|660.807
4.47957|-43.7045|662.825
5.61069|-43.8172|664.534
7.02771|-43.9269|666.198
8.2011|-44.2018|670.368
33.484|-43.6659|662.24
34.5276|-43.5749|660.86
35.547|-43.46|659.117
36.8555|-43.3664|657.698
37.9122|-43.3077|656.807
38.935|-43.2148|655.398
39.9756|-43.1462|654.358
41.0292|-43.0949|653.58
42.3486|-43.0369|652.701
43.383|-42.9723|651.721
44.4283|-42.9214|650.949
45.4711|-42.8707|650.18
46.5079|-42.8167|649.36
47.5719|-42.7897|648.952
48.8885|-42.746|648.289
49.9493|-42.7191|647.881
51.0288|-42.709|647.728
52.0547|-42.6554|646.916
53.1154|-42.632|646.56
54.4258|-42.592|645.953
55.4923|-42.5753|645.7
56.5492|-42.552|645.346
57.6094|-42.532|645.043
58.6823|-42.522|644.892
59.7455|-42.5054|644.64
61.0983|-42.5021|644.59
62.1648|-42.4888|644.388
63.2504|-42.4888|644.388
64.321|-42.4788|644.237
65.4064|-42.4788|644.237
66.7526|-42.4722|644.137
67.8326|-42.4689|644.086
68.9338|-42.4788|644.237
70.0247|-42.4822|644.288
71.1101|-42.4822|644.288
72.2295|-42.5021|644.59
73.6214|-42.522|644.892
74.7254|-42.532|645.043
75.8537|-42.5553|645.397
76.9772|-42.5753|645.7
78.114|-42.602|646.105
79.5307|-42.632|646.56
80.6642|-42.6554|646.916
81.8055|-42.6822|647.322
82.9872|-42.7292|648.034
84.1319|-42.7561|648.441
85.3384|-42.8133|649.309
86.822|-42.8707|650.18
88.0007|-42.9113|650.795
89.2238|-42.9723|651.721
90.429|-43.0233|652.494
91.6733|-43.0915|653.529
93.2862|-43.201|655.19
94.5703|-43.2836|656.442
95.9129|-43.3906|658.065
97.2855|-43.5087|659.855
131.204|-44.0729|668.412
133.521|-44.0943|668.737
134.768|-44.1337|669.334
135.808|-44.105|668.9
166.953|-43.9233|666.145
167.709|-43.8278|664.695
