117.071|-58.1328|649.36
124.65|-57.9684|647.525
132.517|-57.9502|647.322
140.548|-58.1145|649.156
149.762|-58.6174|654.774
169.85|-59.0818|659.961
176.052|-58.4642|653.063
182.87|-58.0962|648.952
190.138|-57.8957|646.713
197.425|-57.796|645.599
205.552|-57.864|646.358
214.472|-58.1419|649.463
224.884|-58.7901|656.703
43.6555|-58.4344|655.815
51.1902|-58.2076|653.27
59.0946|-58.1339|652.443
67.2714|-58.3138|654.462
75.8855|-58.7944|659.855
101.953|-58.7615|659.486
108.954|-58.1984|653.166
116.023|-57.882|649.616
123.559|-57.6957|647.525
131.396|-57.664|647.169
139.75|-57.8501|649.258
148.84|-58.3046|654.358
169.335|-58.8179|660.12
175.599|-58.2214|653.425
182.395|-57.8456|649.207
189.579|-57.6188|646.662
197.106|-57.5106|645.447
205.231|-57.5782|646.206
213.824|-57.841|649.156
224.099|-58.453|656.024
43.1236|-58.1859|656.128
50.8989|-57.9141|653.063
58.8012|-57.8408|652.236
66.683|-58.0059|654.099
75.1493|-58.3763|658.275
100.592|-58.662|661.496
107.576|-58.0704|654.826
114.763|-57.6629|650.231
122.301|-57.4726|648.085
129.842|-57.4275|647.576
138.011|-57.5359|648.799
146.791|-57.8728|652.598
168.968|-58.6056|660.86
175.16|-57.9829|653.839
181.618|-57.5858|649.36
188.806|-57.3599|646.814
196.322|-57.2477|645.548
204.319|-57.2791|645.902
213.143|-57.5314|648.747
223.368|-58.1304|655.502
42.2845|-57.8958|655.972
50.0777|-57.6436|653.115
57.9863|-57.5752|652.34
66.0901|-57.6938|653.684
74.571|-58.0805|658.065
99.5745|-58.6043|663.999
106.157|-57.9234|656.285
113.326|-57.4933|651.412
120.729|-57.2311|648.441
128.488|-57.1592|647.627
136.591|-57.2401|648.543
145.05|-57.5615|652.185
154.902|-58.2712|660.225
174.128|-57.8222|655.138
180.766|-57.3891|650.231
187.79|-57.1099|647.068
195.188|-56.9624|645.397
202.879|-56.9847|645.649
211.477|-57.1772|647.83
221.197|-57.6481|653.166
41.2154|-57.6699|656.546
48.989|-57.3821|653.27
56.5767|-57.2642|651.927
64.5957|-57.314|652.494
73.022|-57.6745|656.598
97.6076|-58.6552|667.763
104.195|-57.7849|657.855
111.333|-57.3231|652.598
118.43|-57.0343|649.309
126.132|-56.9312|648.136
134.122|-56.9625|648.492
142.582|-57.1783|650.949
152.008|-57.7389|657.331
172.082|-57.6929|656.807
178.498|-57.1783|650.949
185.526|-56.8954|647.728
192.787|-56.7039|645.548
200.562|-56.6728|645.195
208.933|-56.8062|646.713
218.013|-57.1873|651.052
38.5576|-57.5538|658.38
46.2742|-57.1523|653.788
54.0883|-56.9716|651.721
62.083|-57.0031|652.082
70.0835|-57.2566|654.982
78.949|-57.8911|662.24
102.313|-57.6965|660.014
109.359|-57.1658|653.943
116.635|-56.8189|649.975
124.27|-56.6805|648.391
131.937|-56.6894|648.492
140.222|-56.8369|650.18
149.531|-57.3614|656.18
170.667|-57.4987|657.75
177.217|-57.0212|652.288
183.761|-56.6671|648.238
190.958|-56.4541|645.801
198.66|-56.4011|645.195
206.864|-56.4895|646.206
215.908|-56.7921|649.667
35.8532|-57.3864|659.644
43.3276|-56.9853|655.034
51.0891|-56.7195|651.979
58.9966|-56.6658|651.361
67.1382|-56.8228|653.166
75.6193|-57.2034|657.541
97.4052|-58.1398|668.304
104.513|-57.2536|658.118
111.608|-56.7734|652.598
119.023|-56.5095|649.565
126.768|-56.4251|648.594
134.753|-56.4517|648.901
143.014|-56.6926|651.669
153.34|-57.3726|659.486
173.286|-56.9898|655.086
179.902|-56.5541|650.077
186.884|-56.2658|646.763
194.327|-56.1337|645.245
201.937|-56.1337|645.245
210.344|-56.2746|646.865
219.901|-56.7016|651.772
38.7668|-56.8992|657.226
46.4943|-56.5343|653.011
54.0328|-56.3647|651.052
62.0046|-56.3825|651.258
70.2868|-56.6464|654.306
79.1326|-57.2643|661.443
99.447|-57.5737|665.017
106.225|-56.8539|656.703
113.15|-56.4449|651.979
120.655|-56.2315|649.514
128.397|-56.1475|648.543
136.49|-56.2182|649.36
145.36|-56.5836|653.58
169.383|-57.0721|659.223
175.707|-56.5164|652.804
182.468|-56.1431|648.492
189.628|-55.9188|645.902
197.224|-55.8358|644.943
205.358|-55.9057|645.75
213.811|-56.1254|648.289
223.983|-56.6959|654.878
41.1368|-56.4559|655.294
48.9154|-56.197|652.288
56.7794|-56.0949|651.104
64.5192|-56.1481|651.721
72.9175|-56.4874|655.659
89.9488|-56.6044|657.017
101.296|-57.0727|662.453
108.308|-56.5098|655.919
115.521|-56.1215|651.412
122.767|-55.9227|649.105
130.633|-55.8963|648.799
138.809|-55.9977|649.975
150.094|-56.6405|657.436
171.515|-56.5818|656.755
177.978|-56.0905|651.052
184.679|-55.7954|647.627
191.941|-55.6076|645.447
199.684|-55.5685|644.993
207.953|-55.673|646.206
217.105|-55.9977|649.975
35.2665|-56.5032|659.065
43.0039|-56.0953|654.306
50.7984|-55.878|651.772
58.6759|-55.7987|650.847
66.7785|-55.9266|652.34
75.1566|-56.2336|655.919
91.7774|-56.431|658.223
104.109|-56.5032|659.065
111.225|-56.033|653.58
118.57|-55.7327|650.077
126.291|-55.6362|648.952
133.997|-55.6581|649.207
142.532|-55.8957|651.979
167.909|-56.6753|661.072
174.086|-56.0641|653.943
180.74|-55.6537|649.156
187.812|-55.4008|646.206
195.097|-55.3055|645.094
202.992|-55.3098|645.144
211.584|-55.4965|647.322
221.297|-55.9532|652.649
38.4501|-56.0108|656.546
45.9151|-55.6739|652.598
53.7331|-55.5158|650.744
61.6865|-55.5201|650.795
69.9003|-55.7312|653.27
79.4686|-56.4693|661.921
99.5835|-56.8113|665.93
107.106|-56.0509|657.017
114.266|-55.6299|652.082
121.798|-55.4327|649.77
129.622|-55.3847|649.207
137.758|-55.4676|650.18
147.292|-55.864|654.826
171.184|-56.0108|656.546
177.675|-55.5333|650.949
184.65|-55.2412|647.525
191.881|-55.0467|645.245
199.606|-55.0036|644.741
207.599|-55.107|645.953
216.728|-55.4239|649.667
34.4338|-55.948|659.065
42.1704|-55.5353|654.202
49.9393|-55.2897|651.309
57.5113|-55.1851|650.077
65.6016|-55.3115|651.566
74.0103|-55.65|655.555
83.6163|-56.5445|666.091
103.897|-55.9838|659.486
111.091|-55.5529|654.41
118.18|-55.2591|650.949
125.833|-55.1286|649.412
133.829|-55.1546|649.719
142.303|-55.364|652.185
168.461|-56.0241|659.961
174.663|-55.4341|653.011
181.187|-55.0765|648.799
188.327|-54.8479|646.105
195.789|-54.7278|644.69
203.743|-54.7492|644.943
212.418|-54.9555|647.373
221.846|-55.4034|652.649
38.1766|-55.4621|656.598
45.8933|-55.098|652.288
53.6908|-54.9243|650.231
61.667|-54.9546|650.59
69.8174|-55.1155|652.494
78.2303|-55.626|658.538
91.1574|-55.5594|657.75
105.253|-55.6882|659.275
112.433|-55.2597|654.202
119.712|-54.9329|650.333
127.221|-54.8637|649.514
135.282|-54.9156|650.128
143.744|-55.1155|652.494
169.119|-55.6882|659.275
175.363|-55.1198|652.546
182.123|-54.7559|648.238
189.054|-54.5501|645.801
196.542|-54.4392|644.489
204.606|-54.4903|645.094
213.286|-54.6957|647.525
223.423|-55.2466|654.047
38.6989|-55.1417|656.076
46.4208|-54.7973|651.979
54.2129|-54.6245|649.923
62.1709|-54.6418|650.128
70.367|-54.8406|652.494
79.3031|-55.5171|660.543
91.4563|-55.2956|657.908
106.488|-55.3309|658.328
113.604|-54.8841|653.011
121.082|-54.659|650.333
128.933|-54.6202|649.872
136.824|-54.7108|650.949
145.741|-55.0759|655.294
170.436|-55.2075|656.86
176.839|-54.7065|650.898
183.817|-54.4187|647.474
191.051|-54.2271|645.195
198.442|-54.1678|644.489
206.589|-54.2398|645.346
215.568|-54.5171|648.645
226.357|-55.2163|656.964
40.2544|-54.726|654.41
47.7221|-54.4409|651.001
55.5509|-54.3208|649.565
63.5551|-54.3808|650.282
71.8548|-54.6523|653.529
80.7459|-55.2743|660.966
94.3704|-55.102|658.907
110.645|-54.7782|655.034
118.046|-54.5011|651.721
125.718|-54.3765|650.231
133.66|-54.3765|650.231
142.208|-54.609|653.011
153.607|-55.4476|663.038
173.673|-54.6436|653.425
180.41|-54.2696|648.952
187.452|-54.0145|645.902
194.944|-53.9048|644.59
202.817|-53.9048|644.59
211.112|-54.0823|646.713
220.725|-54.5054|651.772
35.4733|-54.7283|657.75
43.1801|-54.3168|652.804
50.9521|-54.1026|650.231
58.8293|-54.043|649.514
66.6783|-54.1967|651.361
75.079|-54.5196|655.242
92.335|-56.2906|676.527
108.014|-54.7065|657.488
115.245|-54.3297|652.959
122.557|-54.1582|650.898
130.353|-54.0941|650.128
138.864|-54.3168|652.804
147.891|-54.7065|657.488
171.328|-54.498|654.982
178.055|-54.1112|650.333
184.749|-53.8268|646.916
192.033|-53.6542|644.842
199.737|-53.6081|644.288
207.981|-53.7046|645.447
217.156|-54.026|649.309
227.682|-54.7152|657.593
39.4275|-54.1748|654.41
47.1737|-53.8925|651.001
54.9908|-53.761|649.412
62.9775|-53.8076|649.975
71.1971|-54.0204|652.546
79.7127|-54.5819|659.328
93.8303|-54.5557|659.012
111.036|-54.2824|655.711
118.367|-53.9735|651.979
126.052|-53.8543|650.539
133.766|-53.8713|650.744
142.607|-54.1061|653.58
152.914|-54.8405|662.453
174.497|-54.0076|652.391
181.332|-53.6722|648.339
188.437|-53.4411|645.548
195.697|-53.3451|644.388
203.648|-53.366|644.64
212.235|-53.5459|646.814
222.104|-54.0247|652.598
34.9136|-54.1656|657.646
42.6269|-53.7626|652.753
50.1068|-53.5296|649.923
57.9949|-53.4832|649.36
66.0357|-53.5718|650.436
74.4029|-53.8778|654.151
83.5931|-54.6625|663.679
106.372|-54.3042|659.328
113.572|-53.8991|654.41
121.008|-53.6522|651.412
128.832|-53.5972|650.744
136.921|-53.6522|651.412
146.343|-54.0923|656.755
169.018|-54.1786|657.803
176.03|-53.6141|650.949
182.999|-53.3279|647.474
190.176|-53.1235|644.993
197.838|-53.0654|644.288
205.645|-53.1194|644.943
214.394|-53.3362|647.576
224.597|-53.8863|654.254
36.497|-53.7728|656.233
44.2065|-53.4031|651.721
51.9656|-53.1972|649.207
59.6125|-53.1888|649.105
67.7328|-53.3399|650.949
76.2132|-53.713|655.502
91.3826|-55.5497|677.917
107.631|-53.9618|658.538
114.62|-53.598|654.099
122.125|-53.3863|651.515
129.888|-53.3063|650.539
138.248|-53.4665|652.494
148.682|-53.9618|658.538
170.6|-53.615|654.306
177.331|-53.3189|650.693
184.189|-53.0052|646.865
191.46|-52.8312|644.741
199.132|-52.7775|644.086
207.372|-52.8725|645.245
216.182|-53.1679|648.85
226.784|-53.8028|656.598
37.8038|-53.3902|654.93
45.5322|-53.0741|651.052
53.3202|-52.9112|649.054
61.2721|-52.9321|649.309
69.1037|-53.0658|650.949
77.6615|-53.4837|656.076
93.1822|-55.1463|676.472
109.649|-53.586|657.331
116.914|-53.238|653.063
124.291|-53.0993|651.361
132.236|-53.0951|651.309
141.287|-53.3013|653.839
151.883|-54.0339|662.825
172.267|-53.3436|654.358
178.855|-52.9279|649.258
185.62|-52.6749|646.155
192.998|-52.535|644.439
200.776|-52.5104|644.137
209.183|-52.6461|645.801
218.405|-52.9696|649.77
32.2646|-53.5353|660.12
39.6591|-53.0134|653.684
47.3806|-52.7208|650.077
55.2078|-52.613|648.747
63.1716|-52.6461|649.156
71.3703|-52.8458|651.618
79.799|-53.3431|657.75
93.7704|-53.4113|658.591
111.989|-53.237|656.442
119.389|-52.963|653.063
127.074|-52.8416|651.566
135.214|-52.9127|652.443
145.675|-53.3219|657.488
168.469|-53.4369|658.907
174.744|-52.9001|652.288
181.505|-52.551|647.983
188.649|-52.3372|645.346
195.908|-52.2431|644.187
203.824|-52.2554|644.338
212.457|-52.4439|646.662
222.256|-52.896|652.236
35.1346|-52.9732|656.598
42.8306|-52.5755|651.669
50.321|-52.3727|649.156
58.1585|-52.2904|648.136
66.2417|-52.4222|649.77
74.5719|-52.7004|653.218
83.8389|-53.5229|663.412
106.803|-53.27|660.278
113.992|-52.8637|655.242
121.426|-52.6171|652.185
129.392|-52.6171|652.185
138.323|-52.7757|654.151
148.269|-53.1806|659.17
169.552|-52.9774|656.651
176.044|-52.5216|651.001
182.884|-52.2043|647.068
190.132|-52.0247|644.842
197.776|-51.9637|644.086
205.5|-51.9962|644.489
214.411|-52.2493|647.627
224.543|-52.7715|654.099
36.7179|-52.5877|655.242
44.4283|-52.2432|650.949
52.1693|-52.0338|648.339
59.8106|-52.0297|648.289
67.8998|-52.1609|649.923
76.3982|-52.546|654.722
90.6826|-54.5017|679.09
107.847|-52.958|659.855
114.765|-52.5627|654.93
122.299|-52.3631|652.443
130.165|-52.3217|651.927
138.654|-52.521|654.41
149.559|-52.9665|659.961
170.211|-52.5627|654.93
176.783|-52.2226|650.693
183.659|-51.9195|646.916
190.931|-51.749|644.791
198.543|-51.6803|643.935
206.667|-51.745|644.741
215.671|-52.0174|648.136
225.513|-52.5293|654.514
37.2432|-52.2744|654.774
44.9624|-51.9527|650.744
52.7071|-51.7526|648.238
60.6297|-51.7566|648.289
68.4527|-51.8912|649.975
76.968|-52.2827|654.878
92.4411|-54.0732|677.305
107.855|-52.6843|659.908
115.05|-52.291|654.982
122.573|-52.0883|652.443
130.227|-52.0718|652.236
138.654|-52.2454|654.41
150.378|-52.8789|662.346
170.427|-52.3534|655.763
176.987|-51.9281|650.436
183.615|-51.6349|646.763
190.916|-51.4734|644.741
198.512|-51.4011|643.835
206.651|-51.4694|644.69
215.671|-51.7444|648.136
225.932|-52.2868|654.93
36.7091|-52.0234|655.086
44.4248|-51.6908|650.898
52.161|-51.4795|648.238
60.0694|-51.4714|648.136
68.1628|-51.6053|649.821
76.3679|-51.9739|654.462
93.3216|-53.6381|675.419
111.372|-52.2308|657.698
118.677|-51.9121|653.684
126.411|-51.8094|652.391
134.582|-51.8874|653.373
142.887|-52.1062|656.128
167.335|-52.4064|659.908
173.48|-51.834|652.701
180.268|-51.4957|648.441
187.29|-51.2499|645.346
194.49|-51.1419|643.986
202.388|-51.1499|644.086
210.831|-51.2901|645.852
220.342|-51.6704|650.641
32.7133|-51.9745|657.96
40.4082|-51.5387|652.443
47.8603|-51.2791|649.156
55.6667|-51.1663|647.728
63.6483|-51.2226|648.441
71.8851|-51.4492|651.309
80.5851|-51.929|657.383
95.0132|-51.9455|657.593
114.69|-51.8257|656.076
122.111|-51.5754|652.908
129.952|-51.5224|652.236
138.521|-51.7475|655.086
151.533|-52.5277|664.963
171.052|-51.7393|654.982
177.641|-51.3316|649.821
184.531|-51.042|646.155
191.853|-50.8905|644.237
199.581|-50.8548|643.785
207.818|-50.9462|644.943
216.559|-51.2146|648.339
227.012|-51.7927|655.659
37.4358|-51.3329|653.321
45.1546|-51.0378|649.565
52.9385|-50.8935|647.728
60.5868|-50.9015|647.83
68.6994|-51.0498|649.719
77.152|-51.394|654.099
94.1288|-53.0431|675.087
112.703|-51.6521|657.383
120.111|-51.3858|653.995
127.641|-51.3126|653.063
135.822|-51.3899|654.047
145.376|-51.7511|658.643
169.565|-51.5986|656.703
176.003|-51.1385|650.847
182.612|-50.8416|647.068
189.771|-50.6429|644.539
197.397|-50.5797|643.734
205.404|-50.6152|644.187
214.31|-50.8615|647.322
224.294|-51.337|653.373
34.8026|-51.2323|655.555
42.5091|-50.8724|650.949
50.2617|-50.6724|648.391
58.0946|-50.5968|647.423
66.1219|-50.6883|648.594
74.109|-50.9206|651.566
83.0916|-51.556|659.697
109.836|-51.589|660.12
118.038|-51.1672|654.722
125.795|-51.0699|653.477
133.894|-51.1144|654.047
142.194|-51.3261|656.755
166.635|-51.6138|660.437
172.82|-51.0578|653.321
179.505|-50.6923|648.645
186.504|-50.4424|645.447
193.646|-50.3203|643.885
201.495|-50.3164|643.835
209.834|-50.4305|645.296
219.226|-50.7802|649.77
30.5622|-51.2536|659.381
38.2431|-50.7585|653.011
45.6694|-50.4548|649.105
53.4632|-50.3281|647.474
61.391|-50.3439|647.678
69.5368|-50.5145|649.872
78.0218|-50.8713|654.462
93.8291|-52.4659|674.977
112.32|-51.1758|658.38
120.709|-50.8551|654.254
128.548|-50.7947|653.477
136.649|-50.839|654.047
146.944|-51.3562|660.701
167.543|-51.1881|658.538
173.947|-50.7103|652.391
180.644|-50.3558|647.83
187.761|-50.1431|645.094
195.197|-50.0296|643.634
203.122|-50.0452|643.835
211.375|-50.202|645.852
220.96|-50.5902|650.847
31.3477|-50.8985|658.38
39.0589|-50.4714|652.856
46.7409|-50.1578|648.799
54.2685|-50.0436|647.322
62.2044|-50.0672|647.627
70.3468|-50.2328|649.77
78.9364|-50.6519|655.19
94.6742|-52.1773|674.922
113.438|-50.9026|658.433
121.337|-50.6117|654.67
129.098|-50.5194|653.477
137.647|-50.7284|656.18
147.725|-51.1558|661.708
168.343|-50.8174|657.331
174.565|-50.3757|651.618
181.363|-50.0554|647.474
188.502|-49.8519|644.842
195.995|-49.7546|643.584
203.968|-49.7818|643.935
212.58|-49.9573|646.206
222.01|-50.3678|651.515
32.136|-50.5526|657.488
39.8208|-50.1171|651.824
47.5233|-49.8453|648.289
55.3504|-49.7631|647.22
63.0178|-49.7905|647.576
71.1959|-49.9789|650.026
79.7896|-50.3919|655.398
95.0056|-50.5567|657.541
117.289|-50.4922|656.703
124.833|-50.3|654.202
132.59|-50.316|654.41
141.855|-50.5728|657.75
163.563|-51.1232|664.909
170.137|-50.416|655.711
176.658|-49.9946|650.231
183.601|-49.7241|646.713
190.511|-49.5377|644.288
198.117|-49.472|643.433
206.266|-49.5415|644.338
215.229|-49.7944|647.627
225.441|-50.308|654.306
34.2368|-50.1079|655.294
41.9442|-49.7561|650.693
49.6726|-49.5372|647.83
57.5131|-49.475|647.017
65.5086|-49.545|647.932
73.7821|-49.7875|651.104
82.3251|-50.3158|658.013
97.8531|-50.0364|654.358
119.664|-50.1677|656.076
127.212|-49.9848|653.684
135.659|-50.1557|655.919
144.162|-50.4244|659.433
165.044|-50.696|662.985
171.025|-50.0761|654.878
177.501|-49.6503|649.309
184.531|-49.4091|646.155
191.793|-49.2471|644.036
199.201|-49.2009|643.433
207.433|-49.2894|644.59
216.32|-49.5216|647.627
227.066|-50.1478|655.815
36.0713|-49.6977|653.529
43.5336|-49.4196|649.872
51.2654|-49.2218|647.271
59.1297|-49.1871|646.814
67.1988|-49.3108|648.441
75.5169|-49.572|651.875
86.2981|-50.4168|662.985
116.396|-50.0307|657.908
123.78|-49.7686|654.462
131.868|-49.8042|654.93
140.358|-49.9789|657.226
162.054|-50.7924|667.925
168.37|-49.9948|657.436
174.77|-49.5328|651.361
181.55|-49.2141|647.169
188.67|-49.0102|644.489
196.174|-48.9185|643.282
204.223|-48.9643|643.885
212.513|-49.1254|646.003
222.284|-49.5445|651.515
32.8934|-49.6111|656.024
40.5835|-49.2196|650.847
48.2931|-48.9761|647.627
55.8474|-48.9031|646.662
63.816|-48.9569|647.373
72.0229|-49.1614|650.077
80.6819|-49.6032|655.919
116.423|-49.7655|658.065
124.706|-49.5323|654.982
132.514|-49.5638|655.398
141.815|-49.8251|658.854
164.871|-50.1698|663.412
170.749|-49.5244|654.878
177.228|-49.1033|649.309
184.245|-48.861|646.105
191.265|-48.7083|644.086
198.93|-48.6589|643.433
207.096|-48.7312|644.388
216.065|-48.9799|647.678
226.592|-49.552|655.242
35.2735|-49.1861|654.047
42.9591|-48.8414|649.463
50.6844|-48.6422|646.814
58.5618|-48.6231|646.56
66.574|-48.7071|647.678
74.8968|-48.9764|651.258
83.4803|-49.512|658.38
121.055|-49.3426|656.128
128.967|-49.3034|655.607
137.346|-49.437|657.383
161.674|-50.2868|668.683
167.382|-49.4765|657.908
173.81|-49.0228|651.875
180.587|-48.7033|647.627
187.658|-48.4863|644.741
195.136|-48.3879|643.433
203.059|-48.403|643.634
211.243|-48.5394|645.447
220.872|-48.9262|650.59
31.2654|-49.1054|656.651
38.9633|-48.7021|651.258
46.6821|-48.4572|647.983
54.2004|-48.347|646.51
62.1264|-48.3698|646.814
70.2417|-48.5182|648.799
78.7612|-48.8874|653.736
117.762|-49.1915|657.803
125.397|-49.0351|655.711
133.512|-49.0741|656.233
142.888|-49.3529|659.961
164.299|-49.607|663.358
170.278|-48.9961|655.19
176.806|-48.5908|649.77
183.443|-48.3205|646.155
190.693|-48.1583|643.986
198.342|-48.1057|643.282
206.489|-48.1733|644.187
215.434|-48.4153|647.423
225.609|-48.9068|653.995
33.9392|-48.697|654.878
41.634|-48.3438|650.128
49.3416|-48.1162|647.068
57.1689|-48.0521|646.206
65.1487|-48.1162|647.068
73.1297|-48.3476|650.18
81.8455|-48.8094|656.389
119.54|-48.8482|656.912
128.752|-48.7744|655.919
137.554|-48.9574|658.38
147.321|-49.2563|662.399
166.673|-49.0396|659.486
172.889|-48.5236|652.546
179.595|-48.1843|647.983
186.659|-47.9657|645.043
194.098|-47.8571|643.584
201.864|-47.8347|643.282
210.04|-47.9694|645.094
219.344|-48.2829|649.309
29.1712|-48.7502|659.328
36.8183|-48.2182|652.133
44.5443|-47.9603|648.645
52.022|-47.8024|646.51
59.9|-47.7874|646.307
67.9433|-47.8925|647.728
76.3346|-48.1953|651.824
85.3008|-48.7697|659.592
121.869|-48.618|657.541
131.693|-48.5638|656.807
141.299|-48.8243|660.331
164.499|-49.0245|663.038
170.473|-48.4211|654.878
176.899|-47.9943|649.105
183.701|-47.7725|646.105
190.934|-47.6083|643.885
198.628|-47.5675|643.333
206.76|-47.6307|644.187
215.707|-47.87|647.423
225.974|-48.375|654.254
33.658|-48.1377|654.774
41.3471|-47.7811|649.923
49.0613|-47.5637|646.966
56.8878|-47.5003|646.105
64.8507|-47.5525|646.814
72.7812|-47.751|649.514
81.5042|-48.2181|655.867
119.167|-48.3681|657.908
128.957|-48.2987|656.964
137.609|-48.4221|658.643
162.972|-48.9578|665.93
168.459|-48.2795|656.703
174.92|-47.8527|650.898
181.766|-47.5637|646.966
188.868|-47.363|644.237
196.461|-47.2965|643.333
204.143|-47.3187|643.634
212.769|-47.4892|645.953
222.436|-47.8716|651.155
31.5219|-47.9685|656.233
39.2098|-47.5711|650.795
46.9071|-47.3172|647.322
54.4343|-47.2245|646.054
62.3499|-47.243|646.307
70.4817|-47.4027|648.492
78.9927|-47.7595|653.373
114.971|-48.1909|659.275
127.932|-48.0526|657.383
135.929|-48.0411|657.226
162.77|-48.7009|666.252
168.472|-48.0067|656.755
174.92|-47.5786|650.898
181.766|-47.2912|646.966
188.626|-47.099|644.338
196.144|-47.0146|643.182
204.127|-47.0439|643.584
212.769|-47.2171|645.953
222.436|-47.5974|651.155
31.243|-47.6883|656.18
38.6615|-47.297|650.795
46.3691|-47.0519|647.423
54.1622|-46.9524|646.054
62.0534|-46.9524|646.054
70.1865|-47.1148|648.289
78.3678|-47.4392|652.753
119.549|-47.8559|658.486
128.588|-47.8139|657.908
138.407|-47.9516|659.803
164.246|-48.1945|663.145
170.197|-47.5937|654.878
176.56|-47.2299|649.872
183.371|-46.9414|645.902
190.723|-46.8094|644.086
198.326|-46.7473|643.232
206.457|-46.8094|644.086
215.027|-47.0224|647.017
225.066|-47.473|653.218
33.9015|-47.2653|654.151
41.6012|-46.9377|649.616
49.3106|-46.7242|646.662
57.1241|-46.6547|645.7
64.8253|-46.7169|646.56
73.0433|-46.9229|649.412
81.7414|-47.3667|655.555
124.66|-47.6241|659.117
133.779|-47.6089|658.907
144.648|-47.9924|664.213
167.803|-47.4989|657.383
174.29|-47.0823|651.618
180.991|-46.7572|647.119
188.098|-46.5599|644.388
195.632|-46.48|643.282
203.282|-46.4945|643.483
211.836|-46.6474|645.599
221.49|-47.0229|650.795
31.5018|-47.1093|655.815
39.1974|-46.734|650.59
46.6089|-46.4737|646.966
54.4088|-46.3864|645.75
62.3206|-46.4045|646.003
70.4429|-46.5577|648.136
78.9614|-46.9153|653.115
120.945|-47.3049|658.538
129.841|-47.3125|658.643
141.588|-47.6244|662.985
166.17|-47.3882|659.697
172.394|-46.8894|652.753
179.19|-46.5833|648.492
186.072|-46.3247|644.892
193.209|-46.2127|643.333
201.036|-46.2055|643.232
209.317|-46.2994|644.539
218.539|-46.587|648.543
29.1084|-46.9826|657.908
36.5466|-46.5739|652.185
44.2119|-46.2593|647.779
51.9569|-46.1108|645.7
59.8296|-46.0999|645.548
67.8687|-46.2048|647.017
76.2502|-46.4967|651.104
85.5375|-47.0802|659.275
129.657|-47.0689|659.117
141.633|-47.3604|663.198
167.646|-46.9788|657.855
174.029|-46.5371|651.669
180.488|-46.223|647.271
187.599|-46.0279|644.539
195.106|-45.9417|643.333
202.995|-45.9489|643.433
211.498|-46.0891|645.397
221.112|-46.4526|650.487
30.4308|-46.6088|656.546
38.1043|-46.1896|650.641
45.7842|-45.9215|646.865
53.5593|-45.8137|645.346
61.4562|-45.8245|645.498
69.2747|-45.9612|647.423
77.695|-46.2663|651.721
121.042|-46.7876|659.065
135.357|-47.0357|662.559
163.766|-47.1|663.465
169.726|-46.5125|655.19
176.082|-46.1532|650.128
182.913|-45.8747|646.206
190.18|-45.7243|644.086
197.785|-45.6636|643.232
205.802|-45.6993|643.734
214.28|-45.8891|646.408
224.338|-46.3358|652.701
33.0881|-46.1815|654.41
40.7611|-45.8216|649.309
48.4669|-45.6097|646.307
56.2642|-45.5312|645.195
63.9582|-45.5918|646.054
72.1205|-45.7639|648.492
80.6247|-46.0974|653.218
127.138|-46.5063|659.012
137.736|-46.7116|661.921
165.297|-46.6218|660.648
171.318|-46.1449|653.891
177.908|-45.7855|648.799
184.859|-45.5455|645.397
192.215|-45.421|643.634
199.921|-45.3856|643.132
207.862|-45.4636|644.237
216.883|-45.7064|647.678
227.636|-46.2844|655.867
33.8559|-45.8259|653.27
41.5292|-45.4908|648.492
49.2604|-45.3162|646.003
56.7988|-45.2524|645.094
64.7745|-45.3197|646.054
72.9514|-45.4979|648.594
81.534|-45.8695|653.891
129.36|-46.3287|660.437
139.845|-46.485|662.666
166.844|-46.2324|659.065
173.096|-45.757|652.288
179.741|-45.4229|647.525
186.828|-45.2241|644.69
194.247|-45.1183|643.182
201.88|-45.1288|643.333
210.246|-45.2382|644.892
219.565|-45.5373|649.156
27.505|-45.9732|659.328
35.1536|-45.4499|651.824
42.5749|-45.1679|647.779
50.329|-45.0265|645.75
58.1527|-44.9772|645.043
66.1454|-45.0547|646.155
74.3992|-45.2746|649.309
83.1154|-45.7064|655.502
128.34|-46.0837|660.913
162.621|-46.4936|666.791
168.405|-45.7756|656.494
174.865|-45.3711|650.693
181.723|-45.1006|646.814
188.582|-44.9174|644.187
196.083|-44.8334|642.982
204.079|-44.8649|643.433
212.702|-45.0265|645.75
222.418|-45.3997|651.104
29.8944|-45.528|656.912
37.2675|-45.0757|650.385
44.9775|-44.8423|647.017
52.7273|-44.7125|645.144
60.6026|-44.709|645.094
68.6647|-44.8282|646.814
76.7018|-45.0685|650.282
85.7672|-45.6663|658.907
130.745|-45.8678|661.815
166.039|-45.7613|660.278
172.133|-45.2433|652.804
178.917|-44.9445|648.492
185.616|-44.716|645.195
192.983|-44.5973|643.483
200.749|-44.5765|643.182
209.045|-44.6705|644.539
218.197|-44.9339|648.339
27.4984|-45.4069|659.17
34.9095|-44.9399|652.391
42.5716|-44.6187|647.728
50.3133|-44.4686|645.548
58.1391|-44.4234|644.892
66.1247|-44.4964|645.953
74.1024|-44.7136|649.105
82.7407|-45.1005|654.722
127.607|-45.5635|661.443
163.687|-45.6807|663.145
170.143|-45.0969|654.67
176.737|-44.7417|649.514
183.371|-44.4929|645.902
190.648|-44.3505|643.835
198.234|-44.2883|642.931
206.409|-44.3575|643.935
