59.9391|-61.769|667.979|2
62.5651|-61.5844|665.983|2
65.2331|-61.4554|664.588|2
67.9174|-61.3516|663.465|2
70.6209|-61.2727|662.612|2
73.3469|-61.2186|662.027|2
76.1108|-61.1989|661.815|2
86.2149|-61.2481|662.346|2
89.4344|-61.3516|663.465|2
92.4147|-61.4752|664.802|2
95.5228|-61.6741|666.953|2
102.817|-62.3497|674.259|2
109.753|-62.58|676.749|1
112.686|-62.6262|677.249|1
115.453|-62.58|676.749|1
117.772|-62.2988|673.709|1
120.441|-62.0656|671.187|1
122.758|-61.809|668.412|1
125.138|-61.5944|666.091|1
127.644|-61.4504|664.534|1
130.233|-61.3516|663.465|1
132.782|-61.2382|662.24|1
135.604|-61.253|662.399|1
146.771|-61.1401|661.178|1
149.7|-61.1989|661.815|1
153|-61.2924|662.825|1
156.168|-61.4405|664.427|1
159.467|-61.6342|666.522|1
162.88|-61.8642|669.009|1
55.2463|-61.9038|672.5|2
57.8806|-61.6925|670.205|2
60.4871|-61.4727|667.817|2
63.1159|-61.294|665.876|2
66.0356|-61.141|664.213|2
68.7612|-61.077|663.519|2
71.4409|-60.9789|662.453|2
74.1715|-60.93|661.921|2
85.1538|-61.0083|662.772|2
87.9948|-61.0426|663.145|2
90.9487|-61.1508|664.32|2
93.9663|-61.294|665.876|2
96.9587|-61.413|667.169|2
109.156|-62.2796|676.583|1
112.236|-62.4076|677.973|1
115.025|-62.3717|677.583|1
117.3|-62.0657|674.259|1
119.807|-61.8937|672.39|1
121.914|-61.5275|668.412|1
124.376|-61.3535|666.522|1
126.876|-61.2051|664.909|1
129.695|-61.0819|663.572|1
132.235|-60.9642|662.293|1
135.013|-60.9593|662.24|1
146.795|-60.8713|661.284|1
149.712|-60.9251|661.868|1
152.72|-61.0132|662.825|1
155.876|-61.1558|664.374|1
159.122|-61.3287|666.252|1
162.585|-61.5774|668.954|1
55.2779|-61.6557|672.884|2
57.8806|-61.4102|670.205|2
60.4871|-61.1914|667.817|2
63.1159|-61.0135|665.876|2
65.7665|-60.871|664.32|2
68.4707|-60.7878|663.412|2
71.1676|-60.7048|662.506|2
73.9164|-60.6707|662.133|2
84.861|-60.7194|662.666|2
87.9948|-60.7633|663.145|2
90.9487|-60.871|664.32|2
93.9663|-61.0135|665.876|2
96.9666|-61.137|667.223|2
104.804|-61.9489|676.084|1
109.888|-62.0863|677.583|1
112.751|-62.0914|677.639|1
115.529|-62.0506|677.194|1
117.969|-61.6859|673.214|1
120.461|-61.5102|671.296|1
122.758|-61.246|668.412|1
125.168|-61.048|666.252|1
127.706|-60.9201|664.856|1
130.254|-60.8025|663.572|1
132.824|-60.6999|662.453|1
144.939|-60.7487|662.985|1
147.387|-60.6074|661.443|1
150.609|-60.6707|662.133|1
153.706|-60.7927|663.465|1
156.867|-60.9348|665.017|1
160.12|-61.1073|666.899|1
163.656|-61.3803|669.878|1
56.0687|-61.3073|672.171|2
58.6702|-61.0684|669.552|2
61.2912|-60.8707|667.385|2
64.16|-60.6596|665.07|2
66.8588|-60.5668|664.053|2
69.5269|-60.4549|662.825|2
72.2722|-60.416|662.399|2
75.05|-60.4063|662.293|2
86.2149|-60.4112|662.346|2
89.1765|-60.5278|663.625|2
92.1347|-60.6352|664.802|2
95.1496|-60.7723|666.306|2
103.202|-61.5581|674.922|2
107.881|-61.7958|677.528|1
110.835|-61.8517|678.14|1
113.551|-61.7755|677.305|1
116.137|-61.6338|675.751|1
118.478|-61.3723|672.884|1
120.721|-61.0733|669.606|1
123.261|-60.9348|668.087|1
125.928|-60.7282|665.822|1
128.453|-60.5961|664.374|1
131.029|-60.4938|663.252|1
133.597|-60.3918|662.133|1
145.507|-60.3578|661.762|1
148.259|-60.3433|661.602|1
151.203|-60.4063|662.293|1
154.315|-60.5327|663.679|1
157.503|-60.6841|665.339|1
161.223|-60.9249|667.979|1
165.012|-61.2873|671.952|1
55.5477|-61.074|672.719|2
58.1204|-60.8012|669.715|2
60.734|-60.5945|667.439|2
63.3554|-60.4136|665.446|2
66.041|-60.3066|664.267|2
68.7502|-60.2289|663.412|2
71.7199|-60.1419|662.453|2
74.5041|-60.137|662.399|2
85.6983|-60.1612|662.666|2
88.5961|-60.2338|663.465|2
91.5305|-60.326|664.481|2
94.5654|-60.477|666.145|2
97.5286|-60.5749|667.223|2
105.261|-61.4802|677.194|1
109.942|-61.5459|677.917|1
112.981|-61.4903|677.305|1
115.805|-61.4751|677.138|1
117.969|-61.1188|673.214|1
120.421|-60.9249|671.077|1
122.758|-60.6829|668.412|1
125.158|-60.4819|666.198|1
127.726|-60.3698|664.963|1
130.254|-60.2435|663.572|1
133.114|-60.1467|662.506|1
140.521|-59.9733|660.595|1
146.516|-60.0358|661.284|1
149.421|-60.0839|661.815|1
152.441|-60.1757|662.825|1
155.583|-60.3114|664.32|1
158.816|-60.477|666.145|1
162.317|-60.7371|669.009|1
166.091|-61.0889|672.884|1
56.5841|-60.6867|671.569|2
59.1862|-60.4553|669.009|2
61.8134|-60.2695|666.953|2
64.4557|-60.1139|665.231|2
67.133|-60.0026|663.999|2
69.8117|-59.9013|662.879|2
72.522|-59.834|662.133|2
75.2746|-59.8052|661.815|2
86.8147|-59.8821|662.666|2
89.7644|-59.9881|663.839|2
92.7471|-60.1091|665.178|2
95.827|-60.2841|667.115|2
99.6582|-60.5634|670.205|2
104.855|-61.1247|676.416|1
109.666|-61.2654|677.973|1
112.558|-61.2855|678.196|1
115.291|-61.2201|677.472|1
117.772|-60.88|673.709|1
120.168|-60.657|671.241|1
122.497|-60.4112|668.521|1
124.907|-60.2159|666.36|1
127.457|-60.0945|665.017|1
130.016|-59.9833|663.786|1
132.599|-59.8869|662.719|1
135.238|-59.8196|661.974|1
140.856|-59.7189|660.86|1
145.728|-59.7764|661.496|1
148.561|-59.7956|661.708|1
151.555|-59.8773|662.612|1
154.582|-59.9688|663.625|1
157.885|-60.1625|665.768|1
161.301|-60.3916|668.304|1
165.093|-60.751|672.281|1
56.315|-60.4186|671.733|2
59.1766|-60.1637|668.9|2
61.8134|-59.9886|666.953|2
64.4609|-59.8386|665.285|2
67.133|-59.7229|663.999|2
69.8061|-59.6173|662.825|2
72.5395|-59.5695|662.293|2
75.2867|-59.536|661.921|2
86.2773|-59.6173|662.825|2
89.456|-59.6893|663.625|2
92.4669|-59.8289|665.178|2
95.5228|-59.9886|666.953|2
98.6831|-60.2028|669.334|2
102.041|-60.5221|672.884|2
105.703|-60.9999|678.196|1
108.764|-60.9548|677.695|1
111.664|-60.9798|677.973|1
114.52|-60.9798|677.973|1
117.103|-60.6904|674.756|1
119.485|-60.458|672.171|1
121.711|-60.1589|668.846|1
124.196|-59.9983|667.061|1
126.698|-59.8531|665.446|1
129.24|-59.7326|664.106|1
131.846|-59.6461|663.145|1
134.466|-59.5695|662.293|1
137.712|-59.6461|663.145|1
143.685|-59.4596|661.072|1
146.54|-59.4883|661.39|1
149.445|-59.536|661.921|1
152.454|-59.6221|662.879|1
155.633|-59.7711|664.534|1
158.829|-59.9207|666.198|1
162.317|-60.1735|669.009|1
55.2554|-60.2141|672.61|2
58.1487|-59.9842|670.041|2
60.7487|-59.7657|667.601|2
63.3963|-59.6113|665.876|2
66.0569|-59.4816|664.427|2
68.7557|-59.3955|663.465|2
71.4352|-59.3|662.399|2
74.2013|-59.281|662.187|2
84.5615|-59.3096|662.506|2
87.7225|-59.3716|663.198|2
90.647|-59.4576|664.16|2
93.6329|-59.5776|665.5|2
96.7482|-59.7705|667.655|2
99.9649|-60.0134|670.368|2
103.495|-60.426|674.977|2
106.67|-60.6145|677.083|1
109.657|-60.6893|677.917|1
112.558|-60.7142|678.196|1
115.397|-60.5549|676.416|1
117.782|-60.3174|673.764|1
120.197|-60.1063|671.405|1
122.507|-59.8529|668.575|1
124.988|-59.6932|666.791|1
127.457|-59.5344|665.017|1
130.048|-59.4385|663.946|1
132.631|-59.3429|662.879|1
135.582|-59.2905|662.293|1
140.645|-59.1907|661.178|1
144.288|-59.2002|661.284|1
147.109|-59.2144|661.443|1
150.051|-59.2762|662.133|1
153.11|-59.3811|663.305|1
156.231|-59.5056|664.695|1
159.519|-59.6884|666.737|1
162.933|-59.9112|669.226|1
57.122|-59.8089|671.241|2
59.6965|-59.5568|668.412|2
62.35|-59.4027|666.683|2
65.0004|-59.259|665.07|2
67.6924|-59.1636|663.999|2
70.3418|-59.04|662.612|2
73.0974|-59.0116|662.293|2
75.8321|-58.969|661.815|2
85.9981|-59.059|662.825|2
88.8899|-59.1255|663.572|2
91.8695|-59.2447|664.909|2
94.8613|-59.3644|666.252|2
98.0238|-59.581|668.683|2
101.399|-59.9113|672.39|2
105.028|-60.369|677.528|1
107.872|-60.364|677.472|1
110.844|-60.4286|678.196|1
114.605|-60.4534|678.475|1
116.876|-60.1516|675.087|1
119.29|-59.9357|672.665|1
121.518|-59.639|669.334|1
123.965|-59.4604|667.331|1
126.459|-59.3116|665.661|1
128.981|-59.1827|664.213|1
131.599|-59.1017|663.305|1
134.466|-59.0116|662.293|1
137.355|-59.0543|662.772|1
142.804|-58.8839|660.86|1
145.728|-58.9406|661.496|1
148.609|-58.9784|661.921|1
151.555|-59.04|662.612|1
154.669|-59.1636|663.999|1
157.872|-59.3164|665.714|1
161.288|-59.5423|668.25|1
55.8083|-59.6329|672.445|2
58.4309|-59.4198|670.041|2
61.025|-59.1985|667.547|2
63.6563|-59.0313|665.661|2
66.3314|-58.9171|664.374|2
69.0296|-58.8318|663.412|2
71.7315|-58.7562|662.559|2
74.4622|-58.709|662.027|2
84.0034|-58.7515|662.506|2
86.8705|-58.8035|663.092|2
89.7428|-58.8555|663.679|2
92.7546|-58.9932|665.231|2
95.7882|-59.1363|666.845|2
99.0695|-59.4198|670.041|2
102.55|-59.8036|674.37|2
106.937|-60.0343|676.971|1
109.942|-60.1182|677.917|1
113.036|-60.0935|677.639|1
116.895|-59.877|675.198|1
119.319|-59.667|672.829|1
121.558|-59.3763|669.552|1
123.985|-59.1889|667.439|1
126.469|-59.036|665.714|1
128.981|-58.9029|664.213|1
131.599|-58.8224|663.305|1
134.466|-58.7326|662.293|1
137.311|-58.7562|662.559|1
143.151|-58.6337|661.178|1
146.018|-58.6667|661.549|1
148.9|-58.7043|661.974|1
151.883|-58.7798|662.825|1
154.974|-58.8934|664.106|1
158.242|-59.0694|666.091|1
161.701|-59.3089|668.792|1
55.0754|-59.4758|673.874|2
57.617|-59.1712|670.423|2
60.2302|-58.9651|668.087|2
62.8557|-58.7889|666.091|2
65.5606|-58.6988|665.07|2
68.2133|-58.5713|663.625|2
70.9228|-58.5007|662.825|2
73.6553|-58.4537|662.293|2
76.7176|-58.449|662.24|2
83.7176|-58.4678|662.453|2
86.5704|-58.5101|662.932|2
89.4632|-58.576|663.679|2
92.4669|-58.7083|665.178|2
95.5074|-58.8554|666.845|2
98.7472|-59.1135|669.769|2
102.057|-59.3981|672.994|2
105.781|-59.9016|678.699|1
109.942|-59.8327|677.917|1
112.77|-59.8179|677.75|1
116.412|-59.6366|675.696|1
118.762|-59.3884|672.884|1
121.102|-59.1472|670.15|1
123.493|-58.9412|667.817|1
125.938|-58.7699|665.876|1
128.453|-58.6373|664.374|1
131.319|-58.543|663.305|1
133.994|-58.4913|662.719|1
136.588|-58.4068|661.762|1
142.85|-58.3459|661.072|1
145.728|-58.3833|661.496|1
148.657|-58.4396|662.133|1
151.579|-58.4913|662.719|1
154.719|-58.6232|664.213|1
157.911|-58.7699|665.876|1
161.714|-59.032|668.846|1
165.47|-59.3691|672.665|1
56.3288|-59.0184|671.897|2
58.9522|-58.8123|669.552|2
61.5474|-58.5982|667.115|2
64.2066|-58.4611|665.553|2
66.8642|-58.334|664.106|2
69.5828|-58.2683|663.358|2
72.5745|-58.2028|662.612|2
75.335|-58.1794|662.346|2
78.8793|-58.1187|661.655|2
82.6082|-58.1934|662.506|2
85.4466|-58.2262|662.879|2
88.3167|-58.2777|663.465|2
91.28|-58.3857|664.695|2
94.2848|-58.5131|666.145|2
97.4684|-58.7408|668.737|2
101.116|-59.0617|672.39|2
104.699|-59.4885|677.249|1
109.05|-59.5276|677.695|1
111.932|-59.5423|677.862|1
115.539|-59.4885|677.249|1
117.791|-59.1871|673.819|1
120.207|-58.9799|671.46|1
122.566|-58.7551|668.9|1
125.229|-58.5509|666.575|1
127.788|-58.4375|665.285|1
130.327|-58.3199|663.946|1
132.974|-58.2543|663.198|1
135.528|-58.1514|662.027|1
141.605|-58.128|661.762|1
144.323|-58.1001|661.443|1
147.215|-58.142|661.921|1
150.148|-58.1981|662.559|1
153.464|-58.2918|663.625|1
156.574|-58.4093|664.963|1
159.929|-58.6125|667.277|1
163.653|-58.9415|671.023|1
55.3637|-58.913|673.929|2
57.8759|-58.5826|670.15|2
60.5018|-58.3928|667.979|2
63.121|-58.2137|665.93|2
66.0835|-58.1058|664.695|2
68.7723|-58.0122|663.625|2
71.4811|-57.9423|662.825|2
74.1894|-57.8772|662.08|2
76.9347|-57.8447|661.708|2
79.7346|-57.854|661.815|2
82.5949|-57.9051|662.399|2
85.4466|-57.947|662.879|2
88.3025|-57.9889|663.358|2
91.6043|-58.1339|665.017|2
94.6418|-58.2796|666.683|2
97.7818|-58.4781|668.954|2
101.116|-58.7785|672.39|2
104.648|-59.1741|676.916|1
109.326|-59.2373|677.639|1
112.226|-59.2616|677.917|1
115.985|-59.1401|676.527|1
118.498|-58.8312|672.994|1
120.859|-58.6017|670.368|1
123.241|-58.3928|667.979|1
125.729|-58.2419|666.252|1
128.349|-58.1573|665.285|1
130.834|-58.0169|663.679|1
133.479|-57.9516|662.932|1
136.074|-57.8679|661.974|1
141.673|-57.8772|662.08|1
144.613|-57.8261|661.496|1
147.529|-57.8772|662.08|1
150.451|-57.9283|662.666|1
153.476|-58.0169|663.679|1
156.587|-58.1339|665.017|1
160.007|-58.3598|667.601|1
163.72|-58.6828|671.296|1
55.3592|-58.6243|673.874|2
58.1534|-58.2956|670.096|2
60.7438|-58.0739|667.547|2
63.4015|-57.9332|665.93|2
66.0835|-57.8258|664.695|2
68.7723|-57.7327|663.625|2
71.4811|-57.6631|662.825|2
74.1656|-57.5798|661.868|2
76.9409|-57.5706|661.762|2
79.7026|-57.5521|661.549|2
82.8739|-57.6261|662.399|2
85.7258|-57.6678|662.879|2
88.6032|-57.7234|663.519|2
91.6043|-57.8538|665.017|2
94.6495|-58.0034|666.737|2
97.7818|-58.1963|668.954|2
101.108|-58.4905|672.336|2
104.596|-58.86|676.583|2
109.584|-58.9373|677.472|1
112.466|-58.9519|677.639|1
116.242|-58.8407|676.361|1
118.527|-58.5621|673.159|1
120.859|-58.3193|670.368|1
123.261|-58.1209|668.087|1
125.749|-57.9706|666.36|1
128.369|-57.8864|665.392|1
130.876|-57.756|663.892|1
133.758|-57.6724|662.932|1
136.32|-57.5752|661.815|1
141.673|-57.5983|662.08|1
144.323|-57.5429|661.443|1
147.251|-57.5983|662.08|1
150.184|-57.6539|662.719|1
153.184|-57.7327|663.625|1
156.319|-57.8584|665.07|1
160.02|-58.0833|667.655|1
163.76|-58.4143|671.46|1
55.3366|-58.3167|673.599|2
57.8947|-58.037|670.368|2
60.5165|-57.8442|668.141|2
63.1363|-57.6667|666.091|2
65.8301|-57.569|664.963|2
68.5148|-57.4717|663.839|2
71.2077|-57.3886|662.879|2
74.1715|-57.3057|661.921|2
76.9594|-57.3057|661.921|2
79.7026|-57.2735|661.549|2
82.5618|-57.3241|662.133|2
85.4535|-57.3932|662.932|2
88.3025|-57.4301|663.358|2
91.2874|-57.5505|664.749|2
94.3229|-57.6946|666.414|2
97.8056|-57.9287|669.117|2
101.116|-58.2121|672.39|2
104.57|-58.5606|676.416|2
109.762|-58.5942|676.805|1
112.621|-58.599|676.86|1
116.924|-58.4695|675.364|1
119.299|-58.2406|672.719|1
121.607|-57.9898|669.824|1
124.075|-57.8255|667.925|1
126.77|-57.6434|665.822|1
129.292|-57.518|664.374|1
131.889|-57.4301|663.358|1
134.563|-57.3793|662.772|1
137.179|-57.3057|661.921|1
142.185|-57.3011|661.868|1
144.95|-57.2919|661.762|1
147.844|-57.3333|662.24|1
150.803|-57.3978|662.985|1
154.172|-57.5088|664.267|1
157.413|-57.6713|666.145|1
160.712|-57.8489|668.196|1
164.567|-58.2168|672.445|1
55.5885|-57.9998|673.214|2
58.1771|-57.7546|670.368|2
60.7832|-57.5488|667.979|2
63.4168|-57.3861|666.091|2
66.3582|-57.2613|664.641|2
69.0518|-57.1737|663.625|2
71.7661|-57.1094|662.879|2
74.4563|-57.0315|661.974|2
77.2568|-57.0406|662.08|2
79.994|-57.004|661.655|2
82.8606|-57.0589|662.293|2
85.7396|-57.1186|662.985|2
88.6175|-57.1737|663.625|2
91.9066|-57.3074|665.178|2
94.984|-57.4743|667.115|2
98.1272|-57.6703|669.389|2
101.457|-57.9619|672.774|2
104.855|-58.2757|676.416|2
110.717|-58.3619|677.416|1
113.319|-58.2327|675.917|1
117.445|-58.1612|675.087|1
119.924|-57.8487|671.46|1
122.374|-57.6703|669.389|1
124.798|-57.4883|667.277|1
127.32|-57.3583|665.768|1
129.82|-57.2244|664.213|1
132.415|-57.1369|663.198|1
135.035|-57.0635|662.346|1
137.747|-57.0315|661.974|1
142.697|-57.004|661.655|1
145.833|-57.0315|661.974|1
148.788|-57.0956|662.719|1
151.726|-57.1507|663.358|1
154.819|-57.2613|664.641|1
157.949|-57.3815|666.037|1
161.524|-57.6562|669.226|1
165.214|-57.9619|672.774|1
55.5885|-57.7162|673.214|2
58.4214|-57.4349|669.933|2
61.0497|-57.2536|667.817|2
63.6974|-57.1056|666.091|2
66.3689|-56.9905|664.749|2
69.0518|-56.8942|663.625|2
71.7661|-56.8302|662.879|2
74.4622|-56.7572|662.027|2
77.263|-56.7663|662.133|2
80.0261|-56.7481|661.921|2
83.1596|-56.7937|662.453|2
86.0327|-56.8485|663.092|2
88.9328|-56.9171|663.892|2
91.9066|-57.0273|665.178|2
94.984|-57.1933|667.115|2
98.1352|-57.393|669.443|2
101.465|-57.6833|672.829|2
104.881|-58.0051|676.583|2
112.346|-58.0336|676.916|1
116.308|-58.0194|676.749|1
118.653|-57.7728|673.874|1
120.898|-57.491|670.586|1
123.331|-57.3092|668.466|1
125.78|-57.1425|666.522|1
128.328|-57.0273|665.178|1
130.908|-56.9309|664.053|1
133.522|-56.853|663.145|1
136.375|-56.7617|662.08|1
141.161|-56.78|662.293|1
143.812|-56.7253|661.655|1
146.669|-56.7526|661.974|1
149.686|-56.8393|662.985|1
152.638|-56.8988|663.679|1
155.784|-57.0273|665.178|1
159.099|-57.2119|667.331|1
163.101|-57.5331|671.077|1
166.892|-57.8674|674.977|1
56.3564|-57.3484|672.226|2
58.9618|-57.1296|669.661|2
61.5973|-56.9584|667.655|2
64.2377|-56.8067|665.876|2
66.9126|-56.6968|664.588|2
69.594|-56.601|663.465|2
72.3244|-56.551|662.879|2
75.323|-56.4965|662.24|2
78.1185|-56.501|662.293|2
80.8885|-56.4874|662.133|2
83.7513|-56.5374|662.719|2
86.6122|-56.5828|663.252|2
89.5353|-56.6649|664.213|2
92.5341|-56.7883|665.661|2
95.6078|-56.9492|667.547|2
99.1501|-57.2085|670.586|2
102.424|-57.4608|673.544|2
110.25|-57.6964|676.305|1
113.043|-57.6681|675.973|1
117.926|-57.5501|674.59|1
120.178|-57.2691|671.296|1
122.666|-57.111|669.443|1
125.029|-56.9032|667.007|1
127.59|-56.7929|665.714|1
130.422|-56.6831|664.427|1
132.974|-56.5783|663.198|1
135.626|-56.5192|662.506|1
138.327|-56.4829|662.08|1
141.964|-56.4874|662.133|1
144.706|-56.4693|661.921|1
147.636|-56.5237|662.559|1
150.548|-56.5692|663.092|1
153.979|-56.7014|664.641|1
157.12|-56.825|666.091|1
160.418|-57|668.141|1
164.257|-57.3578|672.336|1
55.0979|-57.2286|674.149|2
57.6498|-56.9446|670.804|2
60.284|-56.7645|668.683|2
62.9269|-56.6085|666.845|2
65.5871|-56.4806|665.339|2
68.5314|-56.3669|663.999|2
71.2363|-56.2944|663.145|2
73.958|-56.2402|662.506|2
76.7237|-56.2221|662.293|2
79.4813|-56.1995|662.027|2
82.2829|-56.2085|662.133|2
85.188|-56.2854|663.038|2
88.0656|-56.3397|663.679|2
91.3315|-56.4578|665.07|2
94.3915|-56.6131|666.899|2
97.5079|-56.7922|669.009|2
100.825|-57.0746|672.336|2
109.306|-57.3645|675.751|1
112.318|-57.4493|676.749|1
116.735|-57.3787|675.917|1
119.094|-57.1445|673.159|1
121.414|-56.903|670.314|1
124.065|-56.6956|667.871|1
126.55|-56.549|666.145|1
129.137|-56.4533|665.017|1
131.662|-56.3352|663.625|1
134.36|-56.2944|663.145|1
136.999|-56.2311|662.399|1
139.676|-56.186|661.868|1
143.033|-56.1905|661.921|1
146.194|-56.2266|662.346|1
149.127|-56.2808|662.985|1
152.079|-56.3397|663.679|1
155.224|-56.467|665.178|1
158.537|-56.6497|667.331|1
161.885|-56.8383|669.552|1
165.673|-57.1725|673.489|1
56.4023|-56.8285|672.774|2
58.9666|-56.5701|669.715|2
61.8835|-56.4006|667.709|2
64.513|-56.2412|665.822|2
67.1817|-56.1279|664.481|2
69.8903|-56.0557|663.625|2
72.6153|-56.0016|662.985|2
75.329|-55.9431|662.293|2
78.1373|-55.9566|662.453|2
80.8885|-55.9297|662.133|2
84.0372|-55.9836|662.772|2
86.9125|-56.0376|663.412|2
89.8585|-56.1325|664.534|2
92.8594|-56.2548|665.983|2
95.9123|-56.4006|667.709|2
99.1581|-56.6483|670.641|2
102.474|-56.9214|673.874|2
111.454|-57.1595|676.694|1
116.157|-57.23|677.528|1
118.653|-56.9214|673.874|1
120.977|-56.6805|671.023|1
123.361|-56.4783|668.629|1
125.851|-56.3322|666.899|1
128.359|-56.2004|665.339|1
130.939|-56.1053|664.213|1
133.554|-56.0286|663.305|1
136.216|-55.9746|662.666|1
139.119|-55.9072|661.868|1
141.975|-55.9342|662.187|1
144.752|-55.9297|662.133|1
147.66|-55.9746|662.666|1
150.62|-56.0376|663.412|1
153.686|-56.137|664.588|1
156.852|-56.2685|666.145|1
160.175|-56.4509|668.304|1
163.987|-56.7961|672.39|1
55.9314|-56.6422|673.929|2
58.4452|-56.3291|670.205|2
61.0695|-56.1466|668.033|2
63.7283|-56.0105|666.414|2
66.4063|-55.9021|665.124|2
69.074|-55.7941|663.839|2
71.7949|-55.7358|663.145|2
74.5041|-55.6731|662.399|2
77.5668|-55.6687|662.346|2
80.3501|-55.6642|662.293|2
83.1863|-55.6955|662.666|2
86.0534|-55.7448|663.252|2
88.9614|-55.8166|664.106|2
91.9585|-55.9382|665.553|2
95.0301|-56.0967|667.439|2
98.2788|-56.3475|670.423|2
101.49|-56.5636|672.994|2
110.666|-56.7628|675.364|1
115.891|-56.954|677.639|1
118.152|-56.6699|674.259|1
120.441|-56.4117|671.187|1
122.928|-56.256|669.334|1
125.391|-56.0967|667.439|1
127.912|-55.9698|665.93|1
130.453|-55.8571|664.588|1
133.275|-55.7492|663.305|1
135.937|-55.6955|662.666|1
138.606|-55.6463|662.08|1
141.451|-55.6687|662.346|1
144.183|-55.6463|662.08|1
147.125|-55.7044|662.772|1
150.037|-55.7492|663.305|1
153.04|-55.8256|664.213|1
156.228|-55.9653|665.876|1
159.868|-56.1603|668.196|1
163.677|-56.5036|672.281|1
54.8498|-56.4136|674.59|2
57.4|-56.129|671.187|2
60.0461|-55.9605|669.172|2
62.6511|-55.7704|666.899|2
65.3385|-55.6669|665.661|2
68.0159|-55.5637|664.427|2
70.9684|-55.4654|663.252|2
73.7145|-55.4297|662.825|2
76.4939|-55.4208|662.719|2
79.2597|-55.403|662.506|2
82.0435|-55.3986|662.453|2
84.9224|-55.4565|663.145|2
87.8285|-55.5279|663.999|2
90.7933|-55.6309|665.231|2
93.807|-55.7569|666.737|2
97.2104|-55.9378|668.9|2
100.55|-56.2296|672.39|2
109.749|-56.4459|674.977|1
112.768|-56.5339|676.028|1
117.372|-56.557|676.305|1
119.592|-56.2618|672.774|1
121.949|-56.0423|670.15|1
124.367|-55.8607|667.979|1
127.122|-55.7118|666.198|1
129.666|-55.5996|664.856|1
132.274|-55.519|663.892|1
134.886|-55.4431|662.985|1
137.535|-55.3852|662.293|1
140.302|-55.3763|662.187|1
143.045|-55.3586|661.974|1
145.938|-55.3986|662.453|1
148.884|-55.4565|663.145|1
152.115|-55.5145|663.839|1
155.299|-55.6534|665.5|1
158.652|-55.8472|667.817|1
162.016|-56.0378|670.096|1
165.605|-56.2985|673.214|1
56.4254|-56.0012|673.049|2
58.9762|-55.7329|669.824|2
61.6422|-55.5929|668.141|2
64.5286|-55.4133|665.983|2
67.2088|-55.3106|664.749|2
69.8903|-55.2171|663.625|2
72.6036|-55.155|662.879|2
75.3411|-55.1151|662.399|2
78.1248|-55.1107|662.346|2
80.908|-55.1063|662.293|2
83.7715|-55.155|662.879|2
86.6609|-55.2171|663.625|2
89.873|-55.3017|664.641|2
92.8894|-55.4312|666.198|2
96.0134|-55.6154|668.412|2
99.1985|-55.8236|670.914|2
102.567|-56.1203|674.48|2
112.768|-56.2491|676.028|1
117.806|-56.2077|675.53|1
120.051|-55.9282|672.171|1
122.696|-55.7148|669.606|1
125.191|-55.5704|667.871|1
127.662|-55.4223|666.091|1
130.216|-55.3151|664.802|1
132.791|-55.2216|663.679|1
135.477|-55.1772|663.145|1
138.104|-55.1107|662.346|1
140.882|-55.1063|662.293|1
143.671|-55.1063|662.293|1
146.846|-55.1461|662.772|1
149.77|-55.1949|663.358|1
152.785|-55.275|664.32|1
155.947|-55.4044|665.876|1
159.202|-55.5614|667.763|1
162.62|-55.7691|670.259|1
54.6327|-55.914|675.419|2
57.1918|-55.636|672.062|2
60.0413|-55.3923|669.117|2
62.6714|-55.2265|667.115|2
65.3437|-55.1106|665.714|2
68.0268|-55.0129|664.534|2
70.7118|-54.9244|663.465|2
73.4471|-54.8802|662.932|2
76.1964|-54.8494|662.559|2
78.9934|-54.8538|662.612|2
81.7711|-54.845|662.506|2
84.936|-54.9067|663.252|2
87.8426|-54.9774|664.106|2
90.8152|-55.0839|665.392|2
93.8146|-55.1997|666.791|2
96.9208|-55.3698|668.846|2
100.209|-55.6315|672.007|2
103.741|-56.0103|676.583|2
117.42|-56.0103|676.583|1
119.817|-55.6678|672.445|1
122.201|-55.4643|669.987|1
124.668|-55.307|668.087|1
127.142|-55.1596|666.306|1
129.697|-55.0528|665.017|1
132.306|-54.973|664.053|1
134.962|-54.9155|663.358|1
137.568|-54.8405|662.453|1
140.324|-54.8273|662.293|1
143.416|-54.8361|662.399|1
146.276|-54.8626|662.719|1
149.187|-54.9067|663.252|1
152.213|-54.9907|664.267|1
155.374|-55.1195|665.822|1
158.614|-55.2712|667.655|1
162.029|-55.4778|670.15|1
165.808|-55.7997|674.039|1
56.9226|-55.3665|672.226|2
59.5162|-55.1462|669.552|2
62.1798|-55.0078|667.871|2
64.8196|-54.8612|666.091|2
67.4725|-54.7374|664.588|2
70.1698|-54.6581|663.625|2
72.8887|-54.601|662.932|2
75.6262|-54.5615|662.453|2
78.4226|-54.5659|662.506|2
81.5117|-54.5791|662.666|2
84.3705|-54.623|663.198|2
87.2691|-54.6889|663.999|2
90.2256|-54.786|665.178|2
93.2077|-54.8922|666.468|2
96.3183|-55.0658|668.575|2
99.4972|-55.2674|671.023|2
102.876|-55.5658|674.646|2
116.965|-55.7802|677.249|1
119.249|-55.5158|674.039|1
121.443|-55.2225|670.477|1
123.915|-55.0658|668.575|1
126.382|-54.9144|666.737|1
128.961|-54.8169|665.553|1
131.541|-54.7242|664.427|1
134.156|-54.6493|663.519|1
136.808|-54.5922|662.825|1
139.766|-54.5484|662.293|1
